1,6,キーダウン,7538077740486330
1,6,キーアップ,7538077741474053
1,6,キーダウン,7538077741813727
1,6,キーアップ,7538077742801144
1,8,キーダウン,7538077747642029
1,8,キーアップ,7538077748790391
1,2,キーダウン,7538077758147476
1,2,キーアップ,7538077759346055
1,7,キーダウン,7538077761146179
1,7,キーアップ,7538077762066200
1,0,キーダウン,7538077764814982
1,0,キーアップ,7538077765909274
2,6,キーダウン,7538077779739503
2,6,キーアップ,7538077780638823
2,6,キーダウン,7538077781187005
2,6,キーアップ,7538077782005133
2,8,キーダウン,7538077785040289
2,8,キーアップ,7538077785804731
2,2,キーダウン,7538077790659765
2,2,キーアップ,7538077791861574
2,7,キーダウン,7538077794686556
2,7,キーアップ,7538077795692473
2,0,キーダウン,7538077797208027
2,0,キーアップ,7538077798342881
3,6,キーダウン,7538077818430123
3,6,キーアップ,7538077819203786
3,6,キーダウン,7538077819668535
3,6,キーアップ,7538077820609535
3,8,キーダウン,7538077825727950
3,8,キーアップ,7538077826655546
3,2,キーダウン,7538077829735885
3,2,キーアップ,7538077831415264
3,7,キーダウン,7538077833300032
3,7,キーアップ,7538077834441526
3,0,キーダウン,7538077836804366
3,0,キーアップ,7538077838055602
4,6,キーダウン,7538077851980336
4,6,キーアップ,7538077852913260
4,6,キーダウン,7538077853529046
4,6,キーアップ,7538077854410715
4,8,キーダウン,7538077856765062
4,8,キーアップ,7538077857749364
4,2,キーダウン,7538077859526021
4,2,キーアップ,7538077860878503
4,7,キーダウン,7538077862978661
4,7,キーアップ,7538077864081323
4,0,キーダウン,7538077866556100
4,0,キーアップ,7538077867874251
5,6,キーダウン,7538077875511773
5,6,キーアップ,7538077876567919
5,6,キーダウン,7538077876971712
5,6,キーアップ,7538077878014009
5,8,キーダウン,7538077880157784
5,8,キーアップ,7538077881370323
5,2,キーダウン,7538077883669219
5,2,キーアップ,7538077885039556
5,7,キーダウン,7538077888578647
5,7,キーアップ,7538077889532855
5,0,キーダウン,7538077892454853
5,0,キーアップ,7538077893769011
6,6,キーダウン,7538077911138819
6,6,キーアップ,7538077912109722
6,6,キーダウン,7538077912757265
6,6,キーアップ,7538077913722664
6,8,キーダウン,7538077915180568
6,8,キーアップ,7538077916262425
6,2,キーダウン,7538077918149255
6,2,キーアップ,7538077919641713
6,7,キーダウン,7538077920963902
6,7,キーアップ,7538077922064845
6,0,キーダウン,7538077924120471
6,0,キーアップ,7538077925290846
7,6,キーダウン,7538077942868690
7,6,キーアップ,7538077943805609
7,6,キーダウン,7538077944509954
7,6,キーアップ,7538077945502257
7,8,キーダウン,7538077948136679
7,8,キーアップ,7538077949261277
7,2,キーダウン,7538077951597947
7,2,キーアップ,7538077953084524
7,7,キーダウン,7538077959850957
7,7,キーアップ,7538077960896759
7,0,キーダウン,7538077963940039
7,0,キーアップ,7538077965498551
8,6,キーダウン,7538077990054155
8,6,キーアップ,7538077991060593
8,6,キーダウン,7538077991460395
8,6,キーアップ,7538077992538310
8,8,キーダウン,7538077993766147
8,8,キーアップ,7538077994909460
8,2,キーダウン,7538077996960201
8,2,キーアップ,7538077998284681
8,7,キーダウン,7538078000758107
8,7,キーアップ,7538078001795541
8,0,キーダウン,7538078004835156
8,0,キーアップ,7538078006257238
9,6,キーダウン,7538078014554595
9,6,キーアップ,7538078015420953
9,6,キーダウン,7538078015939138
9,6,キーアップ,7538078016770033
9,8,キーダウン,7538078018128918
9,8,キーアップ,7538078019167717
9,2,キーダウン,7538078020788850
9,2,キーアップ,7538078022279414
9,7,キーダウン,7538078030602386
9,7,キーアップ,7538078031590114
9,0,キーダウン,7538078035787899
9,0,キーアップ,7538078037237733
10,6,キーダウン,7538078045847644
10,6,キーアップ,7538078046789241
10,6,キーダウン,7538078047228703
10,6,キーアップ,7538078048158784
10,8,キーダウン,7538078050278295
10,8,キーアップ,7538078051377872
10,2,キーダウン,7538078053896703
10,2,キーアップ,7538078055215422
10,7,キーダウン,7538078058180690
10,7,キーアップ,7538078059169144
10,0,キーダウン,7538078062608806
10,0,キーアップ,7538078064108600
11,6,キーダウン,7538078072809983
11,6,キーアップ,7538078073751011
11,6,キーダウン,7538078074129371
11,6,キーアップ,7538078075120345
11,8,キーダウン,7538078076927353
11,8,キーアップ,7538078078079490
11,2,キーダウン,7538078084968312
11,2,キーアップ,7538078086492433
11,7,キーダウン,7538078089299441
11,7,キーアップ,7538078090172659
11,0,キーダウン,7538078093556903
11,0,キーアップ,7538078094717066
12,6,キーダウン,7538078109389273
12,6,キーアップ,7538078110326799
12,6,キーダウン,7538078110715594
12,6,キーアップ,7538078111649108
12,8,キーダウン,7538078114921583
12,8,キーアップ,7538078115940107
12,2,キーダウン,7538078119293024
12,2,キーアップ,7538078120713321
12,7,キーダウン,7538078122527687
12,7,キーアップ,7538078123460775
12,0,キーダウン,7538078127050430
12,0,キーアップ,7538078128318962
13,6,キーダウン,7538078142495324
13,6,キーアップ,7538078143410967
13,6,キーダウン,7538078143766623
13,6,キーアップ,7538078144824620
13,8,キーダウン,7538078147308711
13,8,キーアップ,7538078148292518
13,2,キーダウン,7538078150678334
13,2,キーアップ,7538078152101392
13,7,キーダウン,7538078153107009
13,7,キーアップ,7538078153924693
13,0,キーダウン,7538078156396872
13,0,キーアップ,7538078157760676
14,6,キーダウン,7538078167788170
14,6,キーアップ,7538078168669281
14,6,キーダウン,7538078169174194
14,6,キーアップ,7538078170178309
14,8,キーダウン,7538078172029034
14,8,キーアップ,7538078173017413
14,2,キーダウン,7538078175390784
14,2,キーアップ,7538078176376000
14,7,キーダウン,7538078177255779
14,7,キーアップ,7538078178281305
14,0,キーダウン,7538078180122244
14,0,キーアップ,7538078181327913
15,6,キーダウン,7538078192172530
15,6,キーアップ,7538078193120215
15,6,キーダウン,7538078193577182
15,6,キーアップ,7538078194566761
15,8,キーダウン,7538078198415807
15,8,キーアップ,7538078199230554
15,2,キーダウン,7538078203082896
15,2,キーアップ,7538078204499540
15,7,キーダウン,7538078206058680
15,7,キーアップ,7538078206958285
15,0,キーダウン,7538078208709635
15,0,キーアップ,7538078210095698
16,6,キーダウン,7538078220061321
16,6,キーアップ,7538078221058260
16,6,キーダウン,7538078221548134
16,6,キーアップ,7538078222589042
16,8,キーダウン,7538078224177729
16,8,キーアップ,7538078225345937
16,2,キーダウン,7538078226557961
16,2,キーアップ,7538078228284787
16,7,キーダウン,7538078230260487
16,7,キーアップ,7538078231523831
16,0,キーダウン,7538078233536907
16,0,キーアップ,7538078234887416
17,6,キーダウン,7538078243909392
17,6,キーアップ,7538078244792909
17,6,キーダウン,7538078245178062
17,6,キーアップ,7538078246177752
17,8,キーダウン,7538078247320935
17,8,キーアップ,7538078248601455
17,2,キーダウン,7538078250209318
17,2,キーアップ,7538078251779125
17,7,キーダウン,7538078252367875
17,7,キーアップ,7538078253146566
17,0,キーダウン,7538078255236264
17,0,キーアップ,7538078256609767
18,6,キーダウン,7538078265202754
18,6,キーアップ,7538078266146854
18,6,キーダウン,7538078266512805
18,6,キーアップ,7538078267496981
18,8,キーダウン,7538078268706156
18,8,キーアップ,7538078270056665
18,2,キーダウン,7538078271665826
18,2,キーアップ,7538078273164258
18,7,キーダウン,7538078273756451
18,7,キーアップ,7538078274738324
18,0,キーダウン,7538078276900425
18,0,キーアップ,7538078278375120
19,6,キーダウン,7538078287769386
19,6,キーアップ,7538078288620914
19,6,キーダウン,7538078289027348
19,6,キーアップ,7538078290047049
19,8,キーダウン,7538078292398973
19,8,キーアップ,7538078293573289
19,2,キーダウン,7538078295317009
19,2,キーアップ,7538078296849219
19,7,キーダウン,7538078297482589
19,7,キーアップ,7538078298472022
19,0,キーダウン,7538078300072305
19,0,キーアップ,7538078301557689
20,6,キーダウン,7538078309342007
20,6,キーアップ,7538078310279782
20,6,キーダウン,7538078310658793
20,6,キーアップ,7538078311592484
20,8,キーダウン,7538078314050643
20,8,キーアップ,7538078315156575
20,2,キーダウン,7538078316940109
20,2,キーアップ,7538078318089234
20,7,キーダウン,7538078318528346
20,7,キーアップ,7538078319498848
20,0,キーダウン,7538078321660477
20,0,キーアップ,7538078322980467
21,6,キーダウン,7538078367331636
21,6,キーアップ,7538078368099048
21,6,キーダウン,7538078368601456
21,6,キーアップ,7538078369552884
21,8,キーダウン,7538078371130037
21,8,キーアップ,7538078372296381
21,2,キーダウン,7538078374512914
21,2,キーアップ,7538078375936898
21,7,キーダウン,7538078377101395
21,7,キーアップ,7538078378058653
21,0,キーダウン,7538078381045786
21,0,キーアップ,7538078382409153
22,6,キーダウン,7538078389735148
22,6,キーアップ,7538078390578722
22,6,キーダウン,7538078391080122
22,6,キーアップ,7538078391946962
22,8,キーダウン,7538078393314159
22,8,キーアップ,7538078394470665
22,2,キーダウン,7538078396163078
22,2,キーアップ,7538078397806714
22,7,キーダウン,7538078398461859
22,7,キーアップ,7538078399479319
22,0,キーダウン,7538078401714279
22,0,キーアップ,7538078403131308
23,6,キーダウン,7538078414241472
23,6,キーアップ,7538078415061886
23,6,キーダウン,7538078415556145
23,6,キーアップ,7538078416544612
23,8,キーダウン,7538078417451866
23,8,キーアップ,7538078418767200
23,2,キーダウン,7538078419969246
23,2,キーアップ,7538078421289688
23,7,キーダウン,7538078421627588
23,7,キーアップ,7538078422565634
23,0,キーダウン,7538078424517797
23,0,キーアップ,7538078425940092
24,6,キーダウン,7538078435257454
24,6,キーアップ,7538078436189656
24,6,キーダウン,7538078436551211
24,6,キーアップ,7538078437487155
24,8,キーダウン,7538078439717940
24,8,キーアップ,7538078440779099
24,2,キーダウン,7538078441993054
24,2,キーアップ,7538078443417693
24,7,キーダウン,7538078443979711
24,7,キーアップ,7538078445031653
24,0,キーダウン,7538078447316807
24,0,キーアップ,7538078448760373
25,6,キーダウン,7538078457176185
25,6,キーアップ,7538078458162419
25,6,キーダウン,7538078458566671
25,6,キーアップ,7538078459610012
25,8,キーダウン,7538078461549328
25,8,キーアップ,7538078462540052
25,2,キーダウン,7538078464059832
25,2,キーアップ,7538078465488154
25,7,キーダウン,7538078465941305
25,7,キーアップ,7538078466949819
25,0,キーダウン,7538078469382327
25,0,キーアップ,7538078470819770
26,6,キーダウン,7538078478461180
26,6,キーアップ,7538078479481722
26,6,キーダウン,7538078479774683
26,6,キーアップ,7538078480746941
26,8,キーダウン,7538078482059546
26,8,キーアップ,7538078483332497
26,2,キーダウン,7538078484244597
26,2,キーアップ,7538078485667656
26,7,キーダウン,7538078486309375
26,7,キーアップ,7538078487298301
26,0,キーダウン,7538078489623476
26,0,キーアップ,7538078491267282
27,6,キーダウン,7538078498596961
27,6,キーアップ,7538078499528303
27,6,キーダウン,7538078499955545
27,6,キーアップ,7538078500937393
27,8,キーダウン,7538078502510667
27,8,キーアップ,7538078503759762
27,2,キーダウン,7538078505586291
27,2,キーアップ,7538078506893826
27,7,キーダウン,7538078507595927
27,7,キーアップ,7538078508585525
27,0,キーダウン,7538078510598447
27,0,キーアップ,7538078512019671
28,6,キーダウン,7538078546465602
28,6,キーアップ,7538078547387828
28,6,キーダウン,7538078547738167
28,6,キーアップ,7538078548795715
28,8,キーダウン,7538078552750295
28,8,キーアップ,7538078553903524
28,2,キーダウン,7538078555829014
28,2,キーアップ,7538078556928661
28,7,キーダウン,7538078557931767
28,7,キーアップ,7538078558759570
28,0,キーダウン,7538078561320677
28,0,キーアップ,7538078562636407
29,6,キーダウン,7538078570745041
29,6,キーアップ,7538078571631123
29,6,キーダウン,7538078571899411
29,6,キーアップ,7538078572995834
29,8,キーダウン,7538078574059074
29,8,キーアップ,7538078575429683
29,2,キーダウン,7538078576810059
29,2,キーアップ,7538078578189626
29,7,キーダウン,7538078578656715
29,7,キーアップ,7538078579647348
29,0,キーダウン,7538078581435363
29,0,キーアップ,7538078582905573
30,6,キーダウン,7538078590981825
30,6,キーアップ,7538078591844880
30,6,キーダウン,7538078592170827
30,6,キーアップ,7538078593217106
30,8,キーダウン,7538078595207531
30,8,キーアップ,7538078596312561
30,2,キーダウン,7538078597756872
30,2,キーアップ,7538078598955828
30,7,キーダウン,7538078599667987
30,7,キーアップ,7538078600840925
30,0,キーダウン,7538078602560292
30,0,キーアップ,7538078603875329
31,6,キーダウン,7538078611911691
31,6,キーアップ,7538078612979797
31,6,キーダウン,7538078613174479
31,6,キーアップ,7538078614169819
31,8,キーダウン,7538078615279292
31,8,キーアップ,7538078616505371
31,2,キーダウン,7538078617439140
31,2,キーアップ,7538078618977501
31,7,キーダウン,7538078619128070
31,7,キーアップ,7538078620141936
31,0,キーダウン,7538078622066404
31,0,キーアップ,7538078623370239
32,6,キーダウン,7538078630502824
32,6,キーアップ,7538078631463209
32,6,キーダウン,7538078631799678
32,6,キーアップ,7538078632737481
32,8,キーダウン,7538078633818350
32,8,キーアップ,7538078635134706
32,2,キーダウン,7538078635648641
32,2,キーアップ,7538078637129277
32,7,キーダウン,7538078637223091
32,7,キーアップ,7538078638237570
32,0,キーダウン,7538078640397820
32,0,キーアップ,7538078641607902
33,6,キーダウン,7538078649095334
33,6,キーアップ,7538078650086642
33,6,キーダウン,7538078650389017
33,6,キーアップ,7538078651378165
33,8,キーダウン,7538078652908952
33,8,キーアップ,7538078654044029
33,2,キーダウン,7538078654715610
33,2,キーアップ,7538078656239380
33,7,キーダウン,7538078656425438
33,7,キーアップ,7538078657341074
33,0,キーダウン,7538078660370915
33,0,キーアップ,7538078661690899
34,6,キーダウン,7538078668317461
34,6,キーアップ,7538078669277997
34,6,キーダウン,7538078669529937
34,6,キーアップ,7538078670483838
34,8,キーダウン,7538078671829746
34,8,キーアップ,7538078672933599
34,2,キーダウン,7538078673569229
34,2,キーアップ,7538078675232105
34,7,キーダウン,7538078675339049
34,7,キーアップ,7538078676305737
34,0,キーダウン,7538078679377551
34,0,キーアップ,7538078680646667
35,6,キーダウン,7538078687730451
35,6,キーアップ,7538078688683004
35,6,キーダウン,7538078689108863
35,6,キーアップ,7538078690149426
35,8,キーダウン,7538078691512750
35,8,キーアップ,7538078692725729
35,2,キーダウン,7538078693230023
35,2,キーアップ,7538078694651378
35,7,キーダウン,7538078694939160
35,7,キーアップ,7538078695917346
