1,6,キーダウン,7544126414152760
1,6,キーアップ,7544126415181030
1,6,キーダウン,7544126415947563
1,6,キーアップ,7544126417579736
1,8,キーダウン,7544126417559151
1,8,キーアップ,7544126419036899
1,2,キーダウン,7544126419998625
1,2,キーアップ,7544126421950157
1,7,キーダウン,7544126422752946
1,7,キーアップ,7544126425462637
1,0,キーダウン,7544126424157264
1,0,キーアップ,7544126426120561
2,6,キーダウン,7544126436547793
2,6,キーアップ,7544126437532085
2,6,キーダウン,7544126438187524
2,6,キーアップ,7544126439666768
2,8,キーダウン,7544126439686775
2,8,キーアップ,7544126441478478
2,2,キーダウン,7544126441429571
2,2,キーアップ,7544126443342315
2,7,キーダウン,7544126448434015
2,7,キーアップ,7544126450660882
2,0,キーダウン,7544126449585222
2,0,キーアップ,7544126451536664
3,6,キーダウン,7544126457834738
3,6,キーアップ,7544126459079006
3,6,キーダウン,7544126459681214
3,6,キーアップ,7544126461214338
3,8,キーダウン,7544126461261555
3,8,キーアップ,7544126463104461
3,2,キーダウン,7544126463061132
3,2,キーアップ,7544126465072672
3,7,キーダウン,7544126469466081
3,7,キーアップ,7544126471859014
3,0,キーダウン,7544126470443051
3,0,キーアップ,7544126472355253
4,6,キーダウン,7544126482951281
4,6,キーアップ,7544126484310983
4,6,キーダウン,7544126484830770
4,6,キーアップ,7544126486421711
4,8,キーダウン,7544126487279899
4,8,キーアップ,7544126488931678
4,2,キーダウン,7544126488529566
4,2,キーアップ,7544126490703503
4,7,キーダウン,7544126492825469
4,7,キーアップ,7544126495275955
4,0,キーダウン,7544126494069932
4,0,キーアップ,7544126495805410
5,6,キーダウン,7544126506433779
5,6,キーアップ,7544126507739434
5,6,キーダウン,7544126508078750
5,6,キーアップ,7544126509713708
5,8,キーダウン,7544126509813865
5,8,キーアップ,7544126511567528
5,2,キーダウン,7544126511725151
5,2,キーアップ,7544126513901027
5,7,キーダウン,7544126518952401
5,7,キーアップ,7544126520466019
5,0,キーダウン,7544126521122978
5,0,キーアップ,7544126522643419
6,6,キーダウン,7544126529511001
6,6,キーアップ,7544126530720020
6,6,キーダウン,7544126531422183
6,6,キーアップ,7544126532796605
6,8,キーダウン,7544126534708542
6,8,キーアップ,7544126536867498
6,2,キーダウン,7544126536965601
6,2,キーアップ,7544126539250181
6,7,キーダウン,7544126545913806
6,7,キーアップ,7544126547893202
6,0,キーダウン,7544126547387158
6,0,キーアップ,7544126548734861
7,6,キーダウン,7544126578227160
7,6,キーアップ,7544126579402723
7,6,キーダウン,7544126580104277
7,6,キーアップ,7544126581633415
7,8,キーダウン,7544126581905937
7,8,キーアップ,7544126583584723
7,2,キーダウン,7544126586304307
7,2,キーアップ,7544126587886093
7,7,キーダウン,7544126595183496
7,7,キーアップ,7544126597918764
7,0,キーダウン,7544126596806893
7,0,キーアップ,7544126598172286
8,6,キーダウン,7544126604750687
8,6,キーアップ,7544126605898129
8,6,キーダウン,7544126606361728
8,6,キーアップ,7544126607779363
8,8,キーダウン,7544126608434388
8,8,キーアップ,7544126610228305
8,2,キーダウン,7544126610335352
8,2,キーアップ,7544126612402629
8,7,キーダウン,7544126616892378
8,7,キーアップ,7544126618644843
8,0,キーダウン,7544126618864031
8,0,キーアップ,7544126620454530
9,6,キーダウン,7544126631382677
9,6,キーアップ,7544126632579514
9,6,キーダウン,7544126633304030
9,6,キーアップ,7544126634959266
9,8,キーダウン,7544126635200907
9,8,キーアップ,7544126637369792
9,2,キーダウン,7544126637049158
9,2,キーアップ,7544126639102801
9,7,キーダウン,7544126649200873
9,7,キーアップ,7544126651549185
9,0,キーダウン,7544126650341043
9,0,キーアップ,7544126651979210
10,6,キーダウン,7544126662849872
10,6,キーアップ,7544126664051341
10,6,キーダウン,7544126664497581
10,6,キーアップ,7544126666347355
10,8,キーダウン,7544126666074624
10,8,キーアップ,7544126667974793
10,2,キーダウン,7544126669263091
10,2,キーアップ,7544126671276603
10,7,キーダウン,7544126674452731
10,7,キーアップ,7544126676512437
10,0,キーダウン,7544126675494491
10,0,キーアップ,7544126676909411
11,6,キーダウン,7544126684018519
11,6,キーアップ,7544126685069813
11,6,キーダウン,7544126685799479
11,6,キーアップ,7544126687329309
11,8,キーダウン,7544126687848817
11,8,キーアップ,7544126689652802
11,2,キーダウン,7544126689690122
11,2,キーアップ,7544126691294603
11,7,キーダウン,7544126691932316
11,7,キーアップ,7544126694483011
11,0,キーダウン,7544126693608365
11,0,キーアップ,7544126695031343
12,6,キーダウン,7544126702328152
12,6,キーアップ,7544126703535616
12,6,キーダウン,7544126704245276
12,6,キーアップ,7544126705831502
12,8,キーダウン,7544126706509221
12,8,キーアップ,7544126708249221
12,2,キーダウン,7544126708206756
12,2,キーアップ,7544126709828212
12,7,キーダウン,7544126711535012
12,7,キーアップ,7544126712731792
12,0,キーダウン,7544126715160032
12,0,キーアップ,7544126716795246
13,6,キーダウン,7544126724561633
13,6,キーアップ,7544126725767766
13,6,キーダウン,7544126726262212
13,6,キーアップ,7544126728057596
13,8,キーダウン,7544126727837107
13,8,キーアップ,7544126729163174
13,2,キーダウン,7544126729389924
13,2,キーアップ,7544126730967720
13,7,キーダウン,7544126734205056
13,7,キーアップ,7544126736329990
13,0,キーダウン,7544126735232123
13,0,キーアップ,7544126736867760
14,6,キーダウン,7544126744109745
14,6,キーアップ,7544126747088189
14,6,キーダウン,7544126753949308
14,6,キーアップ,7544126755261001
14,8,キーダウン,7544126757668167
14,8,キーアップ,7544126758974969
14,2,キーダウン,7544126759455356
14,2,キーアップ,7544126761074237
14,7,キーダウン,7544126763522909
14,7,キーアップ,7544126765502694
14,0,キーダウン,7544126764395325
14,0,キーアップ,7544126766034503
15,6,キーダウン,7544126773390134
15,6,キーアップ,7544126774661230
15,6,キーダウン,7544126775256502
15,6,キーアップ,7544126776979446
15,8,キーダウン,7544126777183743
15,8,キーアップ,7544126778776305
15,2,キーダウン,7544126778644970
15,2,キーアップ,7544126780399290
15,7,キーダウン,7544126780790292
15,7,キーアップ,7544126782573861
15,0,キーダウン,7544126782201549
15,0,キーアップ,7544126783822484
16,6,キーダウン,7544126788994035
16,6,キーアップ,7544126790415196
16,6,キーダウン,7544126790863055
16,6,キーアップ,7544126792603002
16,8,キーダウン,7544126792871451
16,8,キーアップ,7544126794295422
16,2,キーダウン,7544126794395848
16,2,キーアップ,7544126796241952
16,7,キーダウン,7544126796538247
16,7,キーアップ,7544126798522177
16,0,キーダウン,7544126797810523
16,0,キーアップ,7544126799324485
17,6,キーダウン,7544126806724712
17,6,キーアップ,7544126808083403
17,6,キーダウン,7544126808520412
17,6,キーアップ,7544126810097650
17,8,キーダウン,7544126811108269
17,8,キーアップ,7544126812916322
17,2,キーダウン,7544126812675056
17,2,キーアップ,7544126814482037
17,7,キーダウン,7544126814977767
17,7,キーアップ,7544126816344008
17,0,キーダウン,7544126816942045
17,0,キーアップ,7544126818198528
18,6,キーダウン,7544126823894112
18,6,キーアップ,7544126825150341
18,6,キーダウン,7544126825690929
18,6,キーアップ,7544126827314387
18,8,キーダウン,7544126828021238
18,8,キーアップ,7544126829764467
18,2,キーダウン,7544126829926005
18,2,キーアップ,7544126831842926
18,7,キーダウン,7544126837108275
18,7,キーアップ,7544126838584751
18,0,キーダウン,7544126838680359
18,0,キーアップ,7544126840284788
19,6,キーダウン,7544126849451188
19,6,キーアップ,7544126850573751
19,6,キーダウン,7544126851172386
19,6,キーアップ,7544126853126986
19,8,キーダウン,7544126852904875
19,8,キーアップ,7544126854539126
19,2,キーダウン,7544126854882957
19,2,キーアップ,7544126856790740
19,7,キーダウン,7544126857211041
19,7,キーアップ,7544126859070682
19,0,キーダウン,7544126858679827
19,0,キーアップ,7544126860329601
20,6,キーダウン,7544126866022130
20,6,キーアップ,7544126867171536
20,6,キーダウン,7544126867766017
20,6,キーアップ,7544126869584280
20,8,キーダウン,7544126869539802
20,8,キーアップ,7544126871194158
20,2,キーダウン,7544126871224897
20,2,キーアップ,7544126873016970
20,7,キーダウン,7544126874272435
20,7,キーアップ,7544126876554535
20,0,キーダウン,7544126875952715
20,0,キーアップ,7544126877538943
21,6,キーダウン,7544126882958435
21,6,キーアップ,7544126884180793
21,6,キーダウン,7544126884818054
21,6,キーアップ,7544126886295470
21,8,キーダウン,7544126887693422
21,8,キーアップ,7544126889367113
21,2,キーダウン,7544126889144163
21,2,キーアップ,7544126890946448
21,7,キーダウン,7544126892494244
21,7,キーアップ,7544126894173346
21,0,キーダウン,7544126894654607
21,0,キーアップ,7544126895753008
22,6,キーダウン,7544126905219680
22,6,キーアップ,7544126906253894
22,6,キーダウン,7544126906970192
22,6,キーアップ,7544126908722808
22,8,キーダウン,7544126908587121
22,8,キーアップ,7544126910398141
22,2,キーダウン,7544126910332625
22,2,キーアップ,7544126912394782
22,7,キーダウン,7544126912347656
22,7,キーアップ,7544126914566621
22,0,キーダウン,7544126913793008
22,0,キーアップ,7544126915326582
23,6,キーダウン,7544126920052527
23,6,キーアップ,7544126921208732
23,6,キーダウン,7544126921735651
23,6,キーアップ,7544126923637199
23,8,キーダウン,7544126923997277
23,8,キーアップ,7544126925951447
23,2,キーダウン,7544126926103966
23,2,キーアップ,7544126927364438
23,7,キーダウン,7544126936514118
23,7,キーアップ,7544126938922797
23,0,キーダウン,7544126937664305
23,0,キーアップ,7544126939415686
24,6,キーダウン,7544126944083556
24,6,キーアップ,7544126945362678
24,6,キーダウン,7544126945955401
24,6,キーアップ,7544126948004647
24,8,キーダウン,7544126948099010
24,8,キーアップ,7544126949792943
24,2,キーダウン,7544126950090409
24,2,キーアップ,7544126951908706
24,7,キーダウン,7544126953098581
24,7,キーアップ,7544126954777864
24,0,キーダウン,7544126954713243
24,0,キーアップ,7544126956338137
25,6,キーダウン,7544126978372604
25,6,キーアップ,7544126979738263
25,6,キーダウン,7544126980239436
25,6,キーアップ,7544126982044287
25,8,キーダウン,7544126982824459
25,8,キーアップ,7544126985010770
25,2,キーダウン,7544126985156016
25,2,キーアップ,7544126987225913
25,7,キーダウン,7544126987270363
25,7,キーアップ,7544126989666480
25,0,キーダウン,7544126988359175
25,0,キーアップ,7544126989844228
26,6,キーダウン,7544126995278487
26,6,キーアップ,7544126996587845
26,6,キーダウン,7544126997042834
26,6,キーアップ,7544126998900126
26,8,キーダウン,7544126998714181
26,8,キーアップ,7544127000622094
26,2,キーダウン,7544127000449877
26,2,キーアップ,7544127002247837
26,7,キーダウン,7544127002728256
26,7,キーアップ,7544127004259669
26,0,キーダウン,7544127004303431
26,0,キーアップ,7544127006373746
27,6,キーダウン,7544127010467533
27,6,キーアップ,7544127011646625
27,6,キーダウン,7544127012138426
27,6,キーアップ,7544127013904294
27,8,キーダウン,7544127013765930
27,8,キーアップ,7544127015617849
27,2,キーダウン,7544127022845896
27,2,キーアップ,7544127024372873
27,7,キーダウン,7544127028550982
27,7,キーアップ,7544127030668682
27,0,キーダウン,7544127029625386
27,0,キーアップ,7544127031262519
28,6,キーダウン,7544127044713507
28,6,キーアップ,7544127045702404
28,6,キーダウン,7544127046295901
28,6,キーアップ,7544127048249396
28,8,キーダウン,7544127047213770
28,8,キーアップ,7544127049128859
28,2,キーダウン,7544127049167575
28,2,キーアップ,7544127050862254
28,7,キーダウン,7544127060048793
28,7,キーアップ,7544127062168547
28,0,キーダウン,7544127060917869
28,0,キーアップ,7544127062718849
29,6,キーダウン,7544127071353034
29,6,キーアップ,7544127072660177
29,6,キーダウン,7544127073124647
29,6,キーアップ,7544127075034646
29,8,キーダウン,7544127074373778
29,8,キーアップ,7544127076296623
29,2,キーダウン,7544127076108220
29,2,キーアップ,7544127078060946
29,7,キーダウン,7544127078563032
