1,6,キーダウン,7538801065720791
1,6,キーアップ,7538801067029575
1,6,キーダウン,7538801067793717
1,6,キーアップ,7538801069314108
1,8,キーダウン,7538801074625907
1,8,キーアップ,7538801076368828
1,2,キーダウン,7538801084385680
1,2,キーアップ,7538801086088300
1,7,キーダウン,7538801093357102
1,7,キーアップ,7538801095200409
1,0,キーダウン,7538801095809389
1,0,キーアップ,7538801097115556
2,6,キーダウン,7538801116706368
2,6,キーアップ,7538801117957562
2,6,キーダウン,7538801118597508
2,6,キーアップ,7538801120010602
2,8,キーダウン,7538801128663308
2,8,キーアップ,7538801129974543
2,2,キーダウン,7538801134934363
2,2,キーアップ,7538801136342387
2,7,キーダウン,7538801139452169
2,7,キーアップ,7538801140919730
2,0,キーダウン,7538801143193152
2,0,キーアップ,7538801144445097
3,6,キーダウン,7538801159861107
3,6,キーアップ,7538801161115785
3,6,キーダウン,7538801161709483
3,6,キーアップ,7538801163236107
3,8,キーダウン,7538801166454232
3,8,キーアップ,7538801168204024
3,2,キーダウン,7538801170342185
3,2,キーアップ,7538801172080120
3,7,キーダウン,7538801175647091
3,7,キーアップ,7538801177348470
3,0,キーダウン,7538801179950612
3,0,キーアップ,7538801181360271
4,6,キーダウン,7538801195841908
4,6,キーアップ,7538801196941177
4,6,キーダウン,7538801197640400
4,6,キーアップ,7538801198941184
4,8,キーダウン,7538801204037762
4,8,キーアップ,7538801205690933
4,2,キーダウン,7538801210141904
4,2,キーアップ,7538801211617185
4,7,キーダウン,7538801216006047
4,7,キーアップ,7538801218144108
4,0,キーダウン,7538801219665127
4,0,キーアップ,7538801220921358
5,6,キーダウン,7538801235289993
5,6,キーアップ,7538801236492334
5,6,キーダウン,7538801237042562
5,6,キーアップ,7538801238401783
5,8,キーダウン,7538801242372120
5,8,キーアップ,7538801243825443
5,2,キーダウン,7538801245832985
5,2,キーアップ,7538801247256770
5,7,キーダウン,7538801251721249
5,7,キーアップ,7538801253340264
5,0,キーダウン,7538801255163305
5,0,キーアップ,7538801256757781
6,6,キーダウン,7538801307752325
6,6,キーアップ,7538801309160935
6,6,キーダウン,7538801309647942
6,6,キーアップ,7538801311175331
6,8,キーダウン,7538801317171742
6,8,キーアップ,7538801318773394
6,2,キーダウン,7538801327356815
6,2,キーアップ,7538801328934357
6,7,キーダウン,7538801334949459
6,7,キーアップ,7538801336397833
6,0,キーダウン,7538801338314327
6,0,キーアップ,7538801339840557
7,6,キーダウン,7538801353760989
7,6,キーアップ,7538801354795844
7,6,キーダウン,7538801355570988
7,6,キーアップ,7538801356874171
7,8,キーダウン,7538801361383310
7,8,キーアップ,7538801363002391
