1,6,キーダウン,7538999661938686
1,6,キーアップ,7538999662926885
1,6,キーダウン,7538999663295357
1,6,キーアップ,7538999664644850
1,8,キーダウン,7538999664964438
1,8,キーアップ,7538999666377559
1,2,キーダウン,7538999669829231
1,2,キーアップ,7538999671771900
1,7,キーダウン,7538999672988640
1,7,キーアップ,7538999674965951
1,0,キーダウン,7538999682763930
1,0,キーアップ,7538999684016844
2,6,キーダウン,7538999796754066
2,6,キーアップ,7538999797632648
2,6,キーダウン,7538999798092430
2,6,キーアップ,7538999799889647
2,8,キーダウン,7538999799831588
2,8,キーアップ,7538999801299047
2,2,キーダウン,7538999801600764
2,2,キーアップ,7538999803564499
2,7,キーダウン,7538999809478771
2,7,キーアップ,7538999811766136
2,0,キーダウン,7538999810836645
2,0,キーアップ,7538999812359007
3,6,キーダウン,7538999831774370
3,6,キーアップ,7538999832609720
3,6,キーダウン,7538999833010622
3,6,キーアップ,7538999834829936
3,8,キーダウン,7538999834429515
3,8,キーアップ,7538999836279976
3,2,キーダウン,7538999836336585
3,2,キーアップ,7538999838108722
3,7,キーダウン,7538999841483423
3,7,キーアップ,7538999844382604
3,0,キーダウン,7538999848550233
3,0,キーアップ,7538999849974256
4,6,キーダウン,7538999857589981
4,6,キーアップ,7538999858409296
4,6,キーダウン,7538999858868894
4,6,キーアップ,7538999860384900
4,8,キーダウン,7538999859828922
4,8,キーアップ,7538999861476431
4,2,キーダウン,7538999861239695
4,2,キーアップ,7538999862999810
4,7,キーダウン,7538999865309222
4,7,キーアップ,7538999866626648
4,0,キーダウン,7538999868627484
4,0,キーアップ,7538999869970241
5,6,キーダウン,7538999888301266
5,6,キーアップ,7538999889357347
5,6,キーダウン,7538999889553647
5,6,キーアップ,7538999890858359
5,8,キーダウン,7538999892370481
5,8,キーアップ,7538999893995313
5,2,キーダウン,7538999894833187
5,2,キーアップ,7538999896736614
5,7,キーダウン,7538999899372349
5,7,キーアップ,7538999900684897
5,0,キーダウン,7538999904237090
5,0,キーアップ,7538999905364060
6,6,キーダウン,7538999915863404
6,6,キーアップ,7538999916950179
6,6,キーダウン,7538999917268827
6,6,キーアップ,7538999918739152
6,8,キーダウン,7538999918564210
6,8,キーアップ,7538999920142730
6,2,キーダウン,7538999919756841
6,2,キーアップ,7538999921399688
6,7,キーダウン,7538999929321038
6,7,キーアップ,7538999930736474
6,0,キーダウン,7538999934819548
6,0,キーアップ,7538999936072012
7,6,キーダウン,7538999945019060
7,6,キーアップ,7538999945790511
7,6,キーダウン,7538999945947940
7,6,キーアップ,7538999947001290
7,8,キーダウン,7538999950125261
7,8,キーアップ,7538999951328904
7,2,キーダウン,7538999951375988
7,2,キーアップ,7538999952950856
