1,6,キーダウン,7550230594918783
1,6,キーアップ,7550230596126567
1,6,キーダウン,7550230597164683
1,6,キーアップ,7550230598099071
1,8,キーダウン,7550230600914968
1,8,キーアップ,7550230602385468
1,2,キーダウン,7550230603161570
1,2,キーアップ,7550230604541664
1,7,キーダウン,7550230620398578
1,7,キーアップ,7550230621579899
1,0,キーダウン,7550230622148357
1,0,キーアップ,7550230623300314
2,6,キーダウン,7550230641100285
2,6,キーアップ,7550230642422113
2,6,キーダウン,7550230643354110
2,6,キーアップ,7550230644344391
2,8,キーダウン,7550230646051718
2,8,キーアップ,7550230647637974
2,2,キーダウン,7550230653059751
2,2,キーアップ,7550230654131132
2,7,キーダウン,7550230659480199
2,7,キーアップ,7550230660900762
2,0,キーダウン,7550230661538430
2,0,キーアップ,7550230662854782
3,6,キーダウン,7550230677598073
3,6,キーアップ,7550230678579779
3,6,キーダウン,7550230679436543
3,6,キーアップ,7550230680424408
3,8,キーダウン,7550230684827625
3,8,キーアップ,7550230686040914
3,2,キーダウン,7550230687412227
3,2,キーアップ,7550230688466356
3,7,キーダウン,7550230701942362
3,7,キーアップ,7550230703118517
3,0,キーダウン,7550230704655504
3,0,キーアップ,7550230706250115
4,6,キーダウン,7550230726197845
4,6,キーアップ,7550230727294332
4,6,キーダウン,7550230728433502
4,6,キーアップ,7550230729306421
4,8,キーダウン,7550230732362569
4,8,キーアップ,7550230733888312
4,2,キーダウン,7550230734467436
4,2,キーアップ,7550230735847605
4,7,キーダウン,7550230743915765
4,7,キーアップ,7550230745342697
4,0,キーダウン,7550230745387090
4,0,キーアップ,7550230747082456
5,6,キーダウン,7550230756173893
5,6,キーアップ,7550230757423930
5,6,キーダウン,7550230758128058
5,6,キーアップ,7550230759278042
5,8,キーダウン,7550230762028918
5,8,キーアップ,7550230763309011
5,2,キーダウン,7550230764047525
5,2,キーアップ,7550230765300084
5,7,キーダウン,7550230770319080
5,7,キーアップ,7550230771740340
5,0,キーダウン,7550230772280754
5,0,キーアップ,7550230773585756
6,6,キーダウン,7550230783815900
6,6,キーアップ,7550230784783180
6,6,キーダウン,7550230785542998
6,6,キーアップ,7550230786757090
6,8,キーダウン,7550230789092832
6,8,キーアップ,7550230790400646
6,2,キーダウン,7550230790851464
6,2,キーアップ,7550230792323145
6,7,キーダウン,7550230800619686
6,7,キーアップ,7550230802528076
6,0,キーダウン,7550230802629562
6,0,キーアップ,7550230804239179
7,6,キーダウン,7550230811027902
7,6,キーアップ,7550230812169946
7,6,キーダウン,7550230812734514
7,6,キーアップ,7550230813988275
7,8,キーダウン,7550230816107710
7,8,キーアップ,7550230817424332
7,2,キーダウン,7550230817980839
7,2,キーアップ,7550230819017746
7,7,キーダウン,7550230826962953
7,7,キーアップ,7550230828544540
7,0,キーダウン,7550230828419721
7,0,キーアップ,7550230829958615
8,6,キーダウン,7550230841204344
8,6,キーアップ,7550230842337451
8,6,キーダウン,7550230843057606
8,6,キーアップ,7550230844368153
8,8,キーダウン,7550230847002871
8,8,キーアップ,7550230848313353
8,2,キーダウン,7550230848998185
8,2,キーアップ,7550230850392801
8,7,キーダウン,7550230857204636
8,7,キーアップ,7550230858515264
8,0,キーダウン,7550230858957062
8,0,キーアップ,7550230860319320
9,6,キーダウン,7550230874755336
9,6,キーアップ,7550230875754759
9,6,キーダウン,7550230876658940
9,6,キーアップ,7550230877665936
9,8,キーダウン,7550230882083226
9,8,キーアップ,7550230883288677
9,2,キーダウン,7550230883567684
9,2,キーアップ,7550230884741644
9,7,キーダウン,7550230889907203
9,7,キーアップ,7550230891614924
9,0,キーダウン,7550230892143512
9,0,キーアップ,7550230893562418
10,6,キーダウン,7550230904336599
10,6,キーアップ,7550230905549113
10,6,キーダウン,7550230906448048
10,6,キーアップ,7550230907322983
10,8,キーダウン,7550230910867259
10,8,キーアップ,7550230912075207
10,2,キーダウン,7550230912224726
10,2,キーアップ,7550230913263863
10,7,キーダウン,7550230918228719
10,7,キーアップ,7550230919177504
10,0,キーダウン,7550230919816896
10,0,キーアップ,7550230921097599
11,6,キーダウン,7550230929759832
11,6,キーアップ,7550230931060770
11,6,キーダウン,7550230931731573
11,6,キーアップ,7550230932775436
11,8,キーダウン,7550230936257993
11,8,キーアップ,7550230937366313
11,2,キーダウン,7550230937662822
11,2,キーアップ,7550230938635222
11,7,キーダウン,7550230947659890
11,7,キーアップ,7550230948689239
11,0,キーダウン,7550230948972470
11,0,キーアップ,7550230950494781
12,6,キーダウン,7550230959917715
12,6,キーアップ,7550230961003852
12,6,キーダウン,7550230961862181
12,6,キーアップ,7550230962848287
12,8,キーダウン,7550230965566897
12,8,キーアップ,7550230966843323
12,2,キーダウン,7550230967161081
12,2,キーアップ,7550230968419839
12,7,キーダウン,7550230975540447
12,7,キーアップ,7550230977069238
12,0,キーダウン,7550230977482256
12,0,キーアップ,7550230978875724
13,6,キーダウン,7550230986747311
13,6,キーアップ,7550230987688678
13,6,キーダウン,7550230988397232
13,6,キーアップ,7550230989680203
13,8,キーダウン,7550230996494233
13,8,キーアップ,7550230997765647
13,2,キーダウン,7550230998220694
13,2,キーアップ,7550230999318347
13,7,キーダウン,7550231003212357
13,7,キーアップ,7550231004321478
13,0,キーダウン,7550231004720729
13,0,キーアップ,7550231006955753
14,6,キーダウン,7550231038478664
14,6,キーアップ,7550231039671033
14,6,キーダウン,7550231040326588
14,6,キーアップ,7550231041309195
14,8,キーダウン,7550231045110305
14,8,キーアップ,7550231046535552
14,2,キーダウン,7550231046692182
14,2,キーアップ,7550231047848143
14,7,キーダウン,7550231051934116
14,7,キーアップ,7550231053092573
14,0,キーダウン,7550231055409285
14,0,キーアップ,7550231056618676
15,6,キーダウン,7550231066354618
15,6,キーアップ,7550231067396061
15,6,キーダウン,7550231067986583
15,6,キーアップ,7550231069048073
15,8,キーダウン,7550231072646700
