1,6,キーダウン,7543317174937793
1,6,キーアップ,7543317175874091
1,6,キーダウン,7543317176241946
1,6,キーアップ,7543317177390007
1,8,キーダウン,7543317178216615
1,8,キーアップ,7543317179310477
1,2,キーダウン,7543317185028932
1,2,キーアップ,7543317186398660
1,7,キーダウン,7543317188061944
1,7,キーアップ,7543317189524749
1,0,キーダウン,7543317188771102
1,0,キーアップ,7543317190498396
2,6,キーダウン,7543317204837351
2,6,キーアップ,7543317205988378
2,6,キーダウン,7543317206271461
2,6,キーアップ,7543317207665353
2,8,キーダウン,7543317208323176
2,8,キーアップ,7543317209852773
2,2,キーダウン,7543317213032489
2,2,キーアップ,7543317214382933
2,7,キーダウン,7543317215859110
2,7,キーアップ,7543317217317824
2,0,キーダウン,7543317216826456
2,0,キーアップ,7543317218733247
3,6,キーダウン,7543317230724164
3,6,キーアップ,7543317232045857
3,6,キーダウン,7543317232869075
3,6,キーアップ,7543317233961709
3,8,キーダウン,7543317235118894
3,8,キーアップ,7543317236480636
3,2,キーダウン,7543317237589676
3,2,キーアップ,7543317238843102
3,7,キーダウン,7543317239002693
3,7,キーアップ,7543317240589559
3,0,キーダウン,7543317242173493
3,0,キーアップ,7543317243710264
4,6,キーダウン,7543317257399619
4,6,キーアップ,7543317258611852
4,6,キーダウン,7543317258927188
4,6,キーアップ,7543317260308288
4,8,キーダウン,7543317260945954
4,8,キーアップ,7543317262069388
4,2,キーダウン,7543317265756438
4,2,キーアップ,7543317266951511
4,7,キーダウン,7543317266837082
4,7,キーアップ,7543317268151328
4,0,キーダウン,7543317270113243
4,0,キーアップ,7543317271560919
5,6,キーダウン,7543317281437638
5,6,キーアップ,7543317282316436
5,6,キーダウン,7543317282799520
5,6,キーアップ,7543317283908026
5,8,キーダウン,7543317284818692
5,8,キーアップ,7543317285973102
5,2,キーダウン,7543317288202678
5,2,キーアップ,7543317289186007
5,7,キーダウン,7543317290843119
5,7,キーアップ,7543317292412311
5,0,キーダウン,7543317292698044
5,0,キーアップ,7543317294276505
6,6,キーダウン,7543317304079316
6,6,キーアップ,7543317305239932
6,6,キーダウン,7543317305912657
6,6,キーアップ,7543317307064675
6,8,キーダウン,7543317308018448
6,8,キーアップ,7543317309281149
6,2,キーダウン,7543317313079718
6,2,キーアップ,7543317314169262
6,7,キーダウン,7543317315962040
6,7,キーアップ,7543317317180014
6,0,キーダウン,7543317319494867
6,0,キーアップ,7543317320761288
7,6,キーダウン,7543317330773521
7,6,キーアップ,7543317331978692
7,6,キーダウン,7543317332338364
7,6,キーアップ,7543317333768212
7,8,キーダウン,7543317334449250
7,8,キーアップ,7543317335299867
7,2,キーダウン,7543317337379403
7,2,キーアップ,7543317338458870
7,7,キーダウン,7543317340012042
7,7,キーアップ,7543317341054720
7,0,キーダウン,7543317343060462
7,0,キーアップ,7543317344479177
8,6,キーダウン,7543317354268804
8,6,キーアップ,7543317355277116
8,6,キーダウン,7543317355577385
8,6,キーアップ,7543317356606007
8,8,キーダウン,7543317357708864
8,8,キーアップ,7543317358623523
8,2,キーダウン,7543317360381785
8,2,キーアップ,7543317361544902
8,7,キーダウン,7543317362457165
8,7,キーアップ,7543317363371339
8,0,キーダウン,7543317368254377
8,0,キーアップ,7543317369737951
9,6,キーダウン,7543317378580801
9,6,キーアップ,7543317379565844
9,6,キーダウン,7543317379977307
9,6,キーアップ,7543317381016117
9,8,キーダウン,7543317381818858
9,8,キーアップ,7543317382881195
9,2,キーダウン,7543317384621159
9,2,キーアップ,7543317385901911
9,7,キーダウン,7543317386337483
9,7,キーアップ,7543317387438043
9,0,キーダウン,7543317389905310
9,0,キーアップ,7543317391379585
10,6,キーダウン,7543317399206711
10,6,キーアップ,7543317400191774
10,6,キーダウン,7543317400562770
10,6,キーアップ,7543317401587619
10,8,キーダウン,7543317402701672
10,8,キーアップ,7543317403605772
10,2,キーダウン,7543317406531260
10,2,キーアップ,7543317407781572
10,7,キーダウン,7543317410273096
10,7,キーアップ,7543317411188846
10,0,キーダウン,7543317413548411
10,0,キーアップ,7543317414940429
11,6,キーダウン,7543317422506665
11,6,キーアップ,7543317423544310
11,6,キーダウン,7543317423858183
11,6,キーアップ,7543317425067468
11,8,キーダウン,7543317425855996
11,8,キーアップ,7543317426855739
11,2,キーダウン,7543317428690765
11,2,キーアップ,7543317429736498
11,7,キーダウン,7543317430002573
11,7,キーアップ,7543317431209448
11,0,キーダウン,7543317432107985
11,0,キーアップ,7543317433633756
12,6,キーダウン,7543317441852909
12,6,キーアップ,7543317442919824
12,6,キーダウン,7543317443284502
12,6,キーアップ,7543317444383425
12,8,キーダウン,7543317445046368
12,8,キーアップ,7543317446154701
12,2,キーダウン,7543317447369230
12,2,キーアップ,7543317448389137
12,7,キーダウン,7543317449898316
12,7,キーアップ,7543317451078301
12,0,キーダウン,7543317452332042
12,0,キーアップ,7543317454154971
13,6,キーダウン,7543317464099697
13,6,キーアップ,7543317465095757
13,6,キーダウン,7543317465686311
13,6,キーアップ,7543317466620383
13,8,キーダウン,7543317467390324
13,8,キーアップ,7543317468366780
13,2,キーダウン,7543317470381708
13,2,キーアップ,7543317471485183
13,7,キーダウン,7543317473663450
13,7,キーアップ,7543317474742142
13,0,キーダウン,7543317477412403
13,0,キーアップ,7543317479157841
14,6,キーダウン,7543317485627810
14,6,キーアップ,7543317486772755
14,6,キーダウン,7543317487159289
14,6,キーアップ,7543317488257613
14,8,キーダウン,7543317489072320
14,8,キーアップ,7543317490117137
14,2,キーダウン,7543317491359480
14,2,キーアップ,7543317492339597
14,7,キーダウン,7543317493314376
14,7,キーアップ,7543317494850421
14,0,キーダウン,7543317496256186
14,0,キーアップ,7543317497793920
15,6,キーダウン,7543317510490968
15,6,キーアップ,7543317511391721
15,6,キーダウン,7543317512053768
15,6,キーアップ,7543317512769259
15,8,キーダウン,7543317513852496
15,8,キーアップ,7543317514840127
15,2,キーダウン,7543317518328349
15,2,キーアップ,7543317519542900
