1,6,キーダウン,7543081608160237
1,6,キーアップ,7543081609321216
1,6,キーダウン,7543081609943570
1,6,キーアップ,7543081611094976
1,8,キーダウン,7543081612340148
1,8,キーアップ,7543081613894248
1,2,キーダウン,7543081615498201
1,2,キーアップ,7543081616913695
1,7,キーダウン,7543081622663659
1,7,キーアップ,7543081624085258
1,0,キーダウン,7543081625291847
1,0,キーアップ,7543081626539978
2,6,キーダウン,7543081695275357
2,6,キーアップ,7543081696312891
2,6,キーダウン,7543081696814330
2,6,キーアップ,7543081697980252
2,8,キーダウン,7543081699693716
2,8,キーアップ,7543081700909806
2,2,キーダウン,7543081701512651
2,2,キーアップ,7543081702769276
2,7,キーダウン,7543081705202152
2,7,キーアップ,7543081706251212
2,0,キーダウン,7543081708925862
2,0,キーアップ,7543081710287316
3,6,キーダウン,7543081720588060
3,6,キーアップ,7543081721754869
3,6,キーダウン,7543081722409042
3,6,キーアップ,7543081723462927
3,8,キーダウン,7543081725366885
3,8,キーアップ,7543081726686918
3,2,キーダウン,7543081727138743
3,2,キーアップ,7543081728501791
3,7,キーダウン,7543081731110890
3,7,キーアップ,7543081732325615
3,0,キーダウン,7543081733851233
3,0,キーアップ,7543081735047621
4,6,キーダウン,7543081741881510
4,6,キーアップ,7543081742623304
4,6,キーダウン,7543081743285885
4,6,キーアップ,7543081744501760
4,8,キーダウン,7543081746004195
4,8,キーアップ,7543081747367405
4,2,キーダウン,7543081748228090
4,2,キーアップ,7543081749533010
4,7,キーダウン,7543081754766641
4,7,キーアップ,7543081756020097
4,0,キーダウン,7543081757298895
4,0,キーアップ,7543081758557053
5,6,キーダウン,7543081799812067
5,6,キーアップ,7543081800968526
5,6,キーダウン,7543081801659305
5,6,キーアップ,7543081802740211
5,8,キーダウン,7543081804683313
5,8,キーアップ,7543081806005182
5,2,キーダウン,7543081806665001
5,2,キーアップ,7543081808033976
5,7,キーダウン,7543081811338876
5,7,キーアップ,7543081812538865
5,0,キーダウン,7543081817065024
5,0,キーアップ,7543081818532335
6,6,キーダウン,7543081824977678
6,6,キーアップ,7543081826229929
6,6,キーダウン,7543081826739334
6,6,キーアップ,7543081827787164
6,8,キーダウン,7543081829552967
6,8,キーアップ,7543081830807800
6,2,キーダウン,7543081831451645
6,2,キーアップ,7543081832808810
6,7,キーダウン,7543081835995000
6,7,キーアップ,7543081837303874
6,0,キーダウン,7543081841182323
6,0,キーアップ,7543081842726689
7,6,キーダウン,7543081848470736
7,6,キーアップ,7543081849615711
7,6,キーダウン,7543081850370335
7,6,キーアップ,7543081851286206
7,8,キーダウン,7543081853495448
7,8,キーアップ,7543081854462670
7,2,キーダウン,7543081855617449
7,2,キーアップ,7543081857028648
7,7,キーダウン,7543081860885617
7,7,キーアップ,7543081862082564
7,0,キーダウン,7543081868353490
7,0,キーアップ,7543081869938298
8,6,キーダウン,7543081877000084
8,6,キーアップ,7543081878198283
8,6,キーダウン,7543081878778702
8,6,キーアップ,7543081879929027
8,8,キーダウン,7543081882997439
8,8,キーアップ,7543081884531337
8,2,キーダウン,7543081884795486
8,2,キーアップ,7543081886309427
8,7,キーダウン,7543081889032481
