1,6,キーダウン,7538960954881939
1,6,キーアップ,7538960955995430
1,6,キーダウン,7538960956385747
1,6,キーアップ,7538960957599276
1,8,キーダウン,7538960961517006
1,8,キーアップ,7538960962661928
1,2,キーダウン,7538960963574219
1,2,キーアップ,7538960964777531
1,7,キーダウン,7538960970712193
1,7,キーアップ,7538960971856311
1,0,キーダウン,7538960971585906
1,0,キーアップ,7538960972554979
2,6,キーダウン,7538960989964285
2,6,キーアップ,7538960990952176
2,6,キーダウン,7538960991369182
2,6,キーアップ,7538960992525064
2,8,キーダウン,7538960994503822
2,8,キーアップ,7538960995708150
2,2,キーダウン,7538960997751001
2,2,キーアップ,7538960998995029
2,7,キーダウン,7538961001776643
2,7,キーアップ,7538961002917797
2,0,キーダウン,7538961002582532
2,0,キーアップ,7538961003513133
3,6,キーダウン,7538961013653272
3,6,キーアップ,7538961014620103
3,6,キーダウン,7538961014907526
3,6,キーアップ,7538961016070492
3,8,キーダウン,7538961017525711
3,8,キーアップ,7538961018510817
3,2,キーダウン,7538961019934256
3,2,キーアップ,7538961021073928
3,7,キーダウン,7538961024683024
3,7,キーアップ,7538961025774730
3,0,キーダウン,7538961025710030
3,0,キーアップ,7538961026587388
4,6,キーダウン,7538961037232964
4,6,キーアップ,7538961038277799
4,6,キーダウン,7538961038624447
4,6,キーアップ,7538961039735979
4,8,キーダウン,7538961040510665
4,8,キーアップ,7538961041499331
4,2,キーダウン,7538961044372854
4,2,キーアップ,7538961045483764
4,7,キーダウン,7538961049729499
4,7,キーアップ,7538961050824151
4,0,キーダウン,7538961051113108
4,0,キーアップ,7538961052142532
5,6,キーダウン,7538961064193723
5,6,キーアップ,7538961065163447
5,6,キーダウン,7538961065410225
5,6,キーアップ,7538961066451948
5,8,キーダウン,7538961069675057
5,8,キーアップ,7538961070650519
5,2,キーダウン,7538961072393889
5,2,キーアップ,7538961073489947
5,7,キーダウン,7538961078495041
5,7,キーアップ,7538961079608905
5,0,キーダウン,7538961079137760
5,0,キーアップ,7538961080071339
6,6,キーダウン,7538961086903363
6,6,キーアップ,7538961087888861
6,6,キーダウン,7538961088216736
6,6,キーアップ,7538961089269857
6,8,キーダウン,7538961089784539
6,8,キーアップ,7538961090773320
6,2,キーダウン,7538961093451832
6,2,キーアップ,7538961094539600
6,7,キーダウン,7538961098825335
6,7,キーアップ,7538961100399788
6,0,キーダウン,7538961099579337
6,0,キーアップ,7538961100779216
7,6,キーダウン,7538961107582553
7,6,キーアップ,7538961108500529
7,6,キーダウン,7538961108887686
7,6,キーアップ,7538961109966338
7,8,キーダウン,7538961110155122
7,8,キーアップ,7538961111209712
7,2,キーダウン,7538961113233260
7,2,キーアップ,7538961114378582
7,7,キーダウン,7538961115134937
7,7,キーアップ,7538961116709209
7,0,キーダウン,7538961115997088
7,0,キーアップ,7538961117200074
8,6,キーダウン,7538961160833986
