1,6,キーダウン,7550245963843515
1,6,キーアップ,7550245964723107
1,6,キーダウン,7550245965665553
1,6,キーアップ,7550245966976815
1,8,キーダウン,7550245980906450
1,8,キーアップ,7550245981958972
1,2,キーダウン,7550245985150872
1,2,キーアップ,7550245986628843
1,7,キーダウン,7550245994826629
1,7,キーアップ,7550245995779824
1,0,キーダウン,7550245998683741
1,0,キーアップ,7550245999682392
2,6,キーダウン,7550246018350531
2,6,キーアップ,7550246019275495
2,6,キーダウン,7550246020337204
2,6,キーアップ,7550246021325371
2,8,キーダウン,7550246026146940
2,8,キーアップ,7550246027264350
2,2,キーダウン,7550246031704221
2,2,キーアップ,7550246032842024
2,7,キーダウン,7550246040014569
2,7,キーアップ,7550246040949270
2,0,キーダウン,7550246044079261
2,0,キーアップ,7550246045227915
3,6,キーダウン,7550246065864869
3,6,キーアップ,7550246066685631
3,6,キーダウン,7550246067083357
3,6,キーアップ,7550246067932418
3,8,キーダウン,7550246071536099
3,8,キーアップ,7550246072605271
3,2,キーダウン,7550246074720155
3,2,キーアップ,7550246075932940
3,7,キーダウン,7550246084090767
3,7,キーアップ,7550246085201547
3,0,キーダウン,7550246091660927
3,0,キーアップ,7550246092705025
4,6,キーダウン,7550246103256015
4,6,キーアップ,7550246104182286
4,6,キーダウン,7550246104631850
4,6,キーアップ,7550246105586369
4,8,キーダウン,7550246112821183
4,8,キーアップ,7550246113885045
4,2,キーダウン,7550246115922409
4,2,キーアップ,7550246116959175
4,7,キーダウン,7550246121273314
4,7,キーアップ,7550246122091563
4,0,キーダウン,7550246123861406
4,0,キーアップ,7550246125058769
5,6,キーダウン,7550246132466625
5,6,キーアップ,7550246133234262
5,6,キーダウン,7550246133678450
5,6,キーアップ,7550246134555555
5,8,キーダウン,7550246138317459
5,8,キーアップ,7550246139325194
5,2,キーダウン,7550246139301118
5,2,キーアップ,7550246140561991
5,7,キーダウン,7550246142288661
5,7,キーアップ,7550246143351179
5,0,キーダウン,7550246145564904
5,0,キーアップ,7550246146647960
6,6,キーダウン,7550246153150935
6,6,キーアップ,7550246154016199
6,6,キーダウン,7550246154374783
6,6,キーアップ,7550246155307347
6,8,キーダウン,7550246162729340
6,8,キーアップ,7550246163787079
6,2,キーダウン,7550246163817714
6,2,キーアップ,7550246165138812
6,7,キーダウン,7550246168887796
6,7,キーアップ,7550246169770136
6,0,キーダウン,7550246171784840
6,0,キーアップ,7550246172901514
7,6,キーダウン,7550246179164055
7,6,キーアップ,7550246179912200
7,6,キーダウン,7550246180336408
7,6,キーアップ,7550246181221229
7,8,キーダウン,7550246183486183
7,8,キーアップ,7550246184436951
7,2,キーダウン,7550246185255718
7,2,キーアップ,7550246186791154
7,7,キーダウン,7550246189457117
7,7,キーアップ,7550246190452684
7,0,キーダウン,7550246191862034
7,0,キーアップ,7550246193039085
8,6,キーダウン,7550246205281360
8,6,キーアップ,7550246205989037
8,6,キーダウン,7550246206442930
8,6,キーアップ,7550246207322134
8,8,キーダウン,7550246209119905
8,8,キーアップ,7550246210247861
8,2,キーダウン,7550246210509656
8,2,キーアップ,7550246211611130
8,7,キーダウン,7550246212361444
8,7,キーアップ,7550246213241258
8,0,キーダウン,7550246215055355
8,0,キーアップ,7550246216110699
9,6,キーダウン,7550246221367600
9,6,キーアップ,7550246222126334
9,6,キーダウン,7550246222477900
9,6,キーアップ,7550246223292741
9,8,キーダウン,7550246225032716
9,8,キーアップ,7550246225965479
9,2,キーダウン,7550246226254984
