1,6,キーダウン,7543245669464657
1,6,キーアップ,7543245670883527
1,6,キーダウン,7543245671671128
1,6,キーアップ,7543245673160599
1,8,キーダウン,7543245675366207
1,8,キーアップ,7543245676618223
1,2,キーダウン,7543245692926491
1,2,キーアップ,7543245694503183
1,7,キーダウン,7543245701535401
1,7,キーアップ,7543245702787842
1,0,キーダウン,7543245708793902
1,0,キーアップ,7543245710315586
2,6,キーダウン,7543245726302585
2,6,キーアップ,7543245727549566
2,6,キーダウン,7543245728333760
2,6,キーアップ,7543245729967717
2,8,キーダウン,7543245731463783
2,8,キーアップ,7543245732880125
2,2,キーダウン,7543245737992642
2,2,キーアップ,7543245739457423
2,7,キーダウン,7543245743682094
2,7,キーアップ,7543245744936664
2,0,キーダウン,7543245747692889
2,0,キーアップ,7543245748999208
3,6,キーダウン,7543245777278339
3,6,キーアップ,7543245778417579
3,6,キーダウン,7543245778957214
3,6,キーアップ,7543245780197606
3,8,キーダウン,7543245782410550
3,8,キーアップ,7543245783829889
3,2,キーダウン,7543245791146077
3,2,キーアップ,7543245792662352
3,7,キーダウン,7543245799457236
3,7,キーアップ,7543245800831145
3,0,キーダウン,7543245802563399
3,0,キーアップ,7543245803864996
4,6,キーダウン,7543245817183858
4,6,キーアップ,7543245818276883
4,6,キーダウン,7543245818797010
4,6,キーアップ,7543245820113682
4,8,キーダウン,7543245823024008
4,8,キーアップ,7543245824283129
4,2,キーダウン,7543245829013736
4,2,キーアップ,7543245830527770
4,7,キーダウン,7543245837923033
4,7,キーアップ,7543245839186704
4,0,キーダウン,7543245841387139
4,0,キーアップ,7543245842518883
5,6,キーダウン,7543245855010909
5,6,キーアップ,7543245856324501
5,6,キーダウン,7543245857157521
5,6,キーアップ,7543245858464137
5,8,キーダウン,7543245860416542
5,8,キーアップ,7543245861833065
5,2,キーダウン,7543245868074001
5,2,キーアップ,7543245870018648
5,7,キーダウン,7543245875423373
5,7,キーアップ,7543245877106972
5,0,キーダウン,7543245880922503
5,0,キーアップ,7543245882183011
6,6,キーダウン,7543245905223789
6,6,キーアップ,7543245906397517
6,6,キーダウン,7543245906892014
6,6,キーアップ,7543245908145823
6,8,キーダウン,7543245913373983
6,8,キーアップ,7543245914823894
6,2,キーダウン,7543245920739319
