1,6,キーダウン,7538729804765436
1,6,キーアップ,7538729806181248
1,6,キーダウン,7538729807702999
1,6,キーアップ,7538729808840678
1,8,キーダウン,7538729812889913
1,8,キーアップ,7538729814464899
1,2,キーダウン,7538729816706658
1,2,キーアップ,7538729817724949
1,7,キーダウン,7538729820121477
1,7,キーアップ,7538729821086643
1,0,キーダウン,7538729825387388
1,0,キーアップ,7538729826310517
2,6,キーダウン,7538729839679186
2,6,キーアップ,7538729840772191
2,6,キーダウン,7538729841927311
2,6,キーアップ,7538729842959432
2,8,キーダウン,7538729845834530
2,8,キーアップ,7538729847277437
2,2,キーダウン,7538729849852290
2,2,キーアップ,7538729851028768
2,7,キーダウン,7538729853141729
2,7,キーアップ,7538729854134278
2,0,キーダウン,7538729859405814
2,0,キーアップ,7538729860635813
3,6,キーダウン,7538729874362678
3,6,キーアップ,7538729875488234
3,6,キーダウン,7538729876533204
3,6,キーアップ,7538729877679067
3,8,キーダウン,7538729880139072
3,8,キーアップ,7538729881395408
3,2,キーダウン,7538729882768080
3,2,キーアップ,7538729884096493
3,7,キーダウン,7538729885103296
3,7,キーアップ,7538729886126732
3,0,キーダウン,7538729889902943
3,0,キーアップ,7538729891153976
4,6,キーダウン,7538729901020958
4,6,キーアップ,7538729902077679
4,6,キーダウン,7538729903112842
4,6,キーアップ,7538729904152369
4,8,キーダウン,7538729906468708
4,8,キーアップ,7538729907668022
4,2,キーダウン,7538729909278994
4,2,キーアップ,7538729910811603
4,7,キーダウン,7538729912161021
4,7,キーアップ,7538729913085521
4,0,キーダウン,7538729916862229
4,0,キーアップ,7538729917897249
5,6,キーダウン,7538729929000918
5,6,キーアップ,7538729930206748
5,6,キーダウン,7538729931480875
5,6,キーアップ,7538729932578902
5,8,キーダウン,7538729935050057
5,8,キーアップ,7538729936245931
5,2,キーダウン,7538729937841229
5,2,キーアップ,7538729939433220
5,7,キーダウン,7538729940763089
5,7,キーアップ,7538729941765320
5,0,キーダウン,7538729945813258
5,0,キーアップ,7538729946741536
6,6,キーダウン,7538729957012539
6,6,キーアップ,7538729957950709
6,6,キーダウン,7538729959366565
6,6,キーアップ,7538729960348729
6,8,キーダウン,7538729962339493
6,8,キーアップ,7538729963550964
6,2,キーダウン,7538729964772176
6,2,キーアップ,7538729966294193
6,7,キーダウン,7538729967627616
6,7,キーアップ,7538729968499785
6,0,キーダウン,7538729973086232
6,0,キーアップ,7538729974003457
7,6,キーダウン,7538729983393395
7,6,キーアップ,7538729984441425
7,6,キーダウン,7538729985738828
7,6,キーアップ,7538729986711259
7,8,キーダウン,7538729988556976
7,8,キーアップ,7538729989673213
7,2,キーダウン,7538729990729034
7,2,キーアップ,7538729992140023
7,7,キーダウン,7538729993407413
7,7,キーアップ,7538729994329207
7,0,キーダウン,7538729998545299
7,0,キーアップ,7538729999525796
8,6,キーダウン,7538730009642383
8,6,キーアップ,7538730010453338
8,6,キーダウン,7538730011588346
8,6,キーアップ,7538730012622015
8,8,キーダウン,7538730014370418
8,8,キーアップ,7538730015516167
8,2,キーダウン,7538730016713169
8,2,キーアップ,7538730018395318
8,7,キーダウン,7538730019484825
8,7,キーアップ,7538730020407574
8,0,キーダウン,7538730024220815
8,0,キーアップ,7538730025322999
9,6,キーダウン,7538730034682440
9,6,キーアップ,7538730035561879
9,6,キーダウン,7538730036672369
9,6,キーアップ,7538730037708700
9,8,キーダウン,7538730039108856
9,8,キーアップ,7538730040413398
9,2,キーダウン,7538730041301254
9,2,キーアップ,7538730042784991
9,7,キーダウン,7538730044128614
9,7,キーアップ,7538730045160642
9,0,キーダウン,7538730049086763
9,0,キーアップ,7538730050027864
10,6,キーダウン,7538730059012382
10,6,キーアップ,7538730060095807
10,6,キーダウン,7538730061208502
10,6,キーアップ,7538730062186772
10,8,キーダウン,7538730063644633
10,8,キーアップ,7538730065012291
10,2,キーダウン,7538730065641058
10,2,キーアップ,7538730066952815
10,7,キーダウン,7538730068351572
10,7,キーアップ,7538730069402160
10,0,キーダウン,7538730073372880
10,0,キーアップ,7538730074426996
11,6,キーダウン,7538730083357770
11,6,キーアップ,7538730084360978
11,6,キーダウン,7538730085629376
11,6,キーアップ,7538730086613084
11,8,キーダウン,7538730087905268
11,8,キーアップ,7538730089214905
11,2,キーダウン,7538730090048054
11,2,キーアップ,7538730091402409
11,7,キーダウン,7538730092301738
11,7,キーアップ,7538730093318938
11,0,キーダウン,7538730097086519
11,0,キーアップ,7538730098137717
12,6,キーダウン,7538730106712161
12,6,キーアップ,7538730107641620
12,6,キーダウン,7538730108613530
12,6,キーアップ,7538730109672173
12,8,キーダウン,7538730111184436
12,8,キーアップ,7538730112426121
12,2,キーダウン,7538730113389071
12,2,キーアップ,7538730115019682
12,7,キーダウン,7538730115803671
12,7,キーアップ,7538730116771473
12,0,キーダウン,7538730120289139
12,0,キーアップ,7538730121266576
13,6,キーダウン,7538730129464840
13,6,キーアップ,7538730130502127
13,6,キーダウン,7538730131509496
13,6,キーアップ,7538730132601174
13,8,キーダウン,7538730133870771
13,8,キーアップ,7538730135106707
13,2,キーダウン,7538730135979282
13,2,キーアップ,7538730137532255
13,7,キーダウン,7538730138394341
13,7,キーアップ,7538730139362696
13,0,キーダウン,7538730143067330
13,0,キーアップ,7538730144124285
14,6,キーダウン,7538730152252379
14,6,キーアップ,7538730153212361
14,6,キーダウン,7538730154178823
14,6,キーアップ,7538730155208766
14,8,キーダウン,7538730156474509
14,8,キーアップ,7538730157733051
14,2,キーダウン,7538730158683194
14,2,キーアップ,7538730160283387
14,7,キーダウン,7538730160919876
14,7,キーアップ,7538730161900663
14,0,キーダウン,7538730166629070
14,0,キーアップ,7538730167832743
15,6,キーダウン,7538730175952176
15,6,キーアップ,7538730176972727
15,6,キーダウン,7538730177709953
15,6,キーアップ,7538730178700932
15,8,キーダウン,7538730180008916
15,8,キーアップ,7538730181208200
15,2,キーダウン,7538730182088506
15,2,キーアップ,7538730183505303
15,7,キーダウン,7538730185663022
15,7,キーアップ,7538730186541575
