1,6,キーダウン,7543987350758987
1,6,キーアップ,7543987351745565
1,6,キーダウン,7543987352032223
1,6,キーアップ,7543987353149156
1,8,キーダウン,7543987377428301
1,8,キーアップ,7543987378483840
1,2,キーダウン,7543987379294284
1,2,キーアップ,7543987380314433
1,7,キーダウン,7543987380669028
1,7,キーアップ,7543987381709669
1,0,キーダウン,7543987383717107
1,0,キーアップ,7543987384821491
2,6,キーダウン,7543987397310170
2,6,キーアップ,7543987398131344
2,6,キーダウン,7543987398401251
2,6,キーアップ,7543987399441545
2,8,キーダウン,7543987403640158
2,8,キーアップ,7543987404814498
2,2,キーダウン,7543987405880700
2,2,キーアップ,7543987407077315
2,7,キーダウン,7543987415065210
2,7,キーアップ,7543987416054321
2,0,キーダウン,7543987416933810
2,0,キーアップ,7543987418071928
3,6,キーダウン,7543987425813585
3,6,キーアップ,7543987426743207
3,6,キーダウン,7543987427043280
3,6,キーアップ,7543987428197312
3,8,キーダウン,7543987433976871
3,8,キーアップ,7543987435141014
3,2,キーダウン,7543987435876363
3,2,キーアップ,7543987437463016
3,7,キーダウン,7543987449701942
3,7,キーアップ,7543987450799439
3,0,キーダウン,7543987453718769
3,0,キーアップ,7543987454907418
4,6,キーダウン,7543987466050578
4,6,キーアップ,7543987466948827
4,6,キーダウン,7543987467256453
4,6,キーアップ,7543987468187926
4,8,キーダウン,7543987473497480
4,8,キーアップ,7543987474704703
4,2,キーダウン,7543987475034428
4,2,キーアップ,7543987476299059
4,7,キーダウン,7543987476939583
4,7,キーアップ,7543987478354279
4,0,キーダウン,7543987480500349
4,0,キーアップ,7543987481940105
5,6,キーダウン,7543987491909619
5,6,キーアップ,7543987492836274
5,6,キーダウン,7543987493360362
5,6,キーアップ,7543987494337977
5,8,キーダウン,7543987497829298
5,8,キーアップ,7543987499292992
5,2,キーダウン,7543987500256840
5,2,キーアップ,7543987501523533
5,7,キーダウン,7543987504740127
5,7,キーアップ,7543987505724432
5,0,キーダウン,7543987508699019
5,0,キーアップ,7543987509949280
6,6,キーダウン,7543987516444862
6,6,キーアップ,7543987517310168
6,6,キーダウン,7543987517670197
6,6,キーアップ,7543987518820073
6,8,キーダウン,7543987523200737
6,8,キーアップ,7543987524503028
6,2,キーダウン,7543987525494999
6,2,キーアップ,7543987527017133
6,7,キーダウン,7543987533165358
6,7,キーアップ,7543987534198435
6,0,キーダウン,7543987535891703
6,0,キーアップ,7543987537084612
7,6,キーダウン,7543987544349326
7,6,キーアップ,7543987546642863
7,6,キーダウン,7543987551520815
7,6,キーアップ,7543987552710614
7,8,キーダウン,7543987557712272
7,8,キーアップ,7543987559022585
7,2,キーダウン,7543987559781222
7,2,キーアップ,7543987561197212
7,7,キーダウン,7543987564608364
7,7,キーアップ,7543987565598909
7,0,キーダウン,7543987567673308
7,0,キーアップ,7543987568812947
8,6,キーダウン,7543987576243449
8,6,キーアップ,7543987577339761
8,6,キーダウン,7543987577565463
8,6,キーアップ,7543987578875639
8,8,キーダウン,7543987580910694
8,8,キーアップ,7543987581963718
8,2,キーダウン,7543987583008110
8,2,キーアップ,7543987584280653
8,7,キーダウン,7543987588905187
8,7,キーアップ,7543987589930813
8,0,キーダウン,7543987591463299
8,0,キーアップ,7543987592665874
9,6,キーダウン,7543987597553823
9,6,キーアップ,7543987598730743
9,6,キーダウン,7543987598830700
9,6,キーアップ,7543987600141135
9,8,キーダウン,7543987602279248
9,8,キーアップ,7543987603530426
9,2,キーダウン,7543987604960410
9,2,キーアップ,7543987606161259
9,7,キーダウン,7543987608831001
9,7,キーアップ,7543987609934345
9,0,キーダウン,7543987612185042
9,0,キーアップ,7543987613384795
10,6,キーダウン,7543987621948245
10,6,キーアップ,7543987623002877
10,6,キーダウン,7543987623309833
10,6,キーアップ,7543987624490969
10,8,キーダウン,7543987627883148
10,8,キーアップ,7543987628981369
10,2,キーダウン,7543987630355045
10,2,キーアップ,7543987631509021
10,7,キーダウン,7543987632683599
10,7,キーアップ,7543987633612521
10,0,キーダウン,7543987638071065
10,0,キーアップ,7543987639157505
11,6,キーダウン,7543987647619125
11,6,キーアップ,7543987648491902
11,6,キーダウン,7543987648785097
11,6,キーアップ,7543987649820983
11,8,キーダウン,7543987651028996
11,8,キーアップ,7543987652062202
11,2,キーダウン,7543987652807434
11,2,キーアップ,7543987653914625
11,7,キーダウン,7543987654777421
11,7,キーアップ,7543987656032209
11,0,キーダウン,7543987657741822
11,0,キーアップ,7543987658851569
12,6,キーダウン,7543987664503273
12,6,キーアップ,7543987665291351
12,6,キーダウン,7543987665684241
12,6,キーアップ,7543987666757194
12,8,キーダウン,7543987668423345
12,8,キーアップ,7543987669626762
12,2,キーダウン,7543987670313366
12,2,キーアップ,7543987671389799
12,7,キーダウン,7543987674806511
12,7,キーアップ,7543987675652145
12,0,キーダウン,7543987677232410
12,0,キーアップ,7543987678282765
13,6,キーダウン,7543987686460402
13,6,キーアップ,7543987687234561
13,6,キーダウン,7543987687568577
13,6,キーアップ,7543987688609368
13,8,キーダウン,7543987689557132
13,8,キーアップ,7543987690865161
13,2,キーダウン,7543987691159606
13,2,キーアップ,7543987692301305
13,7,キーダウン,7543987694440987
13,7,キーアップ,7543987695312951
13,0,キーダウン,7543987697802972
13,0,キーアップ,7543987698872458
14,6,キーダウン,7543987707499978
14,6,キーアップ,7543987708530953
14,6,キーダウン,7543987708872887
14,6,キーアップ,7543987709947363
14,8,キーダウン,7543987710818524
14,8,キーアップ,7543987712064669
14,2,キーダウン,7543987712771224
14,2,キーアップ,7543987713609636
14,7,キーダウン,7543987714785725
14,7,キーアップ,7543987716037953
14,0,キーダウン,7543987718278572
14,0,キーアップ,7543987719255589
15,6,キーダウン,7543987724701513
15,6,キーアップ,7543987725731387
15,6,キーダウン,7543987726032424
15,6,キーアップ,7543987727232930
15,8,キーダウン,7543987728110893
15,8,キーアップ,7543987729214077
15,2,キーダウン,7543987729969862
15,2,キーアップ,7543987731340755
15,7,キーダウン,7543987732476379
15,7,キーアップ,7543987733646065
