1,6,キーダウン,7549359980713034
1,6,キーアップ,7549359982134809
1,6,キーダウン,7549359983124156
1,6,キーアップ,7549359984753894
1,8,キーダウン,7549359988536380
1,8,キーアップ,7549359990549906
1,2,キーダウン,7549359998630198
1,2,キーアップ,7549360000159556
1,7,キーダウン,7549360005602658
1,7,キーアップ,7549360006752896
1,0,キーダウン,7549360009701377
1,0,キーアップ,7549360010903915
2,6,キーダウン,7549360032461858
2,6,キーアップ,7549360033883590
2,6,キーダウン,7549360034850843
2,6,キーアップ,7549360036194816
2,8,キーダウン,7549360037973254
2,8,キーアップ,7549360039651958
2,2,キーダウン,7549360042707251
2,2,キーアップ,7549360044442216
2,7,キーダウン,7549360051004748
2,7,キーアップ,7549360052314838
2,0,キーダウン,7549360055412359
2,0,キーアップ,7549360056781367
3,6,キーダウン,7549360119452332
3,6,キーアップ,7549360120756793
3,6,キーダウン,7549360123408528
3,6,キーアップ,7549360124823201
3,8,キーダウン,7549360136715508
3,8,キーアップ,7549360138131160
3,2,キーダウン,7549360142954377
3,2,キーアップ,7549360144472987
3,7,キーダウン,7549360149764486
3,7,キーアップ,7549360150851374
3,0,キーダウン,7549360153290700
3,0,キーアップ,7549360154379406
4,6,キーダウン,7549360165718210
4,6,キーアップ,7549360167037501
4,6,キーダウン,7549360168167399
4,6,キーアップ,7549360169377348
4,8,キーダウン,7549360170699089
4,8,キーアップ,7549360172008733
4,2,キーダウン,7549360173446476
4,2,キーアップ,7549360175031300
4,7,キーダウン,7549360176608659
4,7,キーアップ,7549360177764977
4,0,キーダウン,7549360181701057
4,0,キーアップ,7549360183118654
5,6,キーダウン,7549360195439676
5,6,キーアップ,7549360196577656
5,6,キーダウン,7549360200038555
5,6,キーアップ,7549360201342947
5,8,キーダウン,7549360214887252
5,8,キーアップ,7549360216520256
5,2,キーダウン,7549360218517696
5,2,キーアップ,7549360219858757
5,7,キーダウン,7549360220444357
5,7,キーアップ,7549360221541544
5,0,キーダウン,7549360226077230
5,0,キーアップ,7549360227492850
6,6,キーダウン,7549360238903882
6,6,キーアップ,7549360240283456
6,6,キーダウン,7549360241227295
6,6,キーアップ,7549360242329096
6,8,キーダウン,7549360244375285
6,8,キーアップ,7549360245423041
6,2,キーダウン,7549360247439116
6,2,キーアップ,7549360248547679
6,7,キーダウン,7549360249296683
6,7,キーアップ,7549360250391405
6,0,キーダウン,7549360253244136
6,0,キーアップ,7549360254500651
7,6,キーダウン,7549360264997903
7,6,キーアップ,7549360266140586
7,6,キーダウン,7549360267156491
7,6,キーアップ,7549360268308935
7,8,キーダウン,7549360269345017
7,8,キーアップ,7549360270654368
7,2,キーダウン,7549360271879810
7,2,キーアップ,7549360272966308
7,7,キーダウン,7549360275988938
7,7,キーアップ,7549360277135554
7,0,キーダウン,7549360279959665
7,0,キーアップ,7549360281293253
8,6,キーダウン,7549360291166778
8,6,キーアップ,7549360292372972
8,6,キーダウン,7549360293417433
8,6,キーアップ,7549360294588252
8,8,キーダウン,7549360296064135
8,8,キーアップ,7549360297427437
8,2,キーダウン,7549360298634259
8,2,キーアップ,7549360300236930
8,7,キーダウン,7549360301309655
8,7,キーアップ,7549360302296522
8,0,キーダウン,7549360305111263
8,0,キーアップ,7549360306357250
9,6,キーダウン,7549360317438932
9,6,キーアップ,7549360318646944
9,6,キーダウン,7549360319507655
9,6,キーアップ,7549360320653838
9,8,キーダウン,7549360321816315
9,8,キーアップ,7549360323178357
9,2,キーダウン,7549360323765951
9,2,キーアップ,7549360325567885
9,7,キーダウン,7549360325746984
9,7,キーアップ,7549360326856827
9,0,キーダウン,7549360329367434
9,0,キーアップ,7549360330718534
10,6,キーダウン,7549360340009909
10,6,キーアップ,7549360341266873
10,6,キーダウン,7549360342720340
10,6,キーアップ,7549360343780058
10,8,キーダウン,7549360345628699
10,8,キーアップ,7549360346906148
10,2,キーダウン,7549360349113531
10,2,キーアップ,7549360350298589
10,7,キーダウン,7549360351578755
10,7,キーアップ,7549360352618099
10,0,キーダウン,7549360355402949
10,0,キーアップ,7549360356714831
11,6,キーダウン,7549360368795585
11,6,キーアップ,7549360369882162
11,6,キーダウン,7549360371183933
11,6,キーアップ,7549360372060040
11,8,キーダウン,7549360374657987
11,8,キーアップ,7549360375827088
11,2,キーダウン,7549360377743601
11,2,キーアップ,7549360379323079
11,7,キーダウン,7549360380270223
11,7,キーアップ,7549360381277932
11,0,キーダウン,7549360383446267
11,0,キーアップ,7549360384602944
12,6,キーダウン,7549360394609667
12,6,キーアップ,7549360395772570
12,6,キーダウン,7549360396621334
12,6,キーアップ,7549360397686772
12,8,キーダウン,7549360399241518
12,8,キーアップ,7549360400306725
12,2,キーダウン,7549360400911508
12,2,キーアップ,7549360402276381
12,7,キーダウン,7549360403654565
12,7,キーアップ,7549360404689587
12,0,キーダウン,7549360407161867
12,0,キーアップ,7549360408404661
13,6,キーダウン,7549360416864097
13,6,キーアップ,7549360418004886
13,6,キーダウン,7549360422746409
13,6,キーアップ,7549360423895207
13,8,キーダウン,7549360425196856
13,8,キーアップ,7549360426462536
13,2,キーダウン,7549360427531076
13,2,キーアップ,7549360428895485
13,7,キーダウン,7549360429541751
13,7,キーアップ,7549360430577285
13,0,キーダウン,7549360432887536
13,0,キーアップ,7549360434200636
14,6,キーダウン,7549360443379693
14,6,キーアップ,7549360444536691
14,6,キーダウン,7549360445737149
14,6,キーアップ,7549360446712968
14,8,キーダウン,7549360448055616
14,8,キーアップ,7549360449263208
14,2,キーダウン,7549360449707837
14,2,キーアップ,7549360451137700
14,7,キーダウン,7549360451955594
14,7,キーアップ,7549360453000799
14,0,キーダウン,7549360455157668
14,0,キーアップ,7549360456323315
15,6,キーダウン,7549360465584435
15,6,キーアップ,7549360466803645
15,6,キーダウン,7549360468004519
15,6,キーアップ,7549360469034365
15,8,キーダウン,7549360470493505
15,8,キーアップ,7549360471745384
15,2,キーダウン,7549360472564133
15,2,キーアップ,7549360474054206
15,7,キーダウン,7549360474719345
15,7,キーアップ,7549360475809882
15,0,キーダウン,7549360478749253
15,0,キーアップ,7549360480013150
16,6,キーダウン,7549360503415785
16,6,キーアップ,7549360504792711
16,6,キーダウン,7549360506125263
16,6,キーアップ,7549360507435947
16,8,キーダウン,7549360513460028
16,8,キーアップ,7549360514671732
16,2,キーダウン,7549360516510191
16,2,キーアップ,7549360517890829
16,7,キーダウン,7549360518600636
16,7,キーアップ,7549360519741534
16,0,キーダウン,7549360522117556
16,0,キーアップ,7549360523427252
17,6,キーダウン,7549360533258366
17,6,キーアップ,7549360534525501
17,6,キーダウン,7549360535977760
17,6,キーアップ,7549360536927427
17,8,キーダウン,7549360538445522
17,8,キーアップ,7549360539584670
17,2,キーダウン,7549360540616090
17,2,キーアップ,7549360541978624
17,7,キーダウン,7549360542609929
17,7,キーアップ,7549360543689654
17,0,キーダウン,7549360545599807
17,0,キーアップ,7549360546948866
18,6,キーダウン,7549360555573808
18,6,キーアップ,7549360556886787
18,6,キーダウン,7549360558306393
18,6,キーアップ,7549360559407924
18,8,キーダウン,7549360560609919
18,8,キーアップ,7549360561847379
18,2,キーダウン,7549360562454610
18,2,キーアップ,7549360563665112
18,7,キーダウン,7549360564536086
18,7,キーアップ,7549360565683282
18,0,キーダウン,7549360567980919
18,0,キーアップ,7549360569236450
19,6,キーダウン,7549360577280006
19,6,キーアップ,7549360578445325
19,6,キーダウン,7549360579500471
19,6,キーアップ,7549360580666553
19,8,キーダウン,7549360581728863
19,8,キーアップ,7549360582927249
19,2,キーダウン,7549360583596748
19,2,キーアップ,7549360584959967
19,7,キーダウン,7549360585599538
19,7,キーアップ,7549360586839209
19,0,キーダウン,7549360589637490
19,0,キーアップ,7549360590984763
20,6,キーダウン,7549360600110651
20,6,キーアップ,7549360601436788
20,6,キーダウン,7549360602486504
20,6,キーアップ,7549360603576198
20,8,キーダウン,7549360608133169
20,8,キーアップ,7549360609726310
20,2,キーダウン,7549360610558813
20,2,キーアップ,7549360611814474
20,7,キーダウン,7549360612445912
20,7,キーアップ,7549360613485271
20,0,キーダウン,7549360614991194
20,0,キーアップ,7549360616401585
21,6,キーダウン,7549360628062716
21,6,キーアップ,7549360629201873
21,6,キーダウン,7549360630716838
21,6,キーアップ,7549360631450389
21,8,キーダウン,7549360632796589
21,8,キーアップ,7549360633941172
21,2,キーダウン,7549360635523072
21,2,キーアップ,7549360636798231
21,7,キーダウン,7549360638018962
21,7,キーアップ,7549360639124664
21,0,キーダウン,7549360641472603
21,0,キーアップ,7549360642952586
22,6,キーダウン,7549360652180830
22,6,キーアップ,7549360653386796
22,6,キーダウン,7549360654153663
22,6,キーアップ,7549360655468956
22,8,キーダウン,7549360656546771
22,8,キーアップ,7549360657695582
22,2,キーダウン,7549360658206659
22,2,キーアップ,7549360659407884
22,7,キーダウン,7549360660205663
22,7,キーアップ,7549360661301846
22,0,キーダウン,7549360662871019
22,0,キーアップ,7549360664174063
23,6,キーダウン,7549360672568080
23,6,キーアップ,7549360673773518
23,6,キーダウン,7549360674707896
23,6,キーアップ,7549360675805627
23,8,キーダウン,7549360677017378
23,8,キーアップ,7549360678157138
23,2,キーダウン,7549360679194990
23,2,キーアップ,7549360680560734
23,7,キーダウン,7549360681495444
23,7,キーアップ,7549360682593664
23,0,キーダウン,7549360684923268
23,0,キーアップ,7549360685432619
24,6,キーダウン,7549360697259930
24,6,キーアップ,7549360698366172
24,6,キーダウン,7549360699172646
24,6,キーアップ,7549360700323779
24,8,キーダウン,7549360701457558
24,8,キーアップ,7549360702715795
24,2,キーダウン,7549360703408015
24,2,キーアップ,7549360704826750
