1,6,キーダウン,7550031468924269
1,6,キーアップ,7550031470143560
1,6,キーダウン,7550031470843001
1,6,キーアップ,7550031471984601
1,8,キーダウン,7550031473572540
1,8,キーアップ,7550031474998525
1,2,キーダウン,7550031477619114
1,2,キーアップ,7550031479303970
1,7,キーダウン,7550031487580571
1,7,キーアップ,7550031488792082
1,0,キーダウン,7550031490871757
1,0,キーアップ,7550031492117665
2,6,キーダウン,7550031510533720
2,6,キーアップ,7550031511601799
2,6,キーダウン,7550031511943299
2,6,キーアップ,7550031513152634
2,8,キーダウン,7550031513690000
2,8,キーアップ,7550031515114063
2,2,キーダウン,7550031516461261
2,2,キーアップ,7550031517782872
2,7,キーダウン,7550031524807972
2,7,キーアップ,7550031526234117
2,0,キーダウン,7550031535408549
2,0,キーアップ,7550031536345747
3,6,キーダウン,7550031549063094
3,6,キーアップ,7550031550107890
3,6,キーダウン,7550031550546983
3,6,キーアップ,7550031551800651
3,8,キーダウン,7550031555811376
3,8,キーアップ,7550031557161238
3,2,キーダウン,7550031559451880
3,2,キーアップ,7550031560800510
3,7,キーダウン,7550031569970714
3,7,キーアップ,7550031571228355
3,0,キーダウン,7550031572307308
3,0,キーアップ,7550031573516891
4,6,キーダウン,7550031591108058
4,6,キーアップ,7550031592480218
4,6,キーダウン,7550031593162508
4,6,キーアップ,7550031594654975
4,8,キーダウン,7550031599242955
4,8,キーアップ,7550031600673561
4,2,キーダウン,7550031602676794
4,2,キーアップ,7550031604266004
4,7,キーダウン,7550031612858677
4,7,キーアップ,7550031614176645
4,0,キーダウン,7550031615179407
4,0,キーアップ,7550031616363476
5,6,キーダウン,7550031631672262
5,6,キーアップ,7550031633043132
5,6,キーダウン,7550031633601793
5,6,キーアップ,7550031634806816
5,8,キーダウン,7550031638243561
5,8,キーアップ,7550031639596614
5,2,キーダウン,7550031641484915
5,2,キーアップ,7550031643025463
5,7,キーダウン,7550031648155750
5,7,キーアップ,7550031649578126
5,0,キーダウン,7550031652669116
5,0,キーアップ,7550031654039235
6,6,キーダウン,7550031663856863
6,6,キーアップ,7550031664849784
6,6,キーダウン,7550031665345007
6,6,キーアップ,7550031666716660
6,8,キーダウン,7550031667268491
6,8,キーアップ,7550031668626726
6,2,キーダウン,7550031669629794
6,2,キーアップ,7550031671012040
6,7,キーダウン,7550031675629488
6,7,キーアップ,7550031677051640
6,0,キーダウン,7550031677547214
6,0,キーアップ,7550031678811201
7,6,キーダウン,7550031689158468
7,6,キーアップ,7550031690151188
7,6,キーダウン,7550031690496173
7,6,キーアップ,7550031691772012
7,8,キーダウン,7550031692190690
7,8,キーアップ,7550031693473457
7,2,キーダウン,7550031694604315
7,2,キーアップ,7550031695998435
7,7,キーダウン,7550031700917051
7,7,キーアップ,7550031702227731
7,0,キーダウン,7550031703597789
7,0,キーアップ,7550031704711299
8,6,キーダウン,7550031721958447
8,6,キーアップ,7550031723165911
8,6,キーダウン,7550031723513406
8,6,キーアップ,7550031725044031
8,8,キーダウン,7550031725737180
8,8,キーアップ,7550031727163178
8,2,キーダウン,7550031730348124
8,2,キーアップ,7550031731825029
8,7,キーダウン,7550031737997057
8,7,キーアップ,7550031739365975
8,0,キーダウン,7550031740017926
8,0,キーアップ,7550031741439459
9,6,キーダウン,7550031753467981
9,6,キーアップ,7550031754968734
9,6,キーダウン,7550031755178093
9,6,キーアップ,7550031756499779
9,8,キーダウン,7550031757292933
9,8,キーアップ,7550031758718782
9,2,キーダウン,7550031761863787
9,2,キーアップ,7550031763779891
9,7,キーダウン,7550031769950085
