1,6,キーダウン,7539617809579430
1,6,キーアップ,7539617810506980
1,6,キーダウン,7539617810851610
1,6,キーアップ,7539617812162490
1,8,キーダウン,7539617812782976
1,8,キーアップ,7539617814277148
1,2,キーダウン,7539617821813932
1,2,キーアップ,7539617823117677
1,7,キーダウン,7539617826118970
1,7,キーアップ,7539617827227933
1,0,キーダウン,7539617827456240
1,0,キーアップ,7539617828621334
2,6,キーダウン,7539617839222557
2,6,キーアップ,7539617840089408
2,6,キーダウン,7539617840402452
2,6,キーアップ,7539617841493682
2,8,キーダウン,7539617843451550
2,8,キーアップ,7539617844332928
2,2,キーダウン,7539617847628115
2,2,キーアップ,7539617849118395
2,7,キーダウン,7539617852103165
2,7,キーアップ,7539617853403701
2,0,キーダウン,7539617853286776
2,0,キーアップ,7539617854557324
3,6,キーダウン,7539617862659429
3,6,キーアップ,7539617863426831
3,6,キーダウン,7539617863808728
3,6,キーアップ,7539617865006076
3,8,キーダウン,7539617866304392
3,8,キーアップ,7539617867216056
3,2,キーダウン,7539617870722760
3,2,キーアップ,7539617872028092
3,7,キーダウン,7539617874808076
3,7,キーアップ,7539617875897407
3,0,キーダウン,7539617876213083
3,0,キーアップ,7539617877300675
4,6,キーダウン,7539617890326319
4,6,キーアップ,7539617891256273
4,6,キーダウン,7539617891686291
4,6,キーアップ,7539617892886162
4,8,キーダウン,7539617893465168
4,8,キーアップ,7539617894446001
4,2,キーダウン,7539617896754669
4,2,キーアップ,7539617898108085
4,7,キーダウン,7539617902018320
4,7,キーアップ,7539617902999830
4,0,キーダウン,7539617905331710
4,0,キーアップ,7539617906497710
5,6,キーダウン,7539617922077294
5,6,キーアップ,7539617922896097
5,6,キーダウン,7539617923422691
5,6,キーアップ,7539617924347012
5,8,キーダウン,7539617925746516
5,8,キーアップ,7539617926689924
5,2,キーダウン,7539617929920866
5,2,キーアップ,7539617931176573
5,7,キーダウン,7539617934735573
5,7,キーアップ,7539617935807478
5,0,キーダウン,7539617935904809
5,0,キーアップ,7539617936955620
6,6,キーダウン,7539617952427632
6,6,キーアップ,7539617953254894
6,6,キーダウン,7539617953846749
6,6,キーアップ,7539617954942997
6,8,キーダウン,7539617956588882
6,8,キーアップ,7539617957414666
6,2,キーダウン,7539617961206204
6,2,キーアップ,7539617962618550
6,7,キーダウン,7539617965608827
6,7,キーアップ,7539617966702898
6,0,キーダウン,7539617966802762
6,0,キーアップ,7539617967940859
7,6,キーダウン,7539617980176086
7,6,キーアップ,7539617981067088
7,6,キーダウン,7539617981777198
7,6,キーアップ,7539617982566405
7,8,キーダウン,7539617983583566
7,8,キーアップ,7539617984617879
7,2,キーダウン,7539617988868407
7,2,キーアップ,7539617990279755
7,7,キーダウン,7539617994505578
7,7,キーアップ,7539617995493584
7,0,キーダウン,7539617996039790
7,0,キーアップ,7539617997159537
8,6,キーダウン,7539618051340324
8,6,キーアップ,7539618052166938
8,6,キーダウン,7539618052713891
8,6,キーアップ,7539618053505828
8,8,キーダウン,7539618054016455
8,8,キーアップ,7539618054946440
8,2,キーダウン,7539618058733928
8,2,キーアップ,7539618060042556
8,7,キーダウン,7539618063064236
8,7,キーアップ,7539618063992894
8,0,キーダウン,7539618070391850
8,0,キーアップ,7539618071536091
9,6,キーダウン,7539618085617946
9,6,キーアップ,7539618086496034
9,6,キーダウン,7539618087023318
9,6,キーアップ,7539618088079690
9,8,キーダウン,7539618089437646
9,8,キーアップ,7539618090494795
9,2,キーダウン,7539618093771739
9,2,キーアップ,7539618095353795
9,7,キーダウン,7539618099152066
9,7,キーアップ,7539618099759220
9,0,キーダウン,7539618100432511
9,0,キーアップ,7539618101577093
10,6,キーダウン,7539618118223572
10,6,キーアップ,7539618119041933
10,6,キーダウン,7539618119488144
10,6,キーアップ,7539618120697202
10,8,キーダウン,7539618122347879
10,8,キーアップ,7539618123320405
10,2,キーダウン,7539618124499872
10,2,キーアップ,7539618126073535
10,7,キーダウン,7539618129213910
10,7,キーアップ,7539618130305625
10,0,キーダウン,7539618131181806
10,0,キーアップ,7539618132308025
11,6,キーダウン,7539618142840530
11,6,キーアップ,7539618143653166
11,6,キーダウン,7539618144203481
11,6,キーアップ,7539618145186969
11,8,キーダウン,7539618145649440
11,8,キーアップ,7539618146676384
11,2,キーダウン,7539618148271260
11,2,キーアップ,7539618149687001
11,7,キーダウン,7539618153896094
11,7,キーアップ,7539618154997170
11,0,キーダウン,7539618156410890
11,0,キーアップ,7539618157546990
12,6,キーダウン,7539618168016985
12,6,キーアップ,7539618168835371
12,6,キーダウン,7539618169366948
12,6,キーアップ,7539618170380112
12,8,キーダウン,7539618171145024
12,8,キーアップ,7539618172187431
12,2,キーダウン,7539618173055444
12,2,キーアップ,7539618174412716
12,7,キーダウン,7539618177057181
12,7,キーアップ,7539618178220866
12,0,キーダウン,7539618178814490
12,0,キーアップ,7539618179829379
13,6,キーダウン,7539618188862951
13,6,キーアップ,7539618189759608
13,6,キーダウン,7539618190367759
13,6,キーアップ,7539618191386463
13,8,キーダウン,7539618192398120
13,8,キーアップ,7539618193489008
13,2,キーダウン,7539618193835405
13,2,キーアップ,7539618195197931
13,7,キーダウン,7539618200838789
13,7,キーアップ,7539618201738370
13,0,キーダウン,7539618202694201
13,0,キーアップ,7539618203779077
14,6,キーダウン,7539618215235050
14,6,キーアップ,7539618216108161
14,6,キーダウン,7539618216519915
14,6,キーアップ,7539618217558102
14,8,キーダウン,7539618218074807
14,8,キーアップ,7539618219125150
14,2,キーダウン,7539618221095208
14,2,キーアップ,7539618222455443
14,7,キーダウン,7539618225345101
14,7,キーアップ,7539618226560912
14,0,キーダウン,7539618226848757
14,0,キーアップ,7539618227877761
15,6,キーダウン,7539618235892804
15,6,キーアップ,7539618236814723
15,6,キーダウン,7539618237296931
15,6,キーアップ,7539618238373916
15,8,キーダウン,7539618238603616
15,8,キーアップ,7539618239755117
