1,6,キーダウン,7537071458212990
1,6,キーアップ,7537071459206152
1,6,キーダウン,7537071459568577
1,6,キーアップ,7537071460836058
1,8,キーダウン,7537071460990700
1,8,キーアップ,7537071462478688
1,2,キーダウン,7537071473316086
1,2,キーアップ,7537071474541746
1,7,キーダウン,7537071481294566
1,7,キーアップ,7537071482568764
1,0,キーダウン,7537071483063296
1,0,キーアップ,7537071484290401
2,6,キーダウン,7537071497178131
2,6,キーアップ,7537071498047696
2,6,キーダウン,7537071498534402
2,6,キーアップ,7537071499634008
2,8,キーダウン,7537071500061486
2,8,キーアップ,7537071501203834
2,2,キーダウン,7537071503203816
2,2,キーアップ,7537071504593984
2,7,キーダウン,7537071506928924
2,7,キーアップ,7537071508155025
2,0,キーダウン,7537071509880486
2,0,キーアップ,7537071511099752
3,6,キーダウン,7537071526549425
3,6,キーアップ,7537071527484813
3,6,キーダウン,7537071527911722
3,6,キーアップ,7537071529126538
3,8,キーダウン,7537071530147432
3,8,キーアップ,7537071531208469
3,2,キーダウン,7537071532859855
3,2,キーアップ,7537071534363685
3,7,キーダウン,7537071536238280
3,7,キーアップ,7537071537303115
3,0,キーダウン,7537071539360569
3,0,キーアップ,7537071540566194
4,6,キーダウン,7537071548842534
4,6,キーアップ,7537071549725475
4,6,キーダウン,7537071550238283
4,6,キーアップ,7537071551342649
4,8,キーダウン,7537071551879989
4,8,キーアップ,7537071552878536
4,2,キーダウン,7537071554705451
4,2,キーアップ,7537071556133723
4,7,キーダウン,7537071563404993
4,7,キーアップ,7537071564536199
4,0,キーダウン,7537071564958175
4,0,キーアップ,7537071566161202
5,6,キーダウン,7537071573932717
5,6,キーアップ,7537071574821901
5,6,キーダウン,7537071575310689
5,6,キーアップ,7537071576524156
5,8,キーダウン,7537071576735013
5,8,キーアップ,7537071577895354
5,2,キーダウン,7537071578370934
5,2,キーアップ,7537071579871137
5,7,キーダウン,7537071581894373
5,7,キーアップ,7537071582978979
5,0,キーダウン,7537071584637340
5,0,キーアップ,7537071585897664
6,6,キーダウン,7537071597294151
6,6,キーアップ,7537071598011724
6,6,キーダウン,7537071598590402
6,6,キーアップ,7537071599637136
6,8,キーダウン,7537071600660845
6,8,キーアップ,7537071601721344
6,2,キーダウン,7537071604141290
6,2,キーアップ,7537071605300167
6,7,キーダウン,7537071609179394
6,7,キーアップ,7537071610064077
6,0,キーダウン,7537071612189682
6,0,キーアップ,7537071613453102
7,6,キーダウン,7537071622065036
7,6,キーアップ,7537071623001197
7,6,キーダウン,7537071623503374
7,6,キーアップ,7537071624561583
7,8,キーダウン,7537071625407288
7,8,キーアップ,7537071626405439
7,2,キーダウン,7537071628827830
7,2,キーアップ,7537071630361727
7,7,キーダウン,7537071632284388
7,7,キーアップ,7537071633363924
7,0,キーダウン,7537071635941384
7,0,キーアップ,7537071637167620
8,6,キーダウン,7537071646111388
8,6,キーアップ,7537071647126456
8,6,キーダウン,7537071647657938
8,6,キーアップ,7537071648707218
8,8,キーダウン,7537071650909416
8,8,キーアップ,7537071651957964
8,2,キーダウン,7537071654649996
8,2,キーアップ,7537071655862611
8,7,キーダウン,7537071661545675
