1,6,キーダウン,7544993288345773
1,6,キーアップ,7544993289612015
1,6,キーダウン,7544993290319123
1,6,キーアップ,7544993291582203
1,8,キーダウン,7544993295766145
1,8,キーアップ,7544993296819431
1,2,キーダウン,7544993306403964
1,2,キーアップ,7544993307479186
1,7,キーダウン,7544993310167966
1,7,キーアップ,7544993311208319
1,0,キーダウン,7544993314634591
1,0,キーアップ,7544993315612194
2,6,キーダウン,7544993357670796
2,6,キーアップ,7544993358710494
2,6,キーダウン,7544993359217271
2,6,キーアップ,7544993360098044
2,8,キーダウン,7544993362636176
2,8,キーアップ,7544993363916508
2,2,キーダウン,7544993368722650
2,2,キーアップ,7544993369882952
2,7,キーダウン,7544993373341085
2,7,キーアップ,7544993374430084
2,0,キーダウン,7544993376452152
2,0,キーアップ,7544993377447654
3,6,キーダウン,7544993403973126
3,6,キーアップ,7544993405295626
3,6,キーダウン,7544993405661453
3,6,キーアップ,7544993406816084
3,8,キーダウン,7544993410261496
3,8,キーアップ,7544993411241287
3,2,キーダウン,7544993414373522
3,2,キーアップ,7544993415688108
3,7,キーダウン,7544993418053098
3,7,キーアップ,7544993419472907
3,0,キーダウン,7544993421478891
3,0,キーアップ,7544993422541851
4,6,キーダウン,7544993443439745
4,6,キーアップ,7544993444445712
4,6,キーダウン,7544993444954027
4,6,キーアップ,7544993445995618
4,8,キーダウン,7544993450389808
4,8,キーアップ,7544993451640333
4,2,キーダウン,7544993455636176
4,2,キーアップ,7544993456653722
4,7,キーダウン,7544993461693104
4,7,キーアップ,7544993462665551
4,0,キーダウン,7544993465637057
4,0,キーアップ,7544993466675793
5,6,キーダウン,7544993516862503
5,6,キーアップ,7544993517860314
5,6,キーダウン,7544993518314285
5,6,キーアップ,7544993519462546
5,8,キーダウン,7544993523410646
5,8,キーアップ,7544993524728218
5,2,キーダウン,7544993528658150
5,2,キーアップ,7544993529648920
5,7,キーダウン,7544993531325931
5,7,キーアップ,7544993532447054
5,0,キーダウン,7544993535668190
5,0,キーアップ,7544993536814491
6,6,キーダウン,7544993554339639
6,6,キーアップ,7544993555352225
6,6,キーダウン,7544993555751851
6,6,キーアップ,7544993556865113
6,8,キーダウン,7544993561298179
6,8,キーアップ,7544993562424945
6,2,キーダウン,7544993566078894
6,2,キーアップ,7544993567012904
6,7,キーダウン,7544993568024313
6,7,キーアップ,7544993569011932
6,0,キーダウン,7544993572608412
6,0,キーアップ,7544993573636751
7,6,キーダウン,7544993591739668
7,6,キーアップ,7544993593005164
7,6,キーダウン,7544993593413237
7,6,キーアップ,7544993594672888
7,8,キーダウン,7544993598453931
7,8,キーアップ,7544993599662748
7,2,キーダウン,7544993604120984
7,2,キーアップ,7544993605111071
7,7,キーダウン,7544993606446087
7,7,キーアップ,7544993607539564
7,0,キーダウン,7544993611158916
7,0,キーアップ,7544993612337745
8,6,キーダウン,7544993631065903
8,6,キーアップ,7544993632105508
8,6,キーダウン,7544993632554343
8,6,キーアップ,7544993633594356
8,8,キーダウン,7544993637556430
8,8,キーアップ,7544993638756723
8,2,キーダウン,7544993644957335
8,2,キーアップ,7544993646025509
8,7,キーダウン,7544993646976157
8,7,キーアップ,7544993647891547
8,0,キーダウン,7544993651748639
8,0,キーアップ,7544993652887961
9,6,キーダウン,7544993673476063
9,6,キーアップ,7544993674519353
9,6,キーダウン,7544993674885481
9,6,キーアップ,7544993675982449
9,8,キーダウン,7544993679660808
9,8,キーアップ,7544993680907615
9,2,キーダウン,7544993684252883
9,2,キーアップ,7544993685352219
9,7,キーダウン,7544993686991559
9,7,キーアップ,7544993688046879
9,0,キーダウン,7544993691636745
9,0,キーアップ,7544993692621158
10,6,キーダウン,7544993711847217
10,6,キーアップ,7544993712813704
10,6,キーダウン,7544993713073156
10,6,キーアップ,7544993714277901
10,8,キーダウン,7544993719317212
10,8,キーアップ,7544993720527391
10,2,キーダウン,7544993724162376
10,2,キーアップ,7544993725136171
10,7,キーダウン,7544993727794319
10,7,キーアップ,7544993728872892
10,0,キーダウン,7544993733243139
10,0,キーアップ,7544993734165036
11,6,キーダウン,7544993757256392
11,6,キーアップ,7544993758285208
11,6,キーダウン,7544993758719680
11,6,キーアップ,7544993759812123
11,8,キーダウン,7544993763013724
11,8,キーアップ,7544993764326685
11,2,キーダウン,7544993769880665
11,2,キーアップ,7544993771028676
11,7,キーダウン,7544993775027012
11,7,キーアップ,7544993776052257
11,0,キーダウン,7544993780478464
11,0,キーアップ,7544993781495397
12,6,キーダウン,7544993804463343
12,6,キーアップ,7544993805505347
12,6,キーダウン,7544993805908740
12,6,キーアップ,7544993807113750
12,8,キーダウン,7544993812703886
12,8,キーアップ,7544993813803899
12,2,キーダウン,7544993818082528
12,2,キーアップ,7544993819444499
12,7,キーダウン,7544993820651010
12,7,キーアップ,7544993821913987
12,0,キーダウン,7544993825516226
12,0,キーアップ,7544993826611953
13,6,キーダウン,7544993854581652
13,6,キーアップ,7544993855570757
13,6,キーダウン,7544993855922490
13,6,キーアップ,7544993857078585
13,8,キーダウン,7544993861174358
13,8,キーアップ,7544993862367764
13,2,キーダウン,7544993866179390
13,2,キーアップ,7544993867225414
13,7,キーダウン,7544993870104251
13,7,キーアップ,7544993871028904
13,0,キーダウン,7544993874999508
13,0,キーアップ,7544993876159649
14,6,キーダウン,7544993893606253
14,6,キーアップ,7544993894467096
14,6,キーダウン,7544993894914167
14,6,キーアップ,7544993896024643
14,8,キーダウン,7544993899695780
14,8,キーアップ,7544993900838650
14,2,キーダウン,7544993902950156
14,2,キーアップ,7544993904010574
14,7,キーダウン,7544993905750902
14,7,キーアップ,7544993906747576
14,0,キーダウン,7544993910318000
14,0,キーアップ,7544993911375603
15,6,キーダウン,7544993931266107
15,6,キーアップ,7544993932166115
15,6,キーダウン,7544993932676989
15,6,キーアップ,7544993933622423
15,8,キーダウン,7544993937002795
15,8,キーアップ,7544993938221564
15,2,キーダウン,7544993940794651
15,2,キーアップ,7544993941949789
15,7,キーダウン,7544993943326807
15,7,キーアップ,7544993944311757
15,0,キーダウン,7544993947430983
15,0,キーアップ,7544993948418950
16,6,キーダウン,7544993970957423
16,6,キーアップ,7544993971998081
16,6,キーダウン,7544993972435407
16,6,キーアップ,7544993973476978
16,8,キーダウン,7544993976771709
16,8,キーアップ,7544993977985137
16,2,キーダウン,7544993980443836
16,2,キーアップ,7544993981486157
16,7,キーダウン,7544993982936005
16,7,キーアップ,7544993983972031
16,0,キーダウン,7544993987480316
16,0,キーアップ,7544993988629210
17,6,キーダウン,7544994008302950
17,6,キーアップ,7544994009338872
17,6,キーダウン,7544994009642185
17,6,キーアップ,7544994010852369
17,8,キーダウン,7544994014129385
17,8,キーアップ,7544994015311886
17,2,キーダウン,7544994017311193
17,2,キーアップ,7544994018400846
17,7,キーダウン,7544994020185444
17,7,キーアップ,7544994021326618
17,0,キーダウン,7544994024728320
17,0,キーアップ,7544994025841521
18,6,キーダウン,7544994044948607
18,6,キーアップ,7544994045989700
18,6,キーダウン,7544994046463381
18,6,キーアップ,7544994047505435
18,8,キーダウン,7544994049763420
18,8,キーアップ,7544994051020956
18,2,キーダウン,7544994053271126
18,2,キーアップ,7544994054452794
18,7,キーダウン,7544994056955000
18,7,キーアップ,7544994058000949
18,0,キーダウン,7544994061783051
18,0,キーアップ,7544994062826019
19,6,キーダウン,7544994083886128
19,6,キーアップ,7544994084915704
19,6,キーダウン,7544994085162002
19,6,キーアップ,7544994086370221
19,8,キーダウン,7544994090052980
19,8,キーアップ,7544994091303245
19,2,キーダウン,7544994095046436
19,2,キーアップ,7544994096216819
19,7,キーダウン,7544994098066795
19,7,キーアップ,7544994099168443
19,0,キーダウン,7544994102710993
19,0,キーアップ,7544994103811463
20,6,キーダウン,7544994127529916
20,6,キーアップ,7544994128679360
20,6,キーダウン,7544994129262680
20,6,キーアップ,7544994130145850
20,8,キーダウン,7544994134181200
20,8,キーアップ,7544994135289433
20,2,キーダウン,7544994137037111
20,2,キーアップ,7544994138069994
20,7,キーダウン,7544994139490092
20,7,キーアップ,7544994140537628
20,0,キーダウン,7544994144108496
20,0,キーアップ,7544994145094311
21,6,キーダウン,7544994165012500
21,6,キーアップ,7544994165890463
21,6,キーダウン,7544994166365145
21,6,キーアップ,7544994167482000
21,8,キーダウン,7544994170604144
21,8,キーアップ,7544994171582296
21,2,キーダウン,7544994173231996
21,2,キーアップ,7544994174248174
21,7,キーダウン,7544994175172241
21,7,キーアップ,7544994176101529
21,0,キーダウン,7544994179584120
21,0,キーアップ,7544994180630326
22,6,キーダウン,7544994200466789
22,6,キーアップ,7544994201545615
22,6,キーダウン,7544994201776977
22,6,キーアップ,7544994203096921
22,8,キーダウン,7544994205627872
22,8,キーアップ,7544994206990515
22,2,キーダウン,7544994208774352
22,2,キーアップ,7544994210084876
22,7,キーダウン,7544994211481151
22,7,キーアップ,7544994212488119
22,0,キーダウン,7544994215772456
22,0,キーアップ,7544994216926241
23,6,キーダウン,7544994234541969
23,6,キーアップ,7544994235602175
23,6,キーダウン,7544994235943606
23,6,キーアップ,7544994237033461
23,8,キーダウン,7544994240534849
23,8,キーアップ,7544994241645040
23,2,キーダウン,7544994246392854
23,2,キーアップ,7544994247405984
23,7,キーダウン,7544994249242365
23,7,キーアップ,7544994250519363
23,0,キーダウン,7544994255168284
23,0,キーアップ,7544994256238148
24,6,キーダウン,7544994274262687
24,6,キーアップ,7544994275248842
24,6,キーダウン,7544994275788746
24,6,キーアップ,7544994276847854
24,8,キーダウン,7544994280835106
24,8,キーアップ,7544994282036999
24,2,キーダウン,7544994284868667
24,2,キーアップ,7544994285904492
24,7,キーダウン,7544994286989946
24,7,キーアップ,7544994288294755
24,0,キーダウン,7544994292423072
24,0,キーアップ,7544994293638114
