1,6,キーダウン,7538853158319195
1,6,キーアップ,7538853159531439
1,6,キーダウン,7538853159979965
1,6,キーアップ,7538853161076173
1,8,キーダウン,7538853161943318
1,8,キーアップ,7538853163180957
1,2,キーダウン,7538853168081258
1,2,キーアップ,7538853169805918
1,7,キーダウン,7538853171306576
1,7,キーアップ,7538853172164112
1,0,キーダウン,7538853176695040
1,0,キーアップ,7538853177556790
2,6,キーダウン,7538853201261639
2,6,キーアップ,7538853201990296
2,6,キーダウン,7538853202596670
2,6,キーアップ,7538853203410914
2,8,キーダウン,7538853206484792
2,8,キーアップ,7538853207249191
2,2,キーダウン,7538853209146005
2,2,キーアップ,7538853210396570
2,7,キーダウン,7538853215501888
2,7,キーアップ,7538853216703863
2,0,キーダウン,7538853219019966
2,0,キーアップ,7538853220379073
3,6,キーダウン,7538853233471833
3,6,キーアップ,7538853234672928
3,6,キーダウン,7538853235007802
3,6,キーアップ,7538853236530851
3,8,キーダウン,7538853236942350
3,8,キーアップ,7538853238193904
3,2,キーダウン,7538853239958668
3,2,キーアップ,7538853241328374
3,7,キーダウン,7538853245211530
3,7,キーアップ,7538853246254053
3,0,キーダウン,7538853248045076
3,0,キーアップ,7538853249210474
4,6,キーダウン,7538853263391788
4,6,キーアップ,7538853264428336
4,6,キーダウン,7538853264970864
4,6,キーアップ,7538853265951693
4,8,キーダウン,7538853267060293
4,8,キーアップ,7538853268269064
4,2,キーダウン,7538853270503734
4,2,キーアップ,7538853271973993
4,7,キーダウン,7538853275325030
4,7,キーアップ,7538853276742516
4,0,キーダウン,7538853277718950
4,0,キーアップ,7538853279211472
5,6,キーダウン,7538853294164079
5,6,キーアップ,7538853295317731
5,6,キーダウン,7538853295963922
5,6,キーアップ,7538853296956951
5,8,キーダウン,7538853298163945
5,8,キーアップ,7538853299803240
5,2,キーダウン,7538853300984148
5,2,キーアップ,7538853302620939
5,7,キーダウン,7538853305395944
5,7,キーアップ,7538853306815555
5,0,キーダウン,7538853308656507
5,0,キーアップ,7538853310018321
6,6,キーダウン,7538853318390860
6,6,キーアップ,7538853319481728
6,6,キーダウン,7538853320215754
6,6,キーアップ,7538853321206944
6,8,キーダウン,7538853326217144
6,8,キーアップ,7538853327531956
6,2,キーダウン,7538853330261700
6,2,キーアップ,7538853331680400
6,7,キーダウン,7538853340125148
6,7,キーアップ,7538853341125087
6,0,キーダウン,7538853343898540
6,0,キーアップ,7538853345261115
7,6,キーダウン,7538853351800503
7,6,キーアップ,7538853352728288
7,6,キーダウン,7538853353291297
7,6,キーアップ,7538853354415601
7,8,キーダウン,7538853357680949
7,8,キーアップ,7538853359149378
7,2,キーダウン,7538853360572642
7,2,キーアップ,7538853361957019
7,7,キーダウン,7538853362250899
7,7,キーアップ,7538853363818901
7,0,キーダウン,7538853369740339
7,0,キーアップ,7538853371264661
8,6,キーダウン,7538853384201755
8,6,キーアップ,7538853385273441
8,6,キーダウン,7538853385736626
8,6,キーアップ,7538853386773874
8,8,キーダウン,7538853390144464
8,8,キーアップ,7538853391347226
8,2,キーダウン,7538853393186076
8,2,キーアップ,7538853394675149
8,7,キーダウン,7538853394987304
8,7,キーアップ,7538853396355851
8,0,キーダウン,7538853406331450
8,0,キーアップ,7538853407530560
9,6,キーダウン,7538853423363514
9,6,キーアップ,7538853424602963
9,6,キーダウン,7538853424998910
9,6,キーアップ,7538853426202817
9,8,キーダウン,7538853427027068
9,8,キーアップ,7538853428403356
9,2,キーダウン,7538853430115340
9,2,キーアップ,7538853431416272
9,7,キーダウン,7538853433986388
9,7,キーアップ,7538853435257408
9,0,キーダウン,7538853437064567
9,0,キーアップ,7538853437665934
10,6,キーダウン,7538853486102848
10,6,キーアップ,7538853487139768
10,6,キーダウン,7538853487518025
10,6,キーアップ,7538853488562007
10,8,キーダウン,7538853489428036
