1,6,キーダウン,7550177573155950
1,6,キーアップ,7550177574751667
1,6,キーダウン,7550177575245577
1,6,キーアップ,7550177576825234
1,8,キーダウン,7550177578125572
1,8,キーアップ,7550177579115437
1,2,キーダウン,7550177580751973
1,2,キーアップ,7550177581907004
1,7,キーダウン,7550177587509785
1,7,キーアップ,7550177588977826
1,0,キーダウン,7550177590910505
1,0,キーアップ,7550177592299591
2,6,キーダウン,7550177654170473
2,6,キーアップ,7550177655331619
2,6,キーダウン,7550177656433575
2,6,キーアップ,7550177657506261
2,8,キーダウン,7550177659457349
2,8,キーアップ,7550177660986590
2,2,キーダウン,7550177663700860
2,2,キーアップ,7550177665014687
2,7,キーダウン,7550177670652986
2,7,キーアップ,7550177671979512
2,0,キーダウン,7550177675126656
2,0,キーアップ,7550177676337209
3,6,キーダウン,7550177686325012
3,6,キーアップ,7550177687708513
3,6,キーダウン,7550177688241580
3,6,キーアップ,7550177689619143
3,8,キーダウン,7550177691260239
3,8,キーアップ,7550177693167237
3,2,キーダウン,7550177692530984
3,2,キーアップ,7550177693987309
3,7,キーダウン,7550177697321558
3,7,キーアップ,7550177698740756
3,0,キーダウン,7550177700903289
3,0,キーアップ,7550177702527774
4,6,キーダウン,7550177712545975
4,6,キーアップ,7550177713718908
4,6,キーダウン,7550177714083172
4,6,キーアップ,7550177715340812
4,8,キーダウン,7550177715659663
4,8,キーアップ,7550177717248867
4,2,キーダウン,7550177716899549
4,2,キーアップ,7550177718219568
4,7,キーダウン,7550177722288275
4,7,キーアップ,7550177723711949
4,0,キーダウン,7550177725918361
4,0,キーアップ,7550177727387991
5,6,キーダウン,7550177762559368
5,6,キーアップ,7550177763654370
5,6,キーダウン,7550177763956053
5,6,キーアップ,7550177765451368
5,8,キーダウン,7550177766175533
5,8,キーアップ,7550177767324959
5,2,キーダウン,7550177771141190
5,2,キーアップ,7550177772132223
5,7,キーダウン,7550177773488774
5,7,キーアップ,7550177775013496
5,0,キーダウン,7550177777361613
5,0,キーアップ,7550177778715779
6,6,キーダウン,7550177785755477
6,6,キーアップ,7550177786908783
6,6,キーダウン,7550177787281804
6,6,キーアップ,7550177788816499
6,8,キーダウン,7550177788992649
6,8,キーアップ,7550177790744722
6,2,キーダウン,7550177790247649
6,2,キーアップ,7550177791343421
6,7,キーダウン,7550177793660904
6,7,キーアップ,7550177795079643
6,0,キーダウン,7550177803562041
6,0,キーアップ,7550177804814816
7,6,キーダウン,7550177811358591
7,6,キーアップ,7550177812538394
7,6,キーダウン,7550177812876986
7,6,キーアップ,7550177814194051
7,8,キーダウン,7550177814690146
7,8,キーアップ,7550177816271208
7,2,キーダウン,7550177815718495
7,2,キーアップ,7550177816982684
7,7,キーダウン,7550177819935268
7,7,キーアップ,7550177821468804
7,0,キーダウン,7550177822862900
7,0,キーアップ,7550177824285678
8,6,キーダウン,7550177832404380
8,6,キーアップ,7550177833621854
8,6,キーダウン,7550177834022709
8,6,キーアップ,7550177835488614
8,8,キーダウン,7550177836044903
8,8,キーアップ,7550177838113698
8,2,キーダウン,7550177837399711
8,2,キーアップ,7550177838511034
8,7,キーダウン,7550177840086119
8,7,キーアップ,7550177842941247
8,0,キーダウン,7550177842751527
