1,6,キーダウン,7537952284342152
1,6,キーアップ,7537952285562446
1,6,キーダウン,7537952285861600
1,6,キーアップ,7537952286956304
1,8,キーダウン,7537952293177167
1,8,キーアップ,7537952294243949
1,2,キーダウン,7537952301261436
1,2,キーアップ,7537952302457648
1,7,キーダウン,7537952302925855
1,7,キーアップ,7537952303959843
1,0,キーダウン,7537952308875565
1,0,キーアップ,7537952309803121
2,6,キーダウン,7537952329119581
2,6,キーアップ,7537952329968645
2,6,キーダウン,7537952330448910
2,6,キーアップ,7537952331436226
2,8,キーダウン,7537952337662518
2,8,キーアップ,7537952338623839
2,2,キーダウン,7537952343175537
2,2,キーアップ,7537952344594025
2,7,キーダウン,7537952345195908
2,7,キーアップ,7537952346306717
2,0,キーダウン,7537952349509015
2,0,キーアップ,7537952350531488
3,6,キーダウン,7537952362081036
3,6,キーアップ,7537952363121409
3,6,キーダウン,7537952363593523
3,6,キーアップ,7537952364685877
3,8,キーダウン,7537952370259136
3,8,キーアップ,7537952371308038
3,2,キーダウン,7537952375230736
3,2,キーアップ,7537952376483523
3,7,キーダウン,7537952377076475
3,7,キーアップ,7537952378128365
3,0,キーダウン,7537952381494992
3,0,キーアップ,7537952382473399
4,6,キーダウン,7537952398520438
4,6,キーアップ,7537952399490179
4,6,キーダウン,7537952399892489
4,6,キーアップ,7537952400868480
4,8,キーダウン,7537952403756247
4,8,キーアップ,7537952404901418
4,2,キーダウン,7537952410167150
4,2,キーアップ,7537952411531466
4,7,キーダウン,7537952412344596
4,7,キーアップ,7537952413390710
4,0,キーダウン,7537952416805660
4,0,キーアップ,7537952417800713
5,6,キーダウン,7537952431279014
5,6,キーアップ,7537952432312575
5,6,キーダウン,7537952432873409
5,6,キーアップ,7537952434080477
5,8,キーダウン,7537952438932420
5,8,キーアップ,7537952439912211
5,2,キーダウン,7537952443754150
5,2,キーアップ,7537952444947087
5,7,キーダウン,7537952446092012
5,7,キーアップ,7537952447071028
5,0,キーダウン,7537952450652602
5,0,キーアップ,7537952451520275
6,6,キーダウン,7537952465245691
6,6,キーアップ,7537952466226204
6,6,キーダウン,7537952466814640
6,6,キーアップ,7537952467729204
6,8,キーダウン,7537952470143518
6,8,キーアップ,7537952471069718
6,2,キーダウン,7537952474677325
6,2,キーアップ,7537952475824870
6,7,キーダウン,7537952476636196
6,7,キーアップ,7537952477569531
6,0,キーダウン,7537952481284559
6,0,キーアップ,7537952482284796
7,6,キーダウン,7537952495484347
7,6,キーアップ,7537952496305003
7,6,キーダウン,7537952497194157
7,6,キーアップ,7537952498285047
7,8,キーダウン,7537952501816629
7,8,キーアップ,7537952502741868
7,2,キーダウン,7537952505806126
7,2,キーアップ,7537952507111702
7,7,キーダウン,7537952507938492
7,7,キーアップ,7537952509107190
7,0,キーダウン,7537952513331976
7,0,キーアップ,7537952514324663
