1,6,キーダウン,7537144357339690
1,6,キーアップ,7537144358700511
1,6,キーダウン,7537144359349900
1,6,キーアップ,7537144360669838
1,8,キーダウン,7537144366569931
1,8,キーアップ,7537144367612301
1,2,キーダウン,7537144375476822
1,2,キーアップ,7537144376688052
1,7,キーダウン,7537144380047865
1,7,キーアップ,7537144380919428
1,0,キーダウン,7537144384741862
1,0,キーアップ,7537144385727191
2,6,キーダウン,7537144480475303
2,6,キーアップ,7537144481475981
2,6,キーダウン,7537144481617640
2,6,キーアップ,7537144482553004
2,8,キーダウン,7537144491584953
2,8,キーアップ,7537144492674488
2,2,キーダウン,7537144496997897
2,2,キーアップ,7537144498311846
2,7,キーダウン,7537144501669850
2,7,キーアップ,7537144502502667
2,0,キーダウン,7537144506572157
2,0,キーアップ,7537144507494614
3,6,キーダウン,7537144655765578
3,6,キーアップ,7537144657072000
3,6,キーダウン,7537144660667886
3,6,キーアップ,7537144661661140
3,8,キーダウン,7537144668980270
3,8,キーアップ,7537144669925649
3,2,キーダウン,7537144673805202
3,2,キーアップ,7537144674996346
3,7,キーダウン,7537144676494570
3,7,キーアップ,7537144677434854
3,0,キーダウン,7537144682223681
3,0,キーアップ,7537144683151856
4,6,キーダウン,7537144699379491
4,6,キーアップ,7537144700468788
4,6,キーダウン,7537144702074029
4,6,キーアップ,7537144703083293
4,8,キーダウン,7537144709225751
4,8,キーアップ,7537144710203519
4,2,キーダウン,7537144713883125
4,2,キーアップ,7537144715033642
4,7,キーダウン,7537144718819131
4,7,キーアップ,7537144719644385
4,0,キーダウン,7537144723563786
4,0,キーアップ,7537144724499272
5,6,キーダウン,7537144739480988
5,6,キーアップ,7537144740589943
5,6,キーダウン,7537144741298879
5,6,キーアップ,7537144742303478
5,8,キーダウン,7537144747697762
5,8,キーアップ,7537144748686652
5,2,キーダウン,7537144752317520
5,2,キーアップ,7537144753520606
5,7,キーダウン,7537144756408242
5,7,キーアップ,7537144757281336
5,0,キーダウン,7537144762089839
5,0,キーアップ,7537144763073769
6,6,キーダウン,7537144776695018
6,6,キーアップ,7537144777731784
6,6,キーダウン,7537144778384161
6,6,キーアップ,7537144779313511
6,8,キーダウン,7537144783074006
6,8,キーアップ,7537144784069397
6,2,キーダウン,7537144787062031
6,2,キーアップ,7537144788318053
6,7,キーダウン,7537144790540893
6,7,キーアップ,7537144791491122
6,0,キーダウン,7537144795105723
6,0,キーアップ,7537144796014851
7,6,キーダウン,7537144806750866
7,6,キーアップ,7537144807728011
7,6,キーダウン,7537144808262083
7,6,キーアップ,7537144809210247
7,8,キーダウン,7537144814956115
7,8,キーアップ,7537144815934751
7,2,キーダウン,7537144820302871
7,2,キーアップ,7537144821450388
7,7,キーダウン,7537144823751967
7,7,キーアップ,7537144824645515
7,0,キーダウン,7537144830116794
7,0,キーアップ,7537144831051924
8,6,キーダウン,7537144844022895
8,6,キーアップ,7537144845050245
8,6,キーダウン,7537144845519504
8,6,キーアップ,7537144846432547
8,8,キーダウン,7537144851208221
8,8,キーアップ,7537144852303659
8,2,キーダウン,7537144855444164
8,2,キーアップ,7537144856805636
8,7,キーダウン,7537144859508325
8,7,キーアップ,7537144860448843
8,0,キーダウン,7537144864112049
8,0,キーアップ,7537144865096346
9,6,キーダウン,7537144878677862
9,6,キーアップ,7537144879725520
9,6,キーダウン,7537144880285227
9,6,キーアップ,7537144881178827
9,8,キーダウン,7537144886026846
9,8,キーアップ,7537144887032524
9,2,キーダウン,7537144889997556
9,2,キーアップ,7537144891308187
9,7,キーダウン,7537144893429014
9,7,キーアップ,7537144894257018
9,0,キーダウン,7537144899042892
9,0,キーアップ,7537144900047531
10,6,キーダウン,7537144912203376
10,6,キーアップ,7537144913299824
10,6,キーダウン,7537144914002143
10,6,キーアップ,7537144914984521
10,8,キーダウン,7537144919387703
10,8,キーアップ,7537144920363145
10,2,キーダウン,7537144923597245
10,2,キーアップ,7537144924851141
10,7,キーダウン,7537144926783068
10,7,キーアップ,7537144927667254
10,0,キーダウン,7537144932495859
10,0,キーアップ,7537144933476279
11,6,キーダウン,7537144944486935
11,6,キーアップ,7537144945465127
11,6,キーダウン,7537144946033470
11,6,キーアップ,7537144947021397
11,8,キーダウン,7537144952426887
11,8,キーアップ,7537144953390583
11,2,キーダウン,7537144956895870
11,2,キーアップ,7537144958134760
11,7,キーダウン,7537144959982431
11,7,キーアップ,7537144960933188
11,0,キーダウン,7537144965602386
11,0,キーアップ,7537144966589248
12,6,キーダウン,7537144978704363
12,6,キーアップ,7537144979743176
12,6,キーダウン,7537144980381752
12,6,キーアップ,7537144981413132
12,8,キーダウン,7537144986912467
12,8,キーアップ,7537144987956073
12,2,キーダウン,7537144991333696
12,2,キーアップ,7537144992652618
12,7,キーダウン,7537144994312916
12,7,キーアップ,7537144995315641
12,0,キーダウン,7537145001354945
12,0,キーアップ,7537145002315234
13,6,キーダウン,7537145011357757
13,6,キーアップ,7537145012309677
13,6,キーダウン,7537145012575109
13,6,キーアップ,7537145013562780
13,8,キーダウン,7537145017688624
13,8,キーアップ,7537145018661030
13,2,キーダウン,7537145022064654
13,2,キーアップ,7537145023377359
13,7,キーダウン,7537145024446433
13,7,キーアップ,7537145025453067
13,0,キーダウン,7537145029256874
13,0,キーアップ,7537145030243795
14,6,キーダウン,7537145039873469
14,6,キーアップ,7537145040913844
14,6,キーダウン,7537145041414681
14,6,キーアップ,7537145042342448
14,8,キーダウン,7537145047138985
14,8,キーアップ,7537145048140932
14,2,キーダウン,7537145050721806
14,2,キーアップ,7537145051977287
14,7,キーダウン,7537145053930942
14,7,キーアップ,7537145054858555
14,0,キーダウン,7537145059769810
14,0,キーアップ,7537145060703279
15,6,キーダウン,7537145074905186
15,6,キーアップ,7537145075894627
15,6,キーダウン,7537145076419060
15,6,キーアップ,7537145077368682
15,8,キーダウン,7537145080747978
15,8,キーアップ,7537145081704103
15,2,キーダウン,7537145084387855
15,2,キーアップ,7537145085547678
15,7,キーダウン,7537145087467938
15,7,キーアップ,7537145088475121
15,0,キーダウン,7537145093707753
15,0,キーアップ,7537145094622029
16,6,キーダウン,7537145106744137
16,6,キーアップ,7537145107783991
16,6,キーダウン,7537145108273587
16,6,キーアップ,7537145109202769
16,8,キーダウン,7537145112793827
16,8,キーアップ,7537145113887057
16,2,キーダウン,7537145116046290
16,2,キーアップ,7537145117413051
16,7,キーダウン,7537145119715357
16,7,キーアップ,7537145120588945
16,0,キーダウン,7537145124286331
16,0,キーアップ,7537145125483867
17,6,キーダウン,7537145137616186
17,6,キーアップ,7537145138601710
17,6,キーダウン,7537145138980391
17,6,キーアップ,7537145139909189
17,8,キーダウン,7537145143104586
17,8,キーアップ,7537145144143341
17,2,キーダウン,7537145146700673
17,2,キーアップ,7537145148015654
17,7,キーダウン,7537145151405451
17,7,キーアップ,7537145152292452
17,0,キーダウン,7537145156741228
17,0,キーアップ,7537145157666483
18,6,キーダウン,7537145171552540
18,6,キーアップ,7537145172553275
18,6,キーダウン,7537145172950667
18,6,キーアップ,7537145173953633
18,8,キーダウン,7537145177798038
18,8,キーアップ,7537145178710869
18,2,キーダウン,7537145181261475
18,2,キーアップ,7537145182544283
18,7,キーダウン,7537145184408027
18,7,キーアップ,7537145185286252
18,0,キーダウン,7537145189361119
18,0,キーアップ,7537145190664894
19,6,キーダウン,7537145201417639
19,6,キーアップ,7537145202512357
19,6,キーダウン,7537145202701338
19,6,キーアップ,7537145203710320
19,8,キーダウン,7537145206892976
19,8,キーアップ,7537145208054311
19,2,キーダウン,7537145210873823
19,2,キーアップ,7537145212191490
19,7,キーダウン,7537145225936701
19,7,キーアップ,7537145226820917
19,0,キーダウン,7537145230890482
19,0,キーアップ,7537145231877481
20,6,キーダウン,7537145243383094
20,6,キーアップ,7537145244322995
20,6,キーダウン,7537145244666943
20,6,キーアップ,7537145245602925
20,8,キーダウン,7537145248793288
20,8,キーアップ,7537145249769650
20,2,キーダウン,7537145252355995
20,2,キーアップ,7537145253568816
20,7,キーダウン,7537145255395375
20,7,キーアップ,7537145256326488
20,0,キーダウン,7537145259891816
20,0,キーアップ,7537145260995347
21,6,キーダウン,7537145271599188
21,6,キーアップ,7537145272641120
21,6,キーダウン,7537145272896773
21,6,キーアップ,7537145273924333
21,8,キーダウン,7537145276892405
21,8,キーアップ,7537145277882471
21,2,キーダウン,7537145280420971
21,2,キーアップ,7537145281795975
21,7,キーダウン,7537145283314723
21,7,キーアップ,7537145284208167
21,0,キーダウン,7537145288699126
21,0,キーアップ,7537145289679358
22,6,キーダウン,7537145299883076
22,6,キーアップ,7537145300858709
22,6,キーダウン,7537145301074283
22,6,キーアップ,7537145302010319
22,8,キーダウン,7537145304670929
22,8,キーアップ,7537145305697213
22,2,キーダウン,7537145308198334
22,2,キーアップ,7537145309528361
22,7,キーダウン,7537145311330747
22,7,キーアップ,7537145312265799
22,0,キーダウン,7537145318282425
