1,6,キーダウン,7544935887562967
1,6,キーアップ,7544935888661121
1,6,キーダウン,7544935889257173
1,6,キーアップ,7544935890297104
1,8,キーダウン,7544935891715643
1,8,キーアップ,7544935893569358
1,2,キーダウン,7544935896283048
1,2,キーアップ,7544935897522075
1,7,キーダウン,7544935902794547
1,7,キーアップ,7544935903846396
1,0,キーダウン,7544935908234180
1,0,キーアップ,7544935909220930
2,6,キーダウン,7544935922668992
2,6,キーアップ,7544935923545893
2,6,キーダウン,7544935923938128
2,6,キーアップ,7544935925001961
2,8,キーダウン,7544935929785222
2,8,キーアップ,7544935930836026
2,2,キーダウン,7544935934314083
2,2,キーアップ,7544935935295638
2,7,キーダウン,7544935941163808
2,7,キーアップ,7544935942120388
2,0,キーダウン,7544935945349920
2,0,キーアップ,7544935946348971
3,6,キーダウン,7544935958485674
3,6,キーアップ,7544935959466764
3,6,キーダウン,7544935960104708
3,6,キーアップ,7544935961101086
3,8,キーダウン,7544935965575419
3,8,キーアップ,7544935966490811
3,2,キーダウン,7544935970781735
3,2,キーアップ,7544935971829519
3,7,キーダウン,7544935977764239
3,7,キーアップ,7544935978631847
3,0,キーダウン,7544935982420257
3,0,キーアップ,7544935983321054
4,6,キーダウン,7544935996155217
4,6,キーアップ,7544935997145560
4,6,キーダウン,7544935997665853
4,6,キーアップ,7544935998755744
4,8,キーダウン,7544936002184223
4,8,キーアップ,7544936003186844
4,2,キーダウン,7544936006198054
4,2,キーアップ,7544936007241629
4,7,キーダウン,7544936014493660
4,7,キーアップ,7544936015371470
4,0,キーダウン,7544936019069049
4,0,キーアップ,7544936020032387
5,6,キーダウン,7544936110085402
5,6,キーアップ,7544936111290229
5,6,キーダウン,7544936112215522
5,6,キーアップ,7544936113269195
5,8,キーダウン,7544936121546462
5,8,キーアップ,7544936122686597
5,2,キーダウン,7544936126687193
5,2,キーアップ,7544936127903832
5,7,キーダウン,7544936132628823
5,7,キーアップ,7544936133566572
5,0,キーダウン,7544936137370867
5,0,キーアップ,7544936138194157
6,6,キーダウン,7544936150571524
6,6,キーアップ,7544936151401332
6,6,キーダウン,7544936151969590
6,6,キーアップ,7544936152840064
