1,6,キーダウン,7544182499466921
1,6,キーアップ,7544182500491504
1,6,キーダウン,7544182501737806
1,6,キーアップ,7544182502893467
1,8,キーダウン,7544182506654931
1,8,キーアップ,7544182508235075
1,2,キーダウン,7544182510399403
1,2,キーアップ,7544182511494773
1,7,キーダウン,7544182513146325
1,7,キーアップ,7544182514212195
1,0,キーダウン,7544182517497651
1,0,キーアップ,7544182518593742
2,6,キーダウン,7544182534581295
2,6,キーアップ,7544182535505448
2,6,キーダウン,7544182536917737
2,6,キーアップ,7544182538061040
2,8,キーダウン,7544182543439529
2,8,キーアップ,7544182544856678
2,2,キーダウン,7544182547368242
2,2,キーアップ,7544182548570494
2,7,キーダウン,7544182549209463
2,7,キーアップ,7544182550365658
2,0,キーダウン,7544182554056811
2,0,キーアップ,7544182555209775
3,6,キーダウン,7544182579448348
3,6,キーアップ,7544182580422402
3,6,キーダウン,7544182582233161
3,6,キーアップ,7544182583378693
3,8,キーダウン,7544182586764895
3,8,キーアップ,7544182588070397
3,2,キーダウン,7544182590411042
3,2,キーアップ,7544182591380095
3,7,キーダウン,7544182594037467
3,7,キーアップ,7544182595211370
3,0,キーダウン,7544182598610045
3,0,キーアップ,7544182599811320
4,6,キーダウン,7544182612401303
4,6,キーアップ,7544182613557471
4,6,キーダウン,7544182614474151
4,6,キーアップ,7544182615672505
4,8,キーダウン,7544182619044389
4,8,キーアップ,7544182620625934
4,2,キーダウン,7544182622125598
4,2,キーアップ,7544182623483180
4,7,キーダウン,7544182625168719
4,7,キーアップ,7544182626216479
4,0,キーダウン,7544182630249837
4,0,キーアップ,7544182631489533
5,6,キーダウン,7544182646443638
5,6,キーアップ,7544182647571292
5,6,キーダウン,7544182648472315
5,6,キーアップ,7544182649500199
5,8,キーダウン,7544182652096382
5,8,キーアップ,7544182653482933
5,2,キーダウン,7544182655959736
5,2,キーアップ,7544182657265200
5,7,キーダウン,7544182661803270
5,7,キーアップ,7544182663003723
5,0,キーダウン,7544182666568669
5,0,キーアップ,7544182667774239
6,6,キーダウン,7544182680691364
6,6,キーアップ,7544182682006122
6,6,キーダウン,7544182682951723
6,6,キーアップ,7544182684099535
6,8,キーダウン,7544182685936742
6,8,キーアップ,7544182687196555
6,2,キーダウン,7544182691773204
6,2,キーアップ,7544182693076376
6,7,キーダウン,7544182694297006
6,7,キーアップ,7544182695332490
6,0,キーダウン,7544182698108604
6,0,キーアップ,7544182699192958
7,6,キーダウン,7544182714250651
7,6,キーアップ,7544182715402988
7,6,キーダウン,7544182716051025
7,6,キーアップ,7544182717227986
7,8,キーダウン,7544182719422314
7,8,キーアップ,7544182720893910
7,2,キーダウン,7544182723103215
7,2,キーアップ,7544182724413037
7,7,キーダウン,7544182726056250
7,7,キーアップ,7544182727360111
7,0,キーダウン,7544182731570622
7,0,キーアップ,7544182732771282
8,6,キーダウン,7544182747685508
8,6,キーアップ,7544182748781552
8,6,キーダウン,7544182749892916
8,6,キーアップ,7544182751371984
8,8,キーダウン,7544182752938269
8,8,キーアップ,7544182754299010
8,2,キーダウン,7544182756088883
8,2,キーアップ,7544182757332187
8,7,キーダウン,7544182758704604
8,7,キーアップ,7544182759918866
8,0,キーダウン,7544182762489412
8,0,キーアップ,7544182764038312
9,6,キーダウン,7544182777710310
9,6,キーアップ,7544182778458224
9,6,キーダウン,7544182779377422
9,6,キーアップ,7544182780468071
9,8,キーダウン,7544182783339076
9,8,キーアップ,7544182785127079
9,2,キーダウン,7544182786565898
9,2,キーアップ,7544182787806540
9,7,キーダウン,7544182788883828
9,7,キーアップ,7544182790110841
9,0,キーダウン,7544182791923779
9,0,キーアップ,7544182793121098
10,6,キーダウン,7544182805539103
10,6,キーアップ,7544182806419283
10,6,キーダウン,7544182807690745
10,6,キーアップ,7544182808794585
10,8,キーダウン,7544182811853830
10,8,キーアップ,7544182813390478
10,2,キーダウン,7544182814751428
10,2,キーアップ,7544182815958634
10,7,キーダウン,7544182817472863
10,7,キーアップ,7544182818669985
10,0,キーダウン,7544182822057269
10,0,キーアップ,7544182823039853
11,6,キーダウン,7544182833903346
11,6,キーアップ,7544182834777552
11,6,キーダウン,7544182836003885
11,6,キーアップ,7544182836934174
11,8,キーダウン,7544182839560080
