1,9,キーダウン,7543173383368215
1,9,キーアップ,7543173384412705
1,6,キーダウン,7543173385032121
1,6,キーアップ,7543173386450529
1,0,キーダウン,7543173394801403
1,0,キーアップ,7543173395693085
1,1,キーダウン,7543173398285239
1,1,キーアップ,7543173399336749
1,4,キーダウン,7543173404129769
1,4,キーアップ,7543173405384910
1,8,キーダウン,7543173407192344
1,8,キーアップ,7543173408166619
2,9,キーダウン,7543173431724060
2,9,キーアップ,7543173433038520
2,6,キーダウン,7543173433511228
2,6,キーアップ,7543173434523048
2,0,キーダウン,7543173440832951
2,0,キーアップ,7543173441986269
2,1,キーダウン,7543173442281679
2,1,キーアップ,7543173443455934
2,4,キーダウン,7543173446655184
2,4,キーアップ,7543173447642129
2,8,キーダウン,7543173450147135
2,8,キーアップ,7543173451169731
3,9,キーダウン,7543173459792584
3,9,キーアップ,7543173460942581
3,6,キーダウン,7543173461472872
3,6,キーアップ,7543173462639206
3,0,キーダウン,7543173466349649
3,0,キーアップ,7543173467656120
3,1,キーダウン,7543173471481678
3,1,キーアップ,7543173472646530
3,4,キーダウン,7543173473854105
3,4,キーアップ,7543173475007926
3,8,キーダウン,7543173477314775
3,8,キーアップ,7543173478412005
4,9,キーダウン,7543173500929555
4,9,キーアップ,7543173502021614
4,6,キーダウン,7543173504367514
4,6,キーアップ,7543173505349697
4,0,キーダウン,7543173506761279
4,0,キーアップ,7543173508028292
4,1,キーダウン,7543173509128840
4,1,キーアップ,7543173510448524
4,4,キーダウン,7543173511962258
4,4,キーアップ,7543173513204503
4,8,キーダウン,7543173516814096
4,8,キーアップ,7543173517866098
5,9,キーダウン,7543173523285494
5,9,キーアップ,7543173524429915
5,6,キーダウン,7543173525566416
5,6,キーアップ,7543173526571302
5,0,キーダウン,7543173530649001
5,0,キーアップ,7543173531687517
5,1,キーダウン,7543173533850909
5,1,キーアップ,7543173535119518
5,4,キーダウン,7543173536417616
5,4,キーアップ,7543173537630943
5,8,キーダウン,7543173541103395
5,8,キーアップ,7543173542066267
6,9,キーダウン,7543173554472385
6,9,キーアップ,7543173555452859
6,6,キーダウン,7543173557566872
6,6,キーアップ,7543173558452364
6,0,キーダウン,7543173561528950
6,0,キーアップ,7543173562687698
6,1,キーダウン,7543173563886949
6,1,キーアップ,7543173564862102
6,4,キーダウン,7543173566335891
6,4,キーアップ,7543173567430620
6,8,キーダウン,7543173569373400
6,8,キーアップ,7543173570302925
7,9,キーダウン,7543173576528348
7,9,キーアップ,7543173577466097
7,6,キーダウン,7543173578923560
7,6,キーアップ,7543173579852943
7,0,キーダウン,7543173581044108
7,0,キーアップ,7543173581980750
7,1,キーダウン,7543173586796530
7,1,キーアップ,7543173587951486
7,4,キーダウン,7543173591080017
7,4,キーアップ,7543173592182694
7,8,キーダウン,7543173595350442
7,8,キーアップ,7543173596423353
8,9,キーダウン,7543173620089453
8,9,キーアップ,7543173621229237
8,6,キーダウン,7543173623444354
8,6,キーアップ,7543173624493596
8,0,キーダウン,7543173628184640
8,0,キーアップ,7543173629276004
8,1,キーダウン,7543173634877715
8,1,キーアップ,7543173636120688
8,4,キーダウン,7543173642942388
8,4,キーアップ,7543173643984450
8,8,キーダウン,7543173646001399
8,8,キーアップ,7543173647039644
9,9,キーダウン,7543173665462058
9,9,キーアップ,7543173666744357
9,6,キーダウン,7543173668147159
9,6,キーアップ,7543173669122137
9,0,キーダウン,7543173671916554
9,0,キーアップ,7543173673052469
9,1,キーダウン,7543173674620666
9,1,キーアップ,7543173675714654
9,4,キーダウン,7543173677431337
9,4,キーアップ,7543173678573572
9,8,キーダウン,7543173680751789
9,8,キーアップ,7543173681900419
10,9,キーダウン,7543173691483000
10,9,キーアップ,7543173692751039
10,6,キーダウン,7543173694560432
10,6,キーアップ,7543173695683709
10,0,キーダウン,7543173701761073
10,0,キーアップ,7543173702907156
10,1,キーダウン,7543173713541344
10,1,キーアップ,7543173714797015
10,4,キーダウン,7543173716457693
10,4,キーアップ,7543173717609138
10,8,キーダウン,7543173720091626
10,8,キーアップ,7543173721133525
11,9,キーダウン,7543173757411241
11,9,キーアップ,7543173758682817
11,6,キーダウン,7543173759954856
11,6,キーアップ,7543173761016887
11,0,キーダウン,7543173764458493
11,0,キーアップ,7543173765550868
11,1,キーダウン,7543173766152268
11,1,キーアップ,7543173767126110
11,4,キーダウン,7543173768576157
11,4,キーアップ,7543173769453656
11,8,キーダウン,7543173772504792
11,8,キーアップ,7543173773482909
12,9,キーダウン,7543173780561493
12,9,キーアップ,7543173781689314
12,6,キーダウン,7543173783802350
12,6,キーアップ,7543173784909030
12,0,キーダウン,7543173786522805
12,0,キーアップ,7543173787840570
12,1,キーダウン,7543173788952032
12,1,キーアップ,7543173790051706
12,4,キーダウン,7543173791660493
12,4,キーアップ,7543173792684076
12,8,キーダウン,7543173794421734
12,8,キーアップ,7543173795513528
13,9,キーダウン,7543173802817037
13,9,キーアップ,7543173803966528
13,6,キーダウン,7543173806371494
13,6,キーアップ,7543173807300921
13,0,キーダウン,7543173811519980
13,0,キーアップ,7543173812520320
13,1,キーダウン,7543173814171969
13,1,キーアップ,7543173815052428
13,4,キーダウン,7543173816765448
13,4,キーアップ,7543173817878688
13,8,キーダウン,7543173820706616
13,8,キーアップ,7543173821742785
14,9,キーダウン,7543173830146423
14,9,キーアップ,7543173831342152
14,6,キーダウン,7543173834115498
14,6,キーアップ,7543173835152257
14,0,キーダウン,7543173838266533
14,0,キーアップ,7543173839361762
14,1,キーダウン,7543173840097476
14,1,キーアップ,7543173841083111
14,4,キーダウン,7543173842542352
14,4,キーアップ,7543173843592803
14,8,キーダウン,7543173845597633
14,8,キーアップ,7543173846604378
15,9,キーダウン,7543173854200237
15,9,キーアップ,7543173855180158
15,6,キーダウン,7543173857529933
15,6,キーアップ,7543173858406863
15,0,キーダウン,7543173861664268
15,0,キーアップ,7543173862797794
15,1,キーダウン,7543173863489628
15,1,キーアップ,7543173864420450
15,4,キーダウン,7543173865772990
15,4,キーアップ,7543173866710315
15,8,キーダウン,7543173869610030
15,8,キーアップ,7543173870648282
16,9,キーダウン,7543173877528824
16,9,キーアップ,7543173878621305
16,6,キーダウン,7543173881222683
16,6,キーアップ,7543173882103629
16,0,キーダウン,7543173885333927
16,0,キーアップ,7543173886442952
16,1,キーダウン,7543173889326545
16,1,キーアップ,7543173890204168
16,4,キーダウン,7543173891516003
16,4,キーアップ,7543173892446014
16,8,キーダウン,7543173894406820
16,8,キーアップ,7543173895437749
17,9,キーダウン,7543173902172779
17,9,キーアップ,7543173903308734
17,6,キーダウン,7543173905864888
17,6,キーアップ,7543173906918616
17,0,キーダウン,7543173909340805
17,0,キーアップ,7543173910597606
17,1,キーダウン,7543173911815660
17,1,キーアップ,7543173912708844
17,4,キーダウン,7543173914728536
17,4,キーアップ,7543173915659249
17,8,キーダウン,7543173917664016
17,8,キーアップ,7543173918715795
18,9,キーダウン,7543173925022341
18,9,キーアップ,7543173926113563
18,6,キーダウン,7543173928930832
18,6,キーアップ,7543173929913442
18,0,キーダウン,7543173932425836
18,0,キーアップ,7543173933672449
18,1,キーダウン,7543173933996648
18,1,キーアップ,7543173935048349
18,4,キーダウン,7543173936892947
18,4,キーアップ,7543173937878643
18,8,キーダウン,7543173939836140
18,8,キーアップ,7543173940930325
19,9,キーダウン,7543173947444279
19,9,キーアップ,7543173948651562
19,6,キーダウン,7543173951813910
19,6,キーアップ,7543173952858686
19,0,キーダウン,7543173956013882
19,0,キーアップ,7543173957143830
19,1,キーダウン,7543173957651093
19,1,キーアップ,7543173958655356
19,4,キーダウン,7543173960707920
19,4,キーアップ,7543173961874071
19,8,キーダウン,7543173964313993
19,8,キーアップ,7543173965355864
20,9,キーダウン,7543173971907996
20,9,キーアップ,7543173973002471
20,6,キーダウン,7543173975537360
20,6,キーアップ,7543173976592652
20,0,キーダウン,7543173978854534
20,0,キーアップ,7543173980051720
20,1,キーダウン,7543173980731935
20,1,キーアップ,7543173981732974
20,4,キーダウン,7543173983170444
20,4,キーアップ,7543173984158249
20,8,キーダウン,7543173986266266
20,8,キーアップ,7543173987342597
21,9,キーダウン,7543173992957875
21,9,キーアップ,7543173994053790
21,6,キーダウン,7543173996354064
21,6,キーアップ,7543173997282337
21,0,キーダウン,7543173999572577
21,0,キーアップ,7543174000718378
21,1,キーダウン,7543174001284660
21,1,キーアップ,7543174002259009
21,4,キーダウン,7543174003649991
21,4,キーアップ,7543174004709761
21,8,キーダウン,7543174006270487
21,8,キーアップ,7543174007301452
22,9,キーダウン,7543174013138970
22,9,キーアップ,7543174014084839
22,6,キーダウン,7543174016710773
22,6,キーアップ,7543174017633251
22,0,キーダウン,7543174019719631
22,0,キーアップ,7543174020802970
22,1,キーダウン,7543174021259303
22,1,キーアップ,7543174022256009
22,4,キーダウン,7543174023701482
22,4,キーアップ,7543174024640965
22,8,キーダウン,7543174026135747
22,8,キーアップ,7543174027233034
23,9,キーダウン,7543174031532705
23,9,キーアップ,7543174032562408
23,6,キーダウン,7543174034186376
23,6,キーアップ,7543174035121818
23,0,キーダウン,7543174037608859
23,0,キーアップ,7543174038536323
23,1,キーダウン,7543174039214112
23,1,キーアップ,7543174040210832
23,4,キーダウン,7543174041849422
23,4,キーアップ,7543174042836814
23,8,キーダウン,7543174044335384
23,8,キーアップ,7543174045364604
24,9,キーダウン,7543174050243104
24,9,キーアップ,7543174051337060
24,6,キーダウン,7543174053105118
24,6,キーアップ,7543174054022657
24,0,キーダウン,7543174056661064
24,0,キーアップ,7543174057654656
24,1,キーダウン,7543174058188369
24,1,キーアップ,7543174059122546
24,4,キーダウン,7543174061751412
24,4,キーアップ,7543174062704598
24,8,キーダウン,7543174064872809
24,8,キーアップ,7543174065861627
25,9,キーダウン,7543174070893848
25,9,キーアップ,7543174072040682
25,6,キーダウン,7543174073429708
25,6,キーアップ,7543174074356266
25,0,キーダウン,7543174076585069
25,0,キーアップ,7543174077732331
25,1,キーダウン,7543174078032104
25,1,キーアップ,7543174079034493
25,4,キーダウン,7543174080567989
25,4,キーアップ,7543174081561753
25,8,キーダウン,7543174082974727
25,8,キーアップ,7543174084013216
26,9,キーダウン,7543174088071510
26,9,キーアップ,7543174089171535
26,6,キーダウン,7543174090846606
26,6,キーアップ,7543174091774681
26,0,キーダウン,7543174093208244
26,0,キーアップ,7543174094369164
26,1,キーダウン,7543174094802334
26,1,キーアップ,7543174095782084
26,4,キーダウン,7543174097427112
26,4,キーアップ,7543174098193816
26,8,キーダウン,7543174099912431
26,8,キーアップ,7543174100625789
27,9,キーダウン,7543174139753378
27,9,キーアップ,7543174140683493
27,6,キーダウン,7543174142803771
27,6,キーアップ,7543174143684284
27,0,キーダウン,7543174146782114
27,0,キーアップ,7543174147892944
27,1,キーダウン,7543174148593480
27,1,キーアップ,7543174149203299
27,4,キーダウン,7543174151997724
27,4,キーアップ,7543174152991478
27,8,キーダウン,7543174155144582
27,8,キーアップ,7543174156119390
28,9,キーダウン,7543174161798920
28,9,キーアップ,7543174162716400
28,6,キーダウン,7543174164772381
28,6,キーアップ,7543174165700381
28,0,キーダウン,7543174168452407
28,0,キーアップ,7543174169473922
28,1,キーダウン,7543174170332656
28,1,キーアップ,7543174171307469
28,4,キーダウン,7543174174706807
28,4,キーアップ,7543174175582986
28,8,キーダウン,7543174178334875
28,8,キーアップ,7543174179314759
29,9,キーダウン,7543174185960291
29,9,キーアップ,7543174186946130
29,6,キーダウン,7543174189945220
29,6,キーアップ,7543174190954464
29,0,キーダウン,7543174194000834
29,0,キーアップ,7543174194988137
29,1,キーダウン,7543174195896123
29,1,キーアップ,7543174196833009
29,4,キーダウン,7543174198758879
29,4,キーアップ,7543174199582963
29,8,キーダウン,7543174201896602
29,8,キーアップ,7543174202841068
30,9,キーダウン,7543174209102391
30,9,キーアップ,7543174210098216
30,6,キーダウン,7543174212628220
30,6,キーアップ,7543174213551923
30,0,キーダウン,7543174216668602
30,0,キーアップ,7543174217705358
30,1,キーダウン,7543174220212082
30,1,キーアップ,7543174221035783
30,4,キーダウン,7543174223053302
30,4,キーアップ,7543174224036149
30,8,キーダウン,7543174226749957
30,8,キーアップ,7543174227724791
31,9,キーダウン,7543174268222310
31,9,キーアップ,7543174269153547
31,6,キーダウン,7543174271375874
31,6,キーアップ,7543174272368566
31,0,キーダウン,7543174275262476
31,0,キーアップ,7543174275912676
31,1,キーダウン,7543174283135353
31,1,キーアップ,7543174284158674
31,4,キーダウン,7543174286397872
31,4,キーアップ,7543174287440335
31,8,キーダウン,7543174290298612
31,8,キーアップ,7543174291324543
32,9,キーダウン,7543174301721543
32,9,キーアップ,7543174302813745
32,6,キーダウン,7543174305922709
32,6,キーアップ,7543174306898874
32,0,キーダウン,7543174310427263
32,0,キーアップ,7543174311487621
32,1,キーダウン,7543174316217831
32,1,キーアップ,7543174317196684
32,4,キーダウン,7543174318750556
32,4,キーアップ,7543174319755209
32,8,キーダウン,7543174322723044
32,8,キーアップ,7543174323713387
33,9,キーダウン,7543174330913640
33,9,キーアップ,7543174331953956
33,6,キーダウン,7543174333999692
33,6,キーアップ,7543174334976625
33,0,キーダウン,7543174338875228
33,0,キーアップ,7543174340028422
33,1,キーダウン,7543174340630738
33,1,キーアップ,7543174341564040
33,4,キーダウン,7543174343312177
33,4,キーアップ,7543174344295940
33,8,キーダウン,7543174346976251
33,8,キーアップ,7543174347905938
34,9,キーダウン,7543174354207417
34,9,キーアップ,7543174355256446
34,6,キーダウン,7543174357400742
34,6,キーアップ,7543174358281092
34,0,キーダウン,7543174362101056
34,0,キーアップ,7543174363131591
34,1,キーダウン,7543174364088180
34,1,キーアップ,7543174365045471
34,4,キーダウン,7543174367254201
34,4,キーアップ,7543174368127322
34,8,キーダウン,7543174370314285
34,8,キーアップ,7543174371292498
