1,9,キーダウン,7543087532140537
1,9,キーアップ,7543087533559367
1,6,キーダウン,7543087534593789
1,6,キーアップ,7543087535735002
1,0,キーダウン,7543087537585438
1,0,キーアップ,7543087539107307
1,1,キーダウン,7543087542175726
1,1,キーアップ,7543087543494642
1,4,キーダウン,7543087544342740
1,4,キーアップ,7543087545769628
1,8,キーダウン,7543087547798303
1,8,キーアップ,7543087549328440
2,9,キーダウン,7543087561893502
2,9,キーアップ,7543087563248586
2,6,キーダウン,7543087564771496
2,6,キーアップ,7543087565861136
2,0,キーダウン,7543087567177940
2,0,キーアップ,7543087568819000
2,1,キーダウン,7543087571744603
2,1,キーアップ,7543087573265023
2,4,キーダウン,7543087573668446
2,4,キーアップ,7543087575216501
2,8,キーダウン,7543087575866116
2,8,キーアップ,7543087577067535
3,9,キーダウン,7543087582912748
3,9,キーアップ,7543087584398168
3,6,キーダウン,7543087585842996
3,6,キーアップ,7543087586932275
3,0,キーダウン,7543087588450055
3,0,キーアップ,7543087590050117
3,1,キーダウン,7543087593632897
3,1,キーアップ,7543087595057320
3,4,キーダウン,7543087595444455
3,4,キーアップ,7543087597078948
3,8,キーダウン,7543087597879743
3,8,キーアップ,7543087599188467
4,9,キーダウン,7543087627310885
4,9,キーアップ,7543087628898194
4,6,キーダウン,7543087629792481
4,6,キーアップ,7543087631057187
4,0,キーダウン,7543087631806994
4,0,キーアップ,7543087633439818
4,1,キーダウン,7543087635138469
4,1,キーアップ,7543087636554518
4,4,キーダウン,7543087636965848
4,4,キーアップ,7543087638485125
4,8,キーダウン,7543087639292144
4,8,キーアップ,7543087640555219
5,9,キーダウン,7543087668277871
5,9,キーアップ,7543087669827401
5,6,キーダウン,7543087671454381
5,6,キーアップ,7543087672485845
5,0,キーダウン,7543087674134452
5,0,キーアップ,7543087675789983
5,1,キーダウン,7543087677629956
5,1,キーアップ,7543087679046374
5,4,キーダウン,7543087679814421
5,4,キーアップ,7543087681273301
5,8,キーダウン,7543087682910133
5,8,キーアップ,7543087684389454
6,9,キーダウン,7543087690674184
6,9,キーアップ,7543087692218139
6,6,キーダウン,7543087693530589
6,6,キーアップ,7543087694143206
6,0,キーダウン,7543087697774141
6,0,キーアップ,7543087699414647
6,1,キーダウン,7543087704165967
6,1,キーアップ,7543087705441883
6,4,キーダウン,7543087705991509
6,4,キーアップ,7543087707515653
6,8,キーダウン,7543087708392753
6,8,キーアップ,7543087709640137
7,9,キーダウン,7543087715219614
7,9,キーアップ,7543087716638647
7,6,キーダウン,7543087717907360
7,6,キーアップ,7543087719278812
7,0,キーダウン,7543087720417053
7,0,キーアップ,7543087722172389
7,1,キーダウン,7543087726860549
7,1,キーアップ,7543087728562338
7,4,キーダウン,7543087728764878
7,4,キーアップ,7543087730453935
7,8,キーダウン,7543087731919470
7,8,キーアップ,7543087733223949
8,9,キーダウン,7543087738837080
8,9,キーアップ,7543087740477727
8,6,キーダウン,7543087741186434
8,6,キーアップ,7543087742276989
8,0,キーダウン,7543087744268365
8,0,キーアップ,7543087745763317
8,1,キーダウン,7543087747685210
8,1,キーアップ,7543087749029703
8,4,キーダウン,7543087749817896
8,4,キーアップ,7543087751314248
8,8,キーダウン,7543087752724854
8,8,キーアップ,7543087754145680
9,9,キーダウン,7543087760294767
9,9,キーアップ,7543087761873622
9,6,キーダウン,7543087763474794
9,6,キーアップ,7543087764791837
9,0,キーダウン,7543087766356749
9,0,キーアップ,7543087767717643
9,1,キーダウン,7543087776237708
9,1,キーアップ,7543087777554349
9,4,キーダウン,7543087778344594
9,4,キーアップ,7543087779766652
9,8,キーダウン,7543087780199435
9,8,キーアップ,7543087781507747
10,9,キーダウン,7543087791376201
10,9,キーアップ,7543087792983176
10,6,キーダウン,7543087794587188
10,6,キーアップ,7543087796117607
10,0,キーダウン,7543087796770295
10,0,キーアップ,7543087798320263
10,1,キーダウン,7543087801806764
10,1,キーアップ,7543087803326336
10,4,キーダウン,7543087803888914
10,4,キーアップ,7543087805422900
10,8,キーダウン,7543087806319061
10,8,キーアップ,7543087807624430
11,9,キーダウン,7543087836755000
11,9,キーアップ,7543087838284161
11,6,キーダウン,7543087839323856
11,6,キーアップ,7543087840738337
11,0,キーダウン,7543087841612477
11,0,キーアップ,7543087843207178
11,1,キーダウン,7543087845618233
11,1,キーアップ,7543087847141017
11,4,キーダウン,7543087847659623
11,4,キーアップ,7543087849187340
11,8,キーダウン,7543087852122680
11,8,キーアップ,7543087853548397
12,9,キーダウン,7543087858955800
12,9,キーアップ,7543087860557456
12,6,キーダウン,7543087861623726
12,6,キーアップ,7543087863065567
12,0,キーダウン,7543087863817731
12,0,キーアップ,7543087865355555
12,1,キーダウン,7543087867616311
12,1,キーアップ,7543087868978891
12,4,キーダウン,7543087869424075
12,4,キーアップ,7543087870948956
12,8,キーダウン,7543087871440578
12,8,キーアップ,7543087872694671
13,9,キーダウン,7543087877117124
13,9,キーアップ,7543087878761641
13,6,キーダウン,7543087879515779
13,6,キーアップ,7543087880885484
13,0,キーダウン,7543087881636028
13,0,キーアップ,7543087883159323
13,1,キーダウン,7543087884757750
13,1,キーアップ,7543087886123569
13,4,キーダウン,7543087886608140
13,4,キーアップ,7543087888253673
13,8,キーダウン,7543087889492087
13,8,キーアップ,7543087890919941
14,9,キーダウン,7543087895670443
14,9,キーアップ,7543087897304538
14,6,キーダウン,7543087898414895
14,6,キーアップ,7543087899726724
14,0,キーダウン,7543087900537747
14,0,キーアップ,7543087902067040
14,1,キーダウン,7543087903939190
14,1,キーアップ,7543087905468404
14,4,キーダウン,7543087905902241
14,4,キーアップ,7543087907558654
14,8,キーダウン,7543087908684083
14,8,キーアップ,7543087910050041
15,9,キーダウン,7543087914872375
15,9,キーアップ,7543087916457459
15,6,キーダウン,7543087917342781
15,6,キーアップ,7543087918816975
15,0,キーダウン,7543087919765905
15,0,キーアップ,7543087921402964
15,1,キーダウン,7543087923087275
15,1,キーアップ,7543087924538028
15,4,キーダウン,7543087925251355
15,4,キーアップ,7543087926786991
15,8,キーダウン,7543087930503858
15,8,キーアップ,7543087932086498
16,9,キーダウン,7543087938278203
16,9,キーアップ,7543087939697544
16,6,キーダウン,7543087941957185
16,6,キーアップ,7543087943380722
16,0,キーダウン,7543087949411029
16,0,キーアップ,7543087951266663
16,1,キーダウン,7543087957115900
16,1,キーアップ,7543087958493821
16,4,キーダウン,7543087959743069
16,4,キーアップ,7543087961763360
16,8,キーダウン,7543087963698802
16,8,キーアップ,7543087965057668
17,9,キーダウン,7543087988649201
17,9,キーアップ,7543087990022410
17,6,キーダウン,7543087991471528
17,6,キーアップ,7543087992897345
17,0,キーダウン,7543087993863506
17,0,キーアップ,7543087995624023
17,1,キーダウン,7543087998298810
17,1,キーアップ,7543087999955305
17,4,キーダウン,7543088000719105
17,4,キーアップ,7543088002584144
17,8,キーダウン,7543088007860959
17,8,キーアップ,7543088009343606
18,9,キーダウン,7543088014218271
18,9,キーアップ,7543088015695670
18,6,キーダウン,7543088016633588
18,6,キーアップ,7543088018022396
18,0,キーダウン,7543088019057396
18,0,キーアップ,7543088020746712
18,1,キーダウン,7543088022915440
18,1,キーアップ,7543088024497446
18,4,キーダウン,7543088025316530
18,4,キーアップ,7543088026690570
18,8,キーダウン,7543088027495418
18,8,キーアップ,7543088028803744
