1,9,キーダウン,7538083767316012
1,9,キーアップ,7538083768515155
1,6,キーダウン,7538083776414433
1,6,キーアップ,7538083777408254
1,0,キーダウン,7538083782066950
1,0,キーアップ,7538083783718769
1,1,キーダウン,7538083803300440
1,1,キーアップ,7538083805107311
1,4,キーダウン,7538083816219033
1,4,キーアップ,7538083817444322
1,8,キーダウン,7538083817872194
1,8,キーアップ,7538083818972175
2,9,キーダウン,7538083853105540
2,9,キーアップ,7538083854192392
2,6,キーダウン,7538083856602013
2,6,キーアップ,7538083857481659
2,0,キーダウン,7538083863316798
2,0,キーアップ,7538083864692120
2,1,キーダウン,7538083874910959
2,1,キーアップ,7538083876525040
2,4,キーダウン,7538083883779498
2,4,キーアップ,7538083884884276
2,8,キーダウン,7538083887159718
2,8,キーアップ,7538083888137353
3,9,キーダウン,7538083898741863
3,9,キーアップ,7538083899731953
3,6,キーダウン,7538083901654931
3,6,キーアップ,7538083902591911
3,0,キーダウン,7538083905811602
3,0,キーアップ,7538083906962129
3,1,キーダウン,7538083907195816
3,1,キーアップ,7538083909002062
3,4,キーダウン,7538083915966136
3,4,キーアップ,7538083916961250
3,8,キーダウン,7538083917001992
3,8,キーアップ,7538083917935433
4,9,キーダウン,7538083975665618
4,9,キーアップ,7538083976707239
4,6,キーダウン,7538083979513461
4,6,キーアップ,7538083980508079
4,0,キーダウン,7538083984382385
4,0,キーアップ,7538083985424700
4,1,キーダウン,7538083986303784
4,1,キーアップ,7538083988060945
4,4,キーダウン,7538083994513249
4,4,キーアップ,7538083996028564
4,8,キーダウン,7538083996008759
4,8,キーアップ,7538083996982833
5,9,キーダウン,7538084003109011
5,9,キーアップ,7538084004027682
5,6,キーダウン,7538084006643753
5,6,キーアップ,7538084007582285
5,0,キーダウン,7538084010905723
5,0,キーアップ,7538084011926091
5,1,キーダウン,7538084012428365
5,1,キーアップ,7538084014351305
5,4,キーダウン,7538084027532268
5,4,キーアップ,7538084028751156
5,8,キーダウン,7538084029958941
5,8,キーアップ,7538084031087594
6,9,キーダウン,7538084036484375
6,9,キーアップ,7538084037412845
6,6,キーダウン,7538084039622625
6,6,キーアップ,7538084040555057
6,0,キーダウン,7538084042659887
6,0,キーアップ,7538084044155058
6,1,キーダウン,7538084044760861
6,1,キーアップ,7538084046238999
6,4,キーダウン,7538084050633627
6,4,キーアップ,7538084052106366
6,8,キーダウン,7538084051814524
6,8,キーアップ,7538084052817636
7,9,キーダウン,7538084063925894
7,9,キーアップ,7538084065137645
7,6,キーダウン,7538084070803353
7,6,キーアップ,7538084072126459
7,0,キーダウン,7538084074201958
7,0,キーアップ,7538084075367674
7,1,キーダウン,7538084075965729
7,1,キーアップ,7538084077597531
7,4,キーダウン,7538084082046728
7,4,キーアップ,7538084083373086
7,8,キーダウン,7538084085404466
7,8,キーアップ,7538084086513058
8,9,キーダウン,7538084095792081
8,9,キーアップ,7538084096780302
8,6,キーダウン,7538084099441473
8,6,キーアップ,7538084100322674
8,0,キーダウン,7538084103544406
8,0,キーアップ,7538084104652975
8,1,キーダウン,7538084104882587
8,1,キーアップ,7538084106688458
8,4,キーダウン,7538084114678007
8,4,キーアップ,7538084115688077
8,8,キーダウン,7538084115933942
8,8,キーアップ,7538084117147307
9,9,キーダウン,7538084125352661
9,9,キーアップ,7538084126562953
9,6,キーダウン,7538084128614854
9,6,キーアップ,7538084129570964
9,0,キーダウン,7538084133950621
