1,9,キーダウン,7539623431054121
1,9,キーアップ,7539623432084999
1,6,キーダウン,7539623432805300
1,6,キーアップ,7539623434347899
1,0,キーダウン,7539623434771927
1,0,キーアップ,7539623435804958
1,1,キーダウン,7539623455294838
1,1,キーアップ,7539623456614592
1,4,キーダウン,7539623457680645
1,4,キーアップ,7539623458827402
1,8,キーダウン,7539623461777012
1,8,キーアップ,7539623462654036
2,9,キーダウン,7539623475029610
2,9,キーアップ,7539623476051777
2,6,キーダウン,7539623478579049
2,6,キーアップ,7539623479607809
2,0,キーダウン,7539623483846495
2,0,キーアップ,7539623484939691
2,1,キーダウン,7539623499201960
2,1,キーアップ,7539623500520558
2,4,キーダウン,7539623501854680
2,4,キーアップ,7539623503241446
2,8,キーダウン,7539623503108761
2,8,キーアップ,7539623504150317
3,9,キーダウン,7539623510421024
3,9,キーアップ,7539623511402250
3,6,キーダウン,7539623513039878
3,6,キーアップ,7539623514185284
3,0,キーダウン,7539623514887314
3,0,キーアップ,7539623516196211
3,1,キーダウン,7539623517656968
3,1,キーアップ,7539623519293079
3,4,キーダウン,7539623519956925
3,4,キーアップ,7539623521080984
3,8,キーダウン,7539623522582563
3,8,キーアップ,7539623523586169
4,9,キーダウン,7539623585693717
4,9,キーアップ,7539623586742004
4,6,キーダウン,7539623588046025
4,6,キーアップ,7539623589155712
4,0,キーダウン,7539623599470600
4,0,キーアップ,7539623600505296
4,1,キーダウン,7539623601366531
4,1,キーアップ,7539623602675533
4,4,キーダウン,7539623603366829
4,4,キーアップ,7539623604576334
4,8,キーダウン,7539623605682782
4,8,キーアップ,7539623606689362
5,9,キーダウン,7539623613439565
5,9,キーアップ,7539623614544890
5,6,キーダウン,7539623617214280
5,6,キーアップ,7539623618369265
5,0,キーダウン,7539623622526552
5,0,キーアップ,7539623623558952
5,1,キーダウン,7539623627452498
5,1,キーアップ,7539623628760689
5,4,キーダウン,7539623631272187
5,4,キーアップ,7539623632302962
5,8,キーダウン,7539623633913482
5,8,キーアップ,7539623634795770
6,9,キーダウン,7539623640454727
6,9,キーアップ,7539623641440552
6,6,キーダウン,7539623647029790
6,6,キーアップ,7539623648123650
6,0,キーダウン,7539623654620359
6,0,キーアップ,7539623655634571
6,1,キーダウン,7539623657242491
6,1,キーアップ,7539623658719779
6,4,キーダウン,7539623659480987
6,4,キーアップ,7539623660626838
6,8,キーダウン,7539623662482305
