1,9,キーダウン,7543956581153011
1,9,キーアップ,7543956582257155
1,6,キーダウン,7543956589416997
1,6,キーアップ,7543956590421735
1,0,キーダウン,7543956592578357
1,0,キーアップ,7543956593885489
1,1,キーダウン,7543956598035453
1,1,キーアップ,7543956600396206
1,4,キーダウン,7543956605597841
1,4,キーアップ,7543956607013194
1,8,キーダウン,7543956612149740
1,8,キーアップ,7543956613302933
2,9,キーダウン,7543956722796556
2,9,キーアップ,7543956723838164
2,6,キーダウン,7543956728022855
2,6,キーアップ,7543956729177629
2,0,キーダウン,7543956736375211
2,0,キーアップ,7543956737517314
2,1,キーダウン,7543956740845693
2,1,キーアップ,7543956742367276
2,4,キーダウン,7543956744135832
2,4,キーアップ,7543956745391251
2,8,キーダウン,7543956749719450
2,8,キーアップ,7543956750706376
3,9,キーダウン,7543956758917669
3,9,キーアップ,7543956759789251
3,6,キーダウン,7543956764890859
3,6,キーアップ,7543956766139670
3,0,キーダウン,7543956770246879
3,0,キーアップ,7543956771351549
3,1,キーダウン,7543956773483540
3,1,キーアップ,7543956775012328
3,4,キーダウン,7543956776125858
3,4,キーアップ,7543956777219589
3,8,キーダウン,7543956779573694
3,8,キーアップ,7543956780658055
4,9,キーダウン,7543956787290138
4,9,キーアップ,7543956788338510
4,6,キーダウン,7543956790858811
4,6,キーアップ,7543956791949232
4,0,キーダウン,7543956793957378
4,0,キーアップ,7543956795094142
4,1,キーダウン,7543956796785295
4,1,キーアップ,7543956798267656
4,4,キーダウン,7543956805688664
4,4,キーアップ,7543956806459527
4,8,キーダウン,7543956808407512
4,8,キーアップ,7543956809382749
5,9,キーダウン,7543956818975362
5,9,キーアップ,7543956820066484
5,6,キーダウン,7543956821837884
5,6,キーアップ,7543956823057081
5,0,キーダウン,7543956827038135
5,0,キーアップ,7543956828085498
5,1,キーダウン,7543956832125730
5,1,キーアップ,7543956833644797
5,4,キーダウン,7543956842910695
5,4,キーアップ,7543956844052745
5,8,キーダウン,7543956851957152
5,8,キーアップ,7543956852901194
6,9,キーダウン,7543956860511836
6,9,キーアップ,7543956861455268
6,6,キーダウン,7543956864715671
6,6,キーアップ,7543956865757116
6,0,キーダウン,7543956870797422
6,0,キーアップ,7543956871850256
6,1,キーダウン,7543956873616277
6,1,キーアップ,7543956874983061
6,4,キーダウン,7543956878821030
6,4,キーアップ,7543956881489017
6,8,キーダウン,7543956884502952
6,8,キーアップ,7543956885560295
7,9,キーダウン,7543956891362945
7,9,キーアップ,7543956892351487
7,6,キーダウン,7543956895071362
7,6,キーアップ,7543956896817719
7,0,キーダウン,7543956901029110
7,0,キーアップ,7543956902198392
7,1,キーダウン,7543956905733656
7,1,キーアップ,7543956906992066
7,4,キーダウン,7543956912315608
7,4,キーアップ,7543956913697862
7,8,キーダウン,7543956915806882
7,8,キーアップ,7543956916823696
8,9,キーダウン,7543956928669446
8,9,キーアップ,7543956929724520
8,6,キーダウン,7543956935254104
8,6,キーアップ,7543956936414082
8,0,キーダウン,7543956938610575
8,0,キーアップ,7543956939919486
8,1,キーダウン,7543956941513385
8,1,キーアップ,7543956942863515
8,4,キーダウン,7543956945391343
8,4,キーアップ,7543956946592680
8,8,キーダウン,7543956952476539
