1,9,キーダウン,7549336563479313
1,9,キーアップ,7549336564578370
1,6,キーダウン,7549336567355701
1,6,キーアップ,7549336568129360
1,0,キーダウン,7549336571538560
1,0,キーアップ,7549336572433909
1,1,キーダウン,7549336575111419
1,1,キーアップ,7549336576424593
1,4,キーダウン,7549336582630543
1,4,キーアップ,7549336583703417
1,8,キーダウン,7549336588821742
1,8,キーアップ,7549336589652696
2,9,キーダウン,7549336596450467
2,9,キーアップ,7549336597328076
2,6,キーダウン,7549336599617395
2,6,キーアップ,7549336600552508
2,0,キーダウン,7549336611048909
2,0,キーアップ,7549336612010843
2,1,キーダウン,7549336613981349
2,1,キーアップ,7549336615075565
2,4,キーダウン,7549336621120148
2,4,キーアップ,7549336622159891
2,8,キーダウン,7549336623305834
2,8,キーアップ,7549336624122063
3,9,キーダウン,7549336630628992
3,9,キーアップ,7549336631577563
3,6,キーダウン,7549336634096781
3,6,キーアップ,7549336635119433
3,0,キーダウン,7549336646012654
3,0,キーアップ,7549336647087749
3,1,キーダウン,7549336648735546
3,1,キーアップ,7549336649947045
3,4,キーダウン,7549336663474079
3,4,キーアップ,7549336664996443
3,8,キーダウン,7549336666200731
3,8,キーアップ,7549336667316842
4,9,キーダウン,7549336684988116
4,9,キーアップ,7549336685912774
4,6,キーダウン,7549336689412205
4,6,キーアップ,7549336690337429
4,0,キーダウン,7549336693757384
4,0,キーアップ,7549336694669849
4,1,キーダウン,7549336696792972
4,1,キーアップ,7549336697933849
4,4,キーダウン,7549336702997554
4,4,キーアップ,7549336704196716
4,8,キーダウン,7549336705182266
4,8,キーアップ,7549336706078090
5,9,キーダウン,7549336713038665
5,9,キーアップ,7549336714145427
5,6,キーダウン,7549336715770869
5,6,キーアップ,7549336716667768
5,0,キーダウン,7549336724000613
5,0,キーアップ,7549336725158357
5,1,キーダウン,7549336725663756
5,1,キーアップ,7549336726697682
5,4,キーダウン,7549336728111326
5,4,キーアップ,7549336729179711
5,8,キーダウン,7549336731233391
5,8,キーアップ,7549336732158835
6,9,キーダウン,7549336742900840
6,9,キーアップ,7549336743925630
6,6,キーダウン,7549336745829258
6,6,キーアップ,7549336746757245
6,0,キーダウン,7549336752422873
6,0,キーアップ,7549336753571684
6,1,キーダウン,7549336756125337
6,1,キーアップ,7549336757002171
6,4,キーダウン,7549336760286067
6,4,キーアップ,7549336761592726
6,8,キーダウン,7549336762415671
6,8,キーアップ,7549336763403335
7,9,キーダウン,7549336798955882
7,9,キーアップ,7549336799943079
7,6,キーダウン,7549336801771045
7,6,キーアップ,7549336802701671
7,0,キーダウン,7549336806356437
7,0,キーアップ,7549336807461379
7,1,キーダウン,7549336808445092
7,1,キーアップ,7549336809547343
7,4,キーダウン,7549336811853221
7,4,キーアップ,7549336812958712
7,8,キーダウン,7549336814386023
7,8,キーアップ,7549336815280831
8,9,キーダウン,7549336827293600
8,9,キーアップ,7549336828400311
8,6,キーダウン,7549336830354383
8,6,キーアップ,7549336831337976
8,0,キーダウン,7549336835879130
8,0,キーアップ,7549336836981007
8,1,キーダウン,7549336838593359
8,1,キーアップ,7549336839555975
8,4,キーダウン,7549336840917693
8,4,キーアップ,7549336841936997
8,8,キーダウン,7549336844524401
8,8,キーアップ,7549336845515876
9,9,キーダウン,7549336852036036
9,9,キーアップ,7549336853033465
9,6,キーダウン,7549336855344097
9,6,キーアップ,7549336856274300
9,0,キーダウン,7549336859485787
9,0,キーアップ,7549336860457402
9,1,キーダウン,7549336861435016
9,1,キーアップ,7549336862752578
9,4,キーダウン,7549336870218355
9,4,キーアップ,7549336871265308
9,8,キーダウン,7549336872268003
9,8,キーアップ,7549336873259352
10,9,キーダウン,7549336879118216
10,9,キーアップ,7549336880045293
10,6,キーダウン,7549336882106786
10,6,キーアップ,7549336883022321
10,0,キーダウン,7549336886274433
10,0,キーアップ,7549336887211767
10,1,キーダウン,7549336888503664
10,1,キーアップ,7549336889593529
10,4,キーダウン,7549336891394241
10,4,キーアップ,7549336892662544
10,8,キーダウン,7549336893067103
10,8,キーアップ,7549336894012204
11,9,キーダウン,7549336903747841
11,9,キーアップ,7549336904731032
11,6,キーダウン,7549336908086153
11,6,キーアップ,7549336909155130
11,0,キーダウン,7549336913294871
11,0,キーアップ,7549336914269989
11,1,キーダウン,7549336914817690
11,1,キーアップ,7549336916029328
11,4,キーダウン,7549336919688806
11,4,キーアップ,7549336920938097
11,8,キーダウン,7549336921375856
11,8,キーアップ,7549336922275220
12,9,キーダウン,7549336927864045
12,9,キーアップ,7549336928846688
12,6,キーダウン,7549336933193549
12,6,キーアップ,7549336934194866
12,0,キーダウン,7549336937859791
12,0,キーアップ,7549336938844868
12,1,キーダウン,7549336940089477
12,1,キーアップ,7549336941077592
12,4,キーダウン,7549336942470018
12,4,キーアップ,7549336943547224
12,8,キーダウン,7549336945436193
12,8,キーアップ,7549336946372733
13,9,キーダウン,7549336951880610
13,9,キーアップ,7549336952804960
13,6,キーダウン,7549336954845154
