1,9,キーダウン,7543252648746485
1,9,キーアップ,7543252650233020
1,6,キーダウン,7543252652070674
1,6,キーアップ,7543252653665297
1,0,キーダウン,7543252662223277
1,0,キーアップ,7543252663820070
1,1,キーダウン,7543252667269649
1,1,キーアップ,7543252669085114
1,4,キーダウン,7543252671217039
1,4,キーアップ,7543252672971864
1,8,キーダウン,7543252673746972
1,8,キーアップ,7543252675346988
2,9,キーダウン,7543252711124485
2,9,キーアップ,7543252712650416
2,6,キーダウン,7543252715196146
2,6,キーアップ,7543252717122928
2,0,キーダウン,7543252718159300
2,0,キーアップ,7543252719909541
2,1,キーダウン,7543252725938008
2,1,キーアップ,7543252727919739
2,4,キーダウン,7543252734234587
2,4,キーアップ,7543252736199099
2,8,キーダウン,7543252739822151
2,8,キーアップ,7543252740865071
3,9,キーダウン,7543252747886819
3,9,キーアップ,7543252749101941
3,6,キーダウン,7543252752044930
3,6,キーアップ,7543252753361623
3,0,キーダウン,7543252756880075
3,0,キーアップ,7543252758765765
3,1,キーダウン,7543252760338838
3,1,キーアップ,7543252762116232
3,4,キーダウン,7543252763596455
3,4,キーアップ,7543252765473113
3,8,キーダウン,7543252765624846
3,8,キーアップ,7543252766822510
4,9,キーダウン,7543252819944688
4,9,キーアップ,7543252821425388
4,6,キーダウン,7543252832391417
4,6,キーアップ,7543252834751800
4,0,キーダウン,7543252835369940
4,0,キーアップ,7543252837560597
4,1,キーダウン,7543252848269498
4,1,キーアップ,7543252850011856
4,4,キーダウン,7543252851235889
4,4,キーアップ,7543252853099089
4,8,キーダウン,7543252853539775
4,8,キーアップ,7543252854967363
5,9,キーダウン,7543252882532110
5,9,キーアップ,7543252884287272
5,6,キーダウン,7543252893488037
5,6,キーアップ,7543252895461507
5,0,キーダウン,7543252896823386
5,0,キーアップ,7543252898779736
5,1,キーダウン,7543252909384299
5,1,キーアップ,7543252911206434
5,4,キーダウン,7543252912457464
5,4,キーアップ,7543252914421626
5,8,キーダウン,7543252915391246
5,8,キーアップ,7543252916711769
6,9,キーダウン,7543252935639535
6,9,キーアップ,7543252937329911
6,6,キーダウン,7543252938583140
6,6,キーアップ,7543252940471581
6,0,キーダウン,7543252940977846
6,0,キーアップ,7543252942953734
6,1,キーダウン,7543252949795771
6,1,キーアップ,7543252951607837
6,4,キーダウン,7543252954728099
6,4,キーアップ,7543252956634680
6,8,キーダウン,7543252958503595
6,8,キーアップ,7543252959598226
7,9,キーダウン,7543252971653634
7,9,キーアップ,7543252973297737
7,6,キーダウン,7543252974780099
7,6,キーアップ,7543252976864598
7,0,キーダウン,7543252977248114
7,0,キーアップ,7543252978890382
7,1,キーダウン,7543252983947515
7,1,キーアップ,7543252985720812
7,4,キーダウン,7543252987896336
7,4,キーアップ,7543252989379026
7,8,キーダウン,7543252990606288
7,8,キーアップ,7543252991889087
8,9,キーダウン,7543252999701500
8,9,キーアップ,7543253001240173
8,6,キーダウン,7543253002632621
8,6,キーアップ,7543253004554593
8,0,キーダウン,7543253005363614
8,0,キーアップ,7543253007122159
8,1,キーダウン,7543253011194124
8,1,キーアップ,7543253012971904
8,4,キーダウン,7543253015251650
8,4,キーアップ,7543253017168249
8,8,キーダウン,7543253017643516
8,8,キーアップ,7543253019259548
9,9,キーダウン,7543253034725952
9,9,キーアップ,7543253035989071
9,6,キーダウン,7543253037977808
9,6,キーアップ,7543253039840954
9,0,キーダウン,7543253040562780
9,0,キーアップ,7543253042070694
9,1,キーダウン,7543253047339440
9,1,キーアップ,7543253048883500
9,4,キーダウン,7543253050075321
9,4,キーアップ,7543253052049601
