1,9,キーダウン,7546619419195665
1,9,キーアップ,7546619420233473
1,6,キーダウン,7546619422205272
1,6,キーアップ,7546619423076789
1,0,キーダウン,7546619426751651
1,0,キーアップ,7546619427746047
1,1,キーダウン,7546619429097361
1,1,キーアップ,7546619430155221
1,4,キーダウン,7546619432340728
1,4,キーアップ,7546619433292290
1,8,キーダウン,7546619436816532
1,8,キーアップ,7546619437814164
2,9,キーダウン,7546619457253076
2,9,キーアップ,7546619458675868
2,6,キーダウン,7546619462763581
2,6,キーアップ,7546619463815717
2,0,キーダウン,7546619468873995
2,0,キーアップ,7546619470184542
2,1,キーダウン,7546619474093133
2,1,キーアップ,7546619475560426
2,4,キーダウン,7546619478150644
2,4,キーアップ,7546619479354741
2,8,キーダウン,7546619481049819
2,8,キーアップ,7546619482254147
3,9,キーダウン,7546619499201710
3,9,キーアップ,7546619500449221
3,6,キーダウン,7546619503616671
3,6,キーアップ,7546619504656123
3,0,キーダウン,7546619508012678
3,0,キーアップ,7546619509056571
3,1,キーダウン,7546619510578101
3,1,キーアップ,7546619511887357
3,4,キーダウン,7546619514614292
3,4,キーアップ,7546619515761426
3,8,キーダウン,7546619516726134
3,8,キーアップ,7546619517654525
4,9,キーダウン,7546619532017004
4,9,キーアップ,7546619533021328
4,6,キーダウン,7546619535109423
4,6,キーアップ,7546619536054123
4,0,キーダウン,7546619539369305
4,0,キーアップ,7546619540395862
4,1,キーダウン,7546619541559784
4,1,キーアップ,7546619542714310
4,4,キーダウン,7546619545181640
4,4,キーアップ,7546619546337096
4,8,キーダウン,7546619547582994
4,8,キーアップ,7546619548566269
5,9,キーダウン,7546619572733599
5,9,キーアップ,7546619573661421
5,6,キーダウン,7546619575791175
5,6,キーアップ,7546619576673543
5,0,キーダウン,7546619580327335
5,0,キーアップ,7546619581416101
5,1,キーダウン,7546619582543804
5,1,キーアップ,7546619583851883
5,4,キーダウン,7546619585797204
5,4,キーアップ,7546619586845745
5,8,キーダウン,7546619588618699
5,8,キーアップ,7546619589562254
6,9,キーダウン,7546619605185762
6,9,キーアップ,7546619606103321
6,6,キーダウン,7546619608570101
6,6,キーアップ,7546619609531097
6,0,キーダウン,7546619612742923
6,0,キーアップ,7546619613610782
6,1,キーダウン,7546619614795869
6,1,キーアップ,7546619615887338
6,4,キーダウン,7546619618406545
6,4,キーアップ,7546619619438633
6,8,キーダウン,7546619620874514
6,8,キーアップ,7546619621917236
7,9,キーダウン,7546619634821934
7,9,キーアップ,7546619635673834
7,6,キーダウン,7546619638610993
7,6,キーアップ,7546619639533297
7,0,キーダウン,7546619642855379
7,0,キーアップ,7546619643809372
7,1,キーダウン,7546619645211471
7,1,キーアップ,7546619646252665
7,4,キーダウン,7546619648460078
7,4,キーアップ,7546619649502786
7,8,キーダウン,7546619650891221
7,8,キーアップ,7546619651878513
8,9,キーダウン,7546619671158637
8,9,キーアップ,7546619672427174
8,6,キーダウン,7546619674410849
8,6,キーアップ,7546619675462897
8,0,キーダウン,7546619678614420
8,0,キーアップ,7546619679548457
8,1,キーダウン,7546619680920028
8,1,キーアップ,7546619681959689
8,4,キーダウン,7546619684393210
8,4,キーアップ,7546619685545780
8,8,キーダウン,7546619686846585
8,8,キーアップ,7546619687888471
9,9,キーダウン,7546619700702144
9,9,キーアップ,7546619701696115
9,6,キーダウン,7546619704089185
9,6,キーアップ,7546619705018628
9,0,キーダウン,7546619708271234
9,0,キーアップ,7546619709258279
9,1,キーダウン,7546619710325408
9,1,キーアップ,7546619711506703
9,4,キーダウン,7546619713745820
9,4,キーアップ,7546619714780848
9,8,キーダウン,7546619716874576
9,8,キーアップ,7546619717952190
10,9,キーダウン,7546619730579985
10,9,キーアップ,7546619731550791
10,6,キーダウン,7546619733619850
10,6,キーアップ,7546619734514861
10,0,キーダウン,7546619737768666
10,0,キーアップ,7546619738696327
10,1,キーダウン,7546619739890994
10,1,キーアップ,7546619741159348
10,4,キーダウン,7546619743329725
10,4,キーアップ,7546619744422832
10,8,キーダウン,7546619745646755
10,8,キーアップ,7546619746522108
11,9,キーダウン,7546619758567822
11,9,キーアップ,7546619759558740
11,6,キーダウン,7546619766857765
11,6,キーアップ,7546619767778403
11,0,キーダウン,7546619772551692
11,0,キーアップ,7546619773484220
11,1,キーダウン,7546619774893307
11,1,キーアップ,7546619775942380
11,4,キーダウン,7546619778257644
11,4,キーアップ,7546619779194326
11,8,キーダウン,7546619780314397
11,8,キーアップ,7546619781306095
12,9,キーダウン,7546619792590018
12,9,キーアップ,7546619793513300
12,6,キーダウン,7546619795044222
12,6,キーアップ,7546619795919751
12,0,キーダウン,7546619799733046
12,0,キーアップ,7546619800620914
12,1,キーダウン,7546619801448600
12,1,キーアップ,7546619802597814
12,4,キーダウン,7546619805169985
12,4,キーアップ,7546619806211886
12,8,キーダウン,7546619807894320
12,8,キーアップ,7546619808901601
13,9,キーダウン,7546619819711581
13,9,キーアップ,7546619820486405
13,6,キーダウン,7546619822424032
13,6,キーアップ,7546619823205173
13,0,キーダウン,7546619826723685
13,0,キーアップ,7546619827595673
13,1,キーダウン,7546619828578456
13,1,キーアップ,7546619829686035
13,4,キーダウン,7546619831581089
13,4,キーアップ,7546619832516020
13,8,キーダウン,7546619833644567
13,8,キーアップ,7546619834594521
14,9,キーダウン,7546619844662842
14,9,キーアップ,7546619845538801
14,6,キーダウン,7546619847389133
14,6,キーアップ,7546619848250531
14,0,キーダウン,7546619851617402
14,0,キーアップ,7546619852536910
14,1,キーダウン,7546619853384026
14,1,キーアップ,7546619854580156
14,4,キーダウン,7546619856618153
14,4,キーアップ,7546619857609757
14,8,キーダウン,7546619858812194
14,8,キーアップ,7546619859798604
15,9,キーダウン,7546619870195367
15,9,キーアップ,7546619871179666
15,6,キーダウン,7546619873752318
15,6,キーアップ,7546619874640090
15,0,キーダウン,7546619878123193
15,0,キーアップ,7546619878989241
15,1,キーダウン,7546619880445752
15,1,キーアップ,7546619881688750
