1,9,キーダウン,7548252662765746
1,9,キーアップ,7548252664405947
1,6,キーダウン,7548252664299721
1,6,キーアップ,7548252665890702
1,0,キーダウン,7548252668707055
1,0,キーアップ,7548252669973812
1,1,キーダウン,7548252673028655
1,1,キーアップ,7548252674946502
1,4,キーダウン,7548252675044127
1,4,キーアップ,7548252676142738
1,8,キーダウン,7548252680522987
1,8,キーアップ,7548252681905833
2,9,キーダウン,7548252706006234
2,9,キーアップ,7548252707730441
2,6,キーダウン,7548252708333629
2,6,キーアップ,7548252709969783
2,0,キーダウン,7548252714924035
2,0,キーアップ,7548252716452606
2,1,キーダウン,7548252718473501
2,1,キーアップ,7548252720557155
2,4,キーダウン,7548252721208900
2,4,キーアップ,7548252722791696
2,8,キーダウン,7548252723438704
2,8,キーアップ,7548252725282936
3,9,キーダウン,7548252738841597
3,9,キーアップ,7548252740433026
3,6,キーダウン,7548252740873036
3,6,キーアップ,7548252742563098
3,0,キーダウン,7548252745307764
3,0,キーアップ,7548252746623712
3,1,キーダウン,7548252747775016
3,1,キーアップ,7548252749807952
3,4,キーダウン,7548252750200859
3,4,キーアップ,7548252751678794
3,8,キーダウン,7548252755473762
3,8,キーアップ,7548252757211897
4,9,キーダウン,7548252772398615
4,9,キーアップ,7548252773824239
4,6,キーダウン,7548252774570265
4,6,キーアップ,7548252776007588
4,0,キーダウン,7548252781227685
4,0,キーアップ,7548252782771731
4,1,キーダウン,7548252784634356
4,1,キーアップ,7548252786896938
4,4,キーダウン,7548252787326582
4,4,キーアップ,7548252788930131
4,8,キーダウン,7548252792030847
4,8,キーアップ,7548252793735212
5,9,キーダウン,7548252808625216
5,9,キーアップ,7548252810048562
5,6,キーダウン,7548252810274693
5,6,キーアップ,7548252811952356
5,0,キーダウン,7548252813967395
5,0,キーアップ,7548252815285970
5,1,キーダウン,7548252816233223
5,1,キーアップ,7548252818256488
5,4,キーダウン,7548252818634431
5,4,キーアップ,7548252819997159
5,8,キーダウン,7548252823266123
5,8,キーアップ,7548252824714186
6,9,キーダウン,7548252837143670
6,9,キーアップ,7548252838515530
6,6,キーダウン,7548252838970315
6,6,キーアップ,7548252840290851
6,0,キーダウン,7548252842353573
6,0,キーアップ,7548252843672675
6,1,キーダウン,7548252844483789
6,1,キーアップ,7548252846113808
6,4,キーダウン,7548252846643288
6,4,キーアップ,7548252848035267
6,8,キーダウン,7548252848540997
6,8,キーアップ,7548252850117039
7,9,キーダウン,7548252861520324
