1,9,キーダウン,7551082406215142
1,9,キーアップ,7551082407748767
1,6,キーダウン,7551082409107811
1,6,キーアップ,7551082410418261
1,0,キーダウン,7551082412047770
1,0,キーアップ,7551082413566447
1,1,キーダウン,7551082414704877
1,1,キーアップ,7551082416180319
1,4,キーダウン,7551082416642652
1,4,キーアップ,7551082418119270
1,8,キーダウン,7551082418866792
1,8,キーアップ,7551082420433665
2,9,キーダウン,7551082457070470
2,9,キーアップ,7551082458224969
2,6,キーダウン,7551082459867818
2,6,キーアップ,7551082460786955
2,0,キーダウン,7551082461719592
2,0,キーアップ,7551082463199124
2,1,キーダウン,7551082463512385
2,1,キーアップ,7551082465112707
2,4,キーダウン,7551082466160436
2,4,キーアップ,7551082467535659
2,8,キーダウン,7551082468332263
2,8,キーアップ,7551082469474456
3,9,キーダウン,7551082477060297
3,9,キーアップ,7551082478218973
3,6,キーダウン,7551082479986315
3,6,キーアップ,7551082480927554
3,0,キーダウン,7551082483088329
3,0,キーアップ,7551082484565775
3,1,キーダウン,7551082485935003
3,1,キーアップ,7551082487419090
3,4,キーダウン,7551082487921962
3,4,キーアップ,7551082489408988
3,8,キーダウン,7551082489609533
3,8,キーアップ,7551082490718889
4,9,キーダウン,7551082496554592
4,9,キーアップ,7551082497626971
4,6,キーダウン,7551082499070351
4,6,キーアップ,7551082500213843
4,0,キーダウン,7551082501018935
4,0,キーアップ,7551082502506538
4,1,キーダウン,7551082504417271
4,1,キーアップ,7551082505830265
4,4,キーダウン,7551082506828731
4,4,キーアップ,7551082508255831
4,8,キーダウン,7551082508664186
4,8,キーアップ,7551082509800994
5,9,キーダウン,7551082513602574
5,9,キーアップ,7551082514749813
5,6,キーダウン,7551082516241006
5,6,キーアップ,7551082517280941
5,0,キーダウン,7551082517716628
5,0,キーアップ,7551082519463837
5,1,キーダウン,7551082519731388
5,1,キーアップ,7551082521304727
5,4,キーダウン,7551082521477636
5,4,キーアップ,7551082522856567
5,8,キーダウン,7551082523707575
5,8,キーアップ,7551082524584889
6,9,キーダウン,7551082529466705
6,9,キーアップ,7551082530556971
6,6,キーダウン,7551082531091041
