1,9,キーダウン,7537186426559489
1,9,キーアップ,7537186427981516
1,6,キーダウン,7537186433603728
1,6,キーアップ,7537186434808460
1,0,キーダウン,7537186436984865
1,0,キーアップ,7537186438038904
1,1,キーダウン,7537186449086297
1,1,キーアップ,7537186450478436
1,4,キーダウン,7537186454542086
1,4,キーアップ,7537186455694570
1,8,キーダウン,7537186459738362
1,8,キーアップ,7537186460620245
2,9,キーダウン,7537186470622860
2,9,キーアップ,7537186471543055
2,6,キーダウン,7537186472784905
2,6,キーアップ,7537186473779391
2,0,キーダウン,7537186478174679
2,0,キーアップ,7537186479079272
2,1,キーダウン,7537186480840245
2,1,キーアップ,7537186482051302
2,4,キーダウン,7537186488588052
2,4,キーアップ,7537186489637222
2,8,キーダウン,7537186492765953
2,8,キーアップ,7537186493806471
3,9,キーダウン,7537186504369196
3,9,キーアップ,7537186505521386
3,6,キーダウン,7537186509102715
3,6,キーアップ,7537186510215203
3,0,キーダウン,7537186513628926
3,0,キーアップ,7537186514671459
3,1,キーダウン,7537186517526491
3,1,キーアップ,7537186518724729
3,4,キーダウン,7537186525308622
3,4,キーアップ,7537186526508187
3,8,キーダウン,7537186526761191
3,8,キーアップ,7537186527808968
4,9,キーダウン,7537186536798315
4,9,キーアップ,7537186537842217
4,6,キーダウン,7537186540510355
4,6,キーアップ,7537186541458883
4,0,キーダウン,7537186544314236
4,0,キーアップ,7537186545487671
4,1,キーダウン,7537186552248561
4,1,キーアップ,7537186553728659
4,4,キーダウン,7537186560219957
4,4,キーアップ,7537186561318624
4,8,キーダウン,7537186563124476
4,8,キーアップ,7537186564060702
5,9,キーダウン,7537186574453202
5,9,キーアップ,7537186575558523
5,6,キーダウン,7537186586450111
5,6,キーアップ,7537186587428447
5,0,キーダウン,7537186589788714
5,0,キーアップ,7537186591001038
5,1,キーダウン,7537186598823125
5,1,キーアップ,7537186600361875
5,4,キーダウン,7537186605488184
5,4,キーアップ,7537186606482710
5,8,キーダウン,7537186607585062
5,8,キーアップ,7537186608507184
6,9,キーダウン,7537186617740146
6,9,キーアップ,7537186618836788
6,6,キーダウン,7537186632052324
6,6,キーアップ,7537186633071885
6,0,キーダウン,7537186634578142
6,0,キーアップ,7537186635664153
6,1,キーダウン,7537186642909738
6,1,キーアップ,7537186644293128
6,4,キーダウン,7537186652343812
6,4,キーアップ,7537186653394967
6,8,キーダウン,7537186654935407
6,8,キーアップ,7537186655822749
7,9,キーダウン,7537186661103400
7,9,キーアップ,7537186662094212
7,6,キーダウン,7537186664727127
7,6,キーアップ,7537186665622954
7,0,キーダウン,7537186668460904
7,0,キーアップ,7537186669291643
7,1,キーダウン,7537186677917182
7,1,キーアップ,7537186679179357
7,4,キーダウン,7537186686052309
7,4,キーアップ,7537186687158902
7,8,キーダウン,7537186687627068
7,8,キーアップ,7537186688398782
8,9,キーダウン,7537186730983567
8,9,キーアップ,7537186732153637
8,6,キーダウン,7537186733220898
8,6,キーアップ,7537186734321081
8,0,キーダウン,7537186737298880
8,0,キーアップ,7537186738374927
8,1,キーダウン,7537186740094790
8,1,キーアップ,7537186741461236
8,4,キーダウン,7537186742214297
8,4,キーアップ,7537186743485119
8,8,キーダウン,7537186744807019
8,8,キーアップ,7537186745803985
9,9,キーダウン,7537186780019513
9,9,キーアップ,7537186780971284
9,6,キーダウン,7537186782324264
9,6,キーアップ,7537186783210783
9,0,キーダウン,7537186785011316
9,0,キーアップ,7537186786233176
9,1,キーダウン,7537186788812230
9,1,キーアップ,7537186789972182
9,4,キーダウン,7537186790407288
9,4,キーアップ,7537186791506658
9,8,キーダウン,7537186792514181
9,8,キーアップ,7537186793412926
10,9,キーダウン,7537186844080165
10,9,キーアップ,7537186845015328
10,6,キーダウン,7537186847621824
10,6,キーアップ,7537186848401414
10,0,キーダウン,7537186850821552
10,0,キーアップ,7537186851796686
10,1,キーダウン,7537186853716251
10,1,キーアップ,7537186854976947
10,4,キーダウン,7537186855413541
10,4,キーアップ,7537186856628714
10,8,キーダウン,7537186857532882
10,8,キーアップ,7537186858567497
11,9,キーダウン,7537186895007904
11,9,キーアップ,7537186896041745
11,6,キーダウン,7537186900502771
11,6,キーアップ,7537186901448310
11,0,キーダウン,7537186904148258
11,0,キーアップ,7537186905036144
11,1,キーダウン,7537186906948038
11,1,キーアップ,7537186908483918
11,4,キーダウン,7537186908567944
11,4,キーアップ,7537186909686132
11,8,キーダウン,7537186910519790
11,8,キーアップ,7537186911454519
12,9,キーダウン,7537186972731361
12,9,キーアップ,7537186973611652
12,6,キーダウン,7537186974809000
12,6,キーアップ,7537186975779525
12,0,キーダウン,7537186979090936
12,0,キーアップ,7537186980188411
12,1,キーダウン,7537186982722048
12,1,キーアップ,7537186984035979
12,4,キーダウン,7537186984520596
12,4,キーアップ,7537186985775963
12,8,キーダウン,7537186986849256
12,8,キーアップ,7537186987776801
13,9,キーダウン,7537186999589354
13,9,キーアップ,7537187000518563
13,6,キーダウン,7537187001935209
13,6,キーアップ,7537187002867604
13,0,キーダウン,7537187006102011
13,0,キーアップ,7537187006982214
13,1,キーダウン,7537187008759537
13,1,キーアップ,7537187010072123
13,4,キーダウン,7537187010718168
13,4,キーアップ,7537187011866490
13,8,キーダウン,7537187013040523
13,8,キーアップ,7537187013905550
14,9,キーダウン,7537187021334521
14,9,キーアップ,7537187021889423
14,6,キーダウン,7537187023069607
14,6,キーアップ,7537187024111989
14,0,キーダウン,7537187025441721
14,0,キーアップ,7537187026424411
14,1,キーダウン,7537187030089421
14,1,キーアップ,7537187031454482
14,4,キーダウン,7537187032050354
14,4,キーアップ,7537187032983588
14,8,キーダウン,7537187034116862
14,8,キーアップ,7537187034947310
