1,9,キーダウン,7544816336266275
1,9,キーアップ,7544816337254042
1,6,キーダウン,7544816355304796
1,6,キーアップ,7544816356354059
1,0,キーダウン,7544816357374821
1,0,キーアップ,7544816358374257
1,1,キーダウン,7544816372172374
1,1,キーアップ,7544816373550187
1,4,キーダウン,7544816377913508
1,4,キーアップ,7544816379126014
1,8,キーダウン,7544816382418069
1,8,キーアップ,7544816383636369
2,9,キーダウン,7544816395511732
2,9,キーアップ,7544816396286031
2,6,キーダウン,7544816398500001
2,6,キーアップ,7544816399404117
2,0,キーダウン,7544816415837756
2,0,キーアップ,7544816416764607
2,1,キーダウン,7544816426385225
2,1,キーアップ,7544816427640391
2,4,キーダウン,7544816428919410
2,4,キーアップ,7544816430250887
2,8,キーダウン,7544816431667512
2,8,キーアップ,7544816432569178
3,9,キーダウン,7544816448233842
3,9,キーアップ,7544816449232996
3,6,キーダウン,7544816451604379
3,6,キーアップ,7544816452709053
3,0,キーダウン,7544816458232132
3,0,キーアップ,7544816459110729
3,1,キーダウン,7544816466103775
3,1,キーアップ,7544816467201894
3,4,キーダウン,7544816468032223
3,4,キーアップ,7544816469200649
3,8,キーダウン,7544816470920447
3,8,キーアップ,7544816471827656
4,9,キーダウン,7544816492523350
4,9,キーアップ,7544816493455092
4,6,キーダウン,7544816494009304
4,6,キーアップ,7544816495115344
4,0,キーダウン,7544816501104497
4,0,キーアップ,7544816502055248
4,1,キーダウン,7544816507485870
4,1,キーアップ,7544816508651726
4,4,キーダウン,7544816517262806
4,4,キーアップ,7544816518195267
4,8,キーダウン,7544816518798166
4,8,キーアップ,7544816519701442
5,9,キーダウン,7544816531972674
5,9,キーアップ,7544816532905514
5,6,キーダウン,7544816534061085
5,6,キーアップ,7544816535123587
5,0,キーダウン,7544816535962616
5,0,キーアップ,7544816536903271
5,1,キーダウン,7544816543354010
5,1,キーアップ,7544816544725403
5,4,キーダウン,7544816546172699
5,4,キーアップ,7544816547431883
5,8,キーダウン,7544816550671778
5,8,キーアップ,7544816551489688
6,9,キーダウン,7544816564741719
6,9,キーアップ,7544816565667305
6,6,キーダウン,7544816574144611
6,6,キーアップ,7544816575487580
6,0,キーダウン,7544816577052566
6,0,キーアップ,7544816578044562
6,1,キーダウン,7544816580807670
6,1,キーアップ,7544816582123651
6,4,キーダウン,7544816585840310
6,4,キーアップ,7544816586952878
6,8,キーダウン,7544816589593814
6,8,キーアップ,7544816590528659
7,9,キーダウン,7544816606249872
7,9,キーアップ,7544816607082902
7,6,キーダウン,7544816613031462
7,6,キーアップ,7544816613856887
7,0,キーダウン,7544816614872648
7,0,キーアップ,7544816615877657
7,1,キーダウン,7544816621003288
7,1,キーアップ,7544816622697091
7,4,キーダウン,7544816627949681
7,4,キーアップ,7544816628853380
7,8,キーダウン,7544816631606825
7,8,キーアップ,7544816632437780
8,9,キーダウン,7544816652893811
8,9,キーアップ,7544816653762393
8,6,キーダウン,7544816654411365
8,6,キーアップ,7544816655450043
8,0,キーダウン,7544816656291624
8,0,キーアップ,7544816657356008
8,1,キーダウン,7544816661411492
8,1,キーアップ,7544816662942373
8,4,キーダウン,7544816670471037
8,4,キーアップ,7544816671459163
8,8,キーダウン,7544816671772351
8,8,キーアップ,7544816672678894
9,9,キーダウン,7544816685246124
9,9,キーアップ,7544816686169249
9,6,キーダウン,7544816690537986
9,6,キーアップ,7544816691594551
9,0,キーダウン,7544816692282470
9,0,キーアップ,7544816693328112
9,1,キーダウン,7544816698741374
9,1,キーアップ,7544816699893073
9,4,キーダウン,7544816703516552
9,4,キーアップ,7544816704631144
9,8,キーダウン,7544816705786665
9,8,キーアップ,7544816706722483
10,9,キーダウン,7544816717843015
10,9,キーアップ,7544816718780016
10,6,キーダウン,7544816723085190
10,6,キーアップ,7544816724103043
10,0,キーダウン,7544816725941861
10,0,キーアップ,7544816726842049
10,1,キーダウン,7544816731865339
10,1,キーアップ,7544816733241792
10,4,キーダウン,7544816733932811
10,4,キーアップ,7544816734966100
10,8,キーダウン,7544816737486342
10,8,キーアップ,7544816738361935
11,9,キーダウン,7544816749551668
11,9,キーアップ,7544816750480875
11,6,キーダウン,7544816751446996
11,6,キーアップ,7544816752502358
11,0,キーダウン,7544816753647906
11,0,キーアップ,7544816754641293
11,1,キーダウン,7544816758827453
11,1,キーアップ,7544816759765053
11,4,キーダウン,7544816763160792
11,4,キーアップ,7544816764271486
11,8,キーダウン,7544816765891196
11,8,キーアップ,7544816766755303
12,9,キーダウン,7544816777753595
12,9,キーアップ,7544816778621728
12,6,キーダウン,7544816779629227
12,6,キーアップ,7544816780560168
12,0,キーダウン,7544816781742147
12,0,キーアップ,7544816782730255
12,1,キーダウン,7544816785701987
12,1,キーアップ,7544816787296962
12,4,キーダウン,7544816790063065
12,4,キーアップ,7544816791213675
12,8,キーダウン,7544816793945345
12,8,キーアップ,7544816794864619
13,9,キーダウン,7544816811835201
13,9,キーアップ,7544816812706848
13,6,キーダウン,7544816815089589
13,6,キーアップ,7544816815993920
13,0,キーダウン,7544816818383539
13,0,キーアップ,7544816819336425
13,1,キーダウン,7544816823529341
13,1,キーアップ,7544816824922834
13,4,キーダウン,7544816825830277
13,4,キーアップ,7544816826870888
13,8,キーダウン,7544816829577918
13,8,キーアップ,7544816830346917
14,9,キーダウン,7544816844430988
14,9,キーアップ,7544816845425471
14,6,キーダウン,7544816849798029
14,6,キーアップ,7544816850732426
14,0,キーダウン,7544816856223733
14,0,キーアップ,7544816857106089
14,1,キーダウン,7544816862700421
14,1,キーアップ,7544816863798436
14,4,キーダウン,7544816867808318
14,4,キーアップ,7544816868926704
14,8,キーダウン,7544816871965543
14,8,キーアップ,7544816872787378
15,9,キーダウン,7544816888603557
15,9,キーアップ,7544816889540434
15,6,キーダウン,7544816895499186
15,6,キーアップ,7544816896355451
15,0,キーダウン,7544816897257757
15,0,キーアップ,7544816898199968
15,1,キーダウン,7544816902848591
15,1,キーアップ,7544816904229504
15,4,キーダウン,7544816905497857
15,4,キーアップ,7544816906869303
15,8,キーダウン,7544816909226118
15,8,キーアップ,7544816910165307
16,9,キーダウン,7544816926064717
16,9,キーアップ,7544816927001818
16,6,キーダウン,7544816931110354
16,6,キーアップ,7544816932047363
16,0,キーダウン,7544816933129403
16,0,キーアップ,7544816934152182
16,1,キーダウン,7544816938342698
16,1,キーアップ,7544816939522825
16,4,キーダウン,7544816940648048
16,4,キーアップ,7544816941809037
16,8,キーダウン,7544816945234924
16,8,キーアップ,7544816946116236
17,9,キーダウン,7544816960806112
17,9,キーアップ,7544816961632254
17,6,キーダウン,7544816962628250
17,6,キーアップ,7544816963603914
17,0,キーダウン,7544816965010392
17,0,キーアップ,7544816965891721
17,1,キーダウン,7544816970444404
17,1,キーアップ,7544816971447702
17,4,キーダウン,7544816972370554
17,4,キーアップ,7544816973417181
17,8,キーダウン,7544816975923380
17,8,キーアップ,7544816976842995
18,9,キーダウン,7544816990206819
18,9,キーアップ,7544816991032304
18,6,キーダウン,7544816993412182
18,6,キーアップ,7544816994369273
18,0,キーダウン,7544816995932194
18,0,キーアップ,7544816997002046
18,1,キーダウン,7544817001404314
18,1,キーアップ,7544817002182643
18,4,キーダウン,7544817004464329
18,4,キーアップ,7544817005278165
18,8,キーダウン,7544817006983750
18,8,キーアップ,7544817007865695
19,9,キーダウン,7544817022682918
19,9,キーアップ,7544817023620298
19,6,キーダウン,7544817025224659
19,6,キーアップ,7544817026216159
19,0,キーダウン,7544817032800243
19,0,キーアップ,7544817033734965
19,1,キーダウン,7544817036852439
19,1,キーアップ,7544817037964975
19,4,キーダウン,7544817039424214
19,4,キーアップ,7544817040850471
