1,9,キーダウン,7537258439045399
1,9,キーアップ,7537258440137395
1,6,キーダウン,7537258442842740
1,6,キーアップ,7537258443845160
1,0,キーダウン,7537258444703455
1,0,キーアップ,7537258445878936
1,1,キーダウン,7537258447446222
1,1,キーアップ,7537258449037116
1,4,キーダウン,7537258450490972
1,4,キーアップ,7537258451701844
1,8,キーダウン,7537258454163385
1,8,キーアップ,7537258455041230
2,9,キーダウン,7537258467886892
2,9,キーアップ,7537258468937573
2,6,キーダウン,7537258471557772
2,6,キーアップ,7537258472476779
2,0,キーダウン,7537258516320377
2,0,キーアップ,7537258517314363
2,1,キーダウン,7537258521489024
2,1,キーアップ,7537258523017453
2,4,キーダウン,7537258524177207
2,4,キーアップ,7537258525332343
2,8,キーダウン,7537258528218482
2,8,キーアップ,7537258529117509
3,9,キーダウン,7537258573835124
3,9,キーアップ,7537258574877965
3,6,キーダウン,7537258577081786
3,6,キーアップ,7537258577965830
3,0,キーダウン,7537258578565156
3,0,キーアップ,7537258579995067
3,1,キーダウン,7537258582040557
3,1,キーアップ,7537258583530722
3,4,キーダウン,7537258583873362
3,4,キーアップ,7537258585188976
3,8,キーダウン,7537258586364521
3,8,キーアップ,7537258587297605
4,9,キーダウン,7537258593347901
4,9,キーアップ,7537258594394347
4,6,キーダウン,7537258595174229
4,6,キーアップ,7537258596108884
4,0,キーダウン,7537258597843719
4,0,キーアップ,7537258599005478
4,1,キーダウン,7537258601582770
4,1,キーアップ,7537258603113090
4,4,キーダウン,7537258603783808
4,4,キーアップ,7537258605172580
4,8,キーダウン,7537258610187070
4,8,キーアップ,7537258611032673
5,9,キーダウン,7537258644953905
5,9,キーアップ,7537258645939763
5,6,キーダウン,7537258647264596
5,6,キーアップ,7537258648155218
5,0,キーダウン,7537258648549358
5,0,キーアップ,7537258649901849
5,1,キーダウン,7537258650975514
5,1,キーアップ,7537258652400818
5,4,キーダウン,7537258653045129
5,4,キーアップ,7537258654217897
5,8,キーダウン,7537258656978655
5,8,キーアップ,7537258657862328
6,9,キーダウン,7537258662367395
6,9,キーアップ,7537258663453330
6,6,キーダウン,7537258664627234
6,6,キーアップ,7537258665445815
6,0,キーダウン,7537258667288422
6,0,キーアップ,7537258668568309
6,1,キーダウン,7537258669627379
6,1,キーアップ,7537258671055047
6,4,キーダウン,7537258670999684
6,4,キーアップ,7537258672145245
6,8,キーダウン,7537258673277979
6,8,キーアップ,7537258674143670
7,9,キーダウン,7537258684482845
7,9,キーアップ,7537258685575290
7,6,キーダウン,7537258687659540
7,6,キーアップ,7537258688455555
7,0,キーダウン,7537258692399695
7,0,キーアップ,7537258693875728
7,1,キーダウン,7537258694797874
7,1,キーアップ,7537258696191594
7,4,キーダウン,7537258696048563
7,4,キーアップ,7537258697362834
7,8,キーダウン,7537258698509794
7,8,キーアップ,7537258699260454
8,9,キーダウン,7537258710500048
8,9,キーアップ,7537258711663729
8,6,キーダウン,7537258713741024
8,6,キーアップ,7537258714620493
8,0,キーダウン,7537258715252948
8,0,キーアップ,7537258716680821
8,1,キーダウン,7537258717644421
8,1,キーアップ,7537258719140820
8,4,キーダウン,7537258720567503
8,4,キーアップ,7537258721781774
8,8,キーダウン,7537258724232663
8,8,キーアップ,7537258725114468
9,9,キーダウン,7537258730606128
9,9,キーアップ,7537258731694338
9,6,キーダウン,7537258732799873
9,6,キーアップ,7537258733718818
9,0,キーダウン,7537258738777183
9,0,キーアップ,7537258740041334
9,1,キーダウン,7537258742138721
9,1,キーアップ,7537258743420652
9,4,キーダウン,7537258744231062
9,4,キーアップ,7537258745340917
9,8,キーダウン,7537258747870401
9,8,キーアップ,7537258748787880
10,9,キーダウン,7537258756311718
10,9,キーアップ,7537258757413555
10,6,キーダウン,7537258758732115
10,6,キーアップ,7537258759663935
10,0,キーダウン,7537258760651504
10,0,キーアップ,7537258761966961
10,1,キーダウン,7537258763845901
10,1,キーアップ,7537258765417997
10,4,キーダウン,7537258766929265
10,4,キーアップ,7537258767994025
10,8,キーダウン,7537258770443771
10,8,キーアップ,7537258771341441
11,9,キーダウン,7537258778207185
11,9,キーアップ,7537258779235526
11,6,キーダウン,7537258780637259
11,6,キーアップ,7537258781555367
11,0,キーダウン,7537258782757165
11,0,キーアップ,7537258784216676
11,1,キーダウン,7537258785705256
11,1,キーアップ,7537258786971308
11,4,キーダウン,7537258786851721
11,4,キーアップ,7537258788166543
11,8,キーダウン,7537258796421156
11,8,キーアップ,7537258797285846
12,9,キーダウン,7537258802293079
12,9,キーアップ,7537258803399937
12,6,キーダウン,7537258804554475
12,6,キーアップ,7537258805659091
12,0,キーダウン,7537258806586532
12,0,キーアップ,7537258807749440
12,1,キーダウン,7537258811920944
12,1,キーアップ,7537258813421422
12,4,キーダウン,7537258817350999
12,4,キーアップ,7537258818564480
12,8,キーダウン,7537258820428195
12,8,キーアップ,7537258821318371
13,9,キーダウン,7537258827678572
13,9,キーアップ,7537258828716740
13,6,キーダウン,7537258830196346
13,6,キーアップ,7537258831117269
13,0,キーダウン,7537258832745995
13,0,キーアップ,7537258834058268
13,1,キーダウン,7537258837096393
13,1,キーアップ,7537258838524606
13,4,キーダウン,7537258840724980
13,4,キーアップ,7537258841982982
13,8,キーダウン,7537258844163365
13,8,キーアップ,7537258845029814
14,9,キーダウン,7537258849476033
14,9,キーアップ,7537258850463669
14,6,キーダウン,7537258852154667
14,6,キーアップ,7537258853055191
14,0,キーダウン,7537258854611992
14,0,キーアップ,7537258855906841
14,1,キーダウン,7537258857719152
14,1,キーアップ,7537258859085729
14,4,キーダウン,7537258860415134
14,4,キーアップ,7537258861863073
14,8,キーダウン,7537258865406100
14,8,キーアップ,7537258866332967
15,9,キーダウン,7537258871082762
15,9,キーアップ,7537258872191868
15,6,キーダウン,7537258873192604
15,6,キーアップ,7537258874202553
15,0,キーダウン,7537258875253195
15,0,キーアップ,7537258876464354
15,1,キーダウン,7537258878250812
15,1,キーアップ,7537258879491818
15,4,キーダウン,7537258880846085
15,4,キーアップ,7537258882055496
15,8,キーダウン,7537258886359605
15,8,キーアップ,7537258887292519
16,9,キーダウン,7537258891940091
16,9,キーアップ,7537258893045793
16,6,キーダウン,7537258894061909
16,6,キーアップ,7537258894875844
16,0,キーダウン,7537258898171605
16,0,キーアップ,7537258899540600
16,1,キーダウン,7537258900555563
16,1,キーアップ,7537258902033945
16,4,キーダウン,7537258901972058
16,4,キーアップ,7537258903237418
16,8,キーダウン,7537258905258677
16,8,キーアップ,7537258906135689
17,9,キーダウン,7537258910613867
17,9,キーアップ,7537258911763899
17,6,キーダウン,7537258913552329
17,6,キーアップ,7537258914493895
17,0,キーダウン,7537258915508511
17,0,キーアップ,7537258916821377
17,1,キーダウン,7537258917966096
17,1,キーアップ,7537258919180152
17,4,キーダウン,7537258919155336
17,4,キーアップ,7537258920741063
17,8,キーダウン,7537258922852808
17,8,キーアップ,7537258923699958
18,9,キーダウン,7537258927968106
18,9,キーアップ,7537258928952923
18,6,キーダウン,7537258930179857
18,6,キーアップ,7537258931105837
18,0,キーダウン,7537258932053361
18,0,キーアップ,7537258933300540
18,1,キーダウン,7537258935045654
18,1,キーアップ,7537258936238644
