1,9,キーダウン,7538807336484302
1,9,キーアップ,7538807338396858
1,6,キーダウン,7538807338658750
1,6,キーアップ,7538807340343700
1,0,キーダウン,7538807340841030
1,0,キーアップ,7538807342583529
1,1,キーダウン,7538807344344886
1,1,キーアップ,7538807346368079
1,4,キーダウン,7538807353818582
1,4,キーアップ,7538807355635953
1,8,キーダウン,7538807360302857
1,8,キーアップ,7538807361340551
2,9,キーダウン,7538807376629884
2,9,キーアップ,7538807378495385
2,6,キーダウン,7538807379669491
2,6,キーアップ,7538807381251856
2,0,キーダウン,7538807381681799
2,0,キーアップ,7538807383447466
2,1,キーダウン,7538807386865000
2,1,キーアップ,7538807389139592
2,4,キーダウン,7538807390860170
2,4,キーアップ,7538807392875341
2,8,キーダウン,7538807393690674
2,8,キーアップ,7538807394945432
3,9,キーダウン,7538807407048498
3,9,キーアップ,7538807408679744
3,6,キーダウン,7538807409967725
3,6,キーアップ,7538807411461897
3,0,キーダウン,7538807412260913
3,0,キーアップ,7538807414010197
3,1,キーダウン,7538807415682850
3,1,キーアップ,7538807418066252
3,4,キーダウン,7538807419716920
3,4,キーアップ,7538807421243585
3,8,キーダウン,7538807422449631
3,8,キーアップ,7538807423600128
4,9,キーダウン,7538807435364113
4,9,キーアップ,7538807437269826
4,6,キーダウン,7538807439153476
4,6,キーアップ,7538807441492498
4,0,キーダウン,7538807442254162
4,0,キーアップ,7538807444507805
4,1,キーダウン,7538807445848476
4,1,キーアップ,7538807448069386
4,4,キーダウン,7538807453572057
4,4,キーアップ,7538807455510441
4,8,キーダウン,7538807456402944
4,8,キーアップ,7538807457712223
5,9,キーダウン,7538807470439022
5,9,キーアップ,7538807472124880
5,6,キーダウン,7538807475263601
5,6,キーアップ,7538807476690123
5,0,キーダウン,7538807478204648
5,0,キーアップ,7538807479965126
5,1,キーダウン,7538807482046343
5,1,キーアップ,7538807484169468
5,4,キーダウン,7538807490504321
5,4,キーアップ,7538807492469413
5,8,キーダウン,7538807493063401
5,8,キーアップ,7538807494207925
6,9,キーダウン,7538807527314399
6,9,キーアップ,7538807528831609
6,6,キーダウン,7538807531961113
6,6,キーアップ,7538807533373911
6,0,キーダウン,7538807534071099
6,0,キーアップ,7538807535705971
6,1,キーダウン,7538807537590547
6,1,キーアップ,7538807539333520
6,4,キーダウン,7538807544539175
6,4,キーアップ,7538807546171538
6,8,キーダウン,7538807547056160
6,8,キーアップ,7538807548366852
7,9,キーダウン,7538807559583997
7,9,キーアップ,7538807561272056
7,6,キーダウン,7538807562771140
7,6,キーアップ,7538807564614825
7,0,キーダウン,7538807565889755
7,0,キーアップ,7538807567427555
7,1,キーダウン,7538807572369219
7,1,キーアップ,7538807574488941
7,4,キーダウン,7538807575251437
7,4,キーアップ,7538807577201199
7,8,キーダウン,7538807578469789
7,8,キーアップ,7538807579543744
8,9,キーダウン,7538807589443749
8,9,キーアップ,7538807591259087
8,6,キーダウン,7538807592091288
8,6,キーアップ,7538807593512957
8,0,キーダウン,7538807596612705
8,0,キーアップ,7538807598851794
8,1,キーダウン,7538807600631282
8,1,キーアップ,7538807602699367
8,4,キーダウン,7538807607134987
8,4,キーアップ,7538807608993513
8,8,キーダウン,7538807610099325
8,8,キーアップ,7538807611411997
9,9,キーダウン,7538807626418433
9,9,キーアップ,7538807628126378
9,6,キーダウン,7538807629870243
9,6,キーアップ,7538807631156339
9,0,キーダウン,7538807632988392
9,0,キーアップ,7538807634578123
9,1,キーダウン,7538807637087327
9,1,キーアップ,7538807638766921
9,4,キーダウン,7538807644037580
9,4,キーアップ,7538807645847990
9,8,キーダウン,7538807647059238
9,8,キーアップ,7538807648396242
10,9,キーダウン,7538807659486891
10,9,キーアップ,7538807661122109
10,6,キーダウン,7538807663436491
10,6,キーアップ,7538807664796755
10,0,キーダウン,7538807666393945
10,0,キーアップ,7538807668107498
10,1,キーダウン,7538807669889997
10,1,キーアップ,7538807671577261
10,4,キーダウン,7538807674268340
10,4,キーアップ,7538807675878728
10,8,キーダウン,7538807677625175
10,8,キーアップ,7538807679156552
11,9,キーダウン,7538807693339027
11,9,キーアップ,7538807695104334
11,6,キーダウン,7538807698394612
11,6,キーアップ,7538807699650546
11,0,キーダウン,7538807701051881
11,0,キーアップ,7538807702863803
11,1,キーダウン,7538807704676890
11,1,キーアップ,7538807706201320
11,4,キーダウン,7538807710570088
11,4,キーアップ,7538807712264350
11,8,キーダウン,7538807713664453
11,8,キーアップ,7538807714967716
12,9,キーダウン,7538807728774495
12,9,キーアップ,7538807730571731
12,6,キーダウン,7538807733726374
12,6,キーアップ,7538807735712693
12,0,キーダウン,7538807736582726
12,0,キーアップ,7538807738334098
12,1,キーダウン,7538807740094273
12,1,キーアップ,7538807741744473
12,4,キーダウン,7538807748627069
12,4,キーアップ,7538807750430167
12,8,キーダウン,7538807751953582
12,8,キーアップ,7538807753094922
13,9,キーダウン,7538807768029982
13,9,キーアップ,7538807769651645
13,6,キーダウン,7538807771759316
13,6,キーアップ,7538807773178602
13,0,キーダウン,7538807774515683
13,0,キーアップ,7538807776150761
13,1,キーダウン,7538807777706254
13,1,キーアップ,7538807779455157
13,4,キーダウン,7538807783546926
13,4,キーアップ,7538807784521561
13,8,キーダウン,7538807786184626
13,8,キーアップ,7538807787439155
14,9,キーダウン,7538807800704560
14,9,キーアップ,7538807802576497
14,6,キーダウン,7538807806676542
14,6,キーアップ,7538807807936732
14,0,キーダウン,7538807809386907
14,0,キーアップ,7538807811043327
14,1,キーダウン,7538807813158843
14,1,キーアップ,7538807814938560
14,4,キーダウン,7538807816023895
14,4,キーアップ,7538807818037053
14,8,キーダウン,7538807819569465
14,8,キーアップ,7538807820823360
15,9,キーダウン,7538807835833942
15,9,キーアップ,7538807837139725
15,6,キーダウン,7538807841684778
15,6,キーアップ,7538807843672710
15,0,キーダウン,7538807844934095
15,0,キーアップ,7538807846623452
15,1,キーダウン,7538807848541192
15,1,キーアップ,7538807850663824
15,4,キーダウン,7538807854209461
15,4,キーアップ,7538807856279289
15,8,キーダウン,7538807857731589
15,8,キーアップ,7538807859093288
16,9,キーダウン,7538807870360539
16,9,キーアップ,7538807872095963
16,6,キーダウン,7538807874072147
16,6,キーアップ,7538807875782106
16,0,キーダウン,7538807877117352
16,0,キーアップ,7538807878609475
16,1,キーダウン,7538807880752373
16,1,キーアップ,7538807882842144
16,4,キーダウン,7538807886583304
16,4,キーアップ,7538807888435035
16,8,キーダウン,7538807889644795
16,8,キーアップ,7538807891084531
17,9,キーダウン,7538807901309882
17,9,キーアップ,7538807902991618
17,6,キーダウン,7538807905780250
17,6,キーアップ,7538807907225405
17,0,キーダウン,7538807908618594
17,0,キーアップ,7538807910154848
17,1,キーダウン,7538807912123678
17,1,キーアップ,7538807914903800
17,4,キーダウン,7538807920420577
17,4,キーアップ,7538807922610037
17,8,キーダウン,7538807924830730
17,8,キーアップ,7538807926252984
18,9,キーダウン,7538807940215546
18,9,キーアップ,7538807941737704
18,6,キーダウン,7538807946274337
18,6,キーアップ,7538807947980045
18,0,キーダウン,7538807951200264
18,0,キーアップ,7538807953113880
18,1,キーダウン,7538807954985718
18,1,キーアップ,7538807957274191
18,4,キーダウン,7538807958852178
18,4,キーアップ,7538807963037944
18,8,キーダウン,7538807968832797
18,8,キーアップ,7538807970252887
19,9,キーダウン,7538807979503769
19,9,キーアップ,7538807981295511
19,6,キーダウン,7538807986534308
19,6,キーアップ,7538807988070548
19,0,キーダウン,7538808000824018
19,0,キーアップ,7538808002604634
19,1,キーダウン,7538808004087894
19,1,キーアップ,7538808005953596
19,4,キーダウン,7538808009225121
19,4,キーアップ,7538808011030059
19,8,キーダウン,7538808012519034
19,8,キーアップ,7538808014007998
20,9,キーダウン,7538808028712813
20,9,キーアップ,7538808030232343
20,6,キーダウン,7538808034920242
20,6,キーアップ,7538808036610813
20,0,キーダウン,7538808041511284
20,0,キーアップ,7538808043286617
20,1,キーダウン,7538808044331466
20,1,キーアップ,7538808046354349
20,4,キーダウン,7538808048424681
20,4,キーアップ,7538808050114454
20,8,キーダウン,7538808052592091
20,8,キーアップ,7538808053943519
21,9,キーダウン,7538808062120252
21,9,キーアップ,7538808063688872
21,6,キーダウン,7538808067762790
21,6,キーアップ,7538808069418370
21,0,キーダウン,7538808072204143
21,0,キーアップ,7538808073860547
21,1,キーダウン,7538808076144261
21,1,キーアップ,7538808078053062
21,4,キーダウン,7538808082519437
21,4,キーアップ,7538808084038717
21,8,キーダウン,7538808086267830
21,8,キーアップ,7538808087765934
22,9,キーダウン,7538808097484521
22,9,キーアップ,7538808099239853
22,6,キーダウン,7538808105484299
22,6,キーアップ,7538808107219585
22,0,キーダウン,7538808110439518
22,0,キーアップ,7538808112146936
22,1,キーダウン,7538808114176375
22,1,キーアップ,7538808116264798
22,4,キーダウン,7538808122415491
22,4,キーアップ,7538808124539430
22,8,キーダウン,7538808125859450
22,8,キーアップ,7538808127276707
23,9,キーダウン,7538808158682018
23,9,キーアップ,7538808160259649
23,6,キーダウン,7538808162684243
23,6,キーアップ,7538808164339631
23,0,キーダウン,7538808165282792
23,0,キーアップ,7538808166705225
23,1,キーダウン,7538808168673498
