1,9,キーダウン,7538734382727104
1,9,キーアップ,7538734384808965
1,6,キーダウン,7538734385841195
1,6,キーアップ,7538734387213123
1,0,キーダウン,7538734389578052
1,0,キーアップ,7538734390995012
1,1,キーダウン,7538734393353576
1,1,キーアップ,7538734394672709
1,4,キーダウン,7538734396532844
1,4,キーアップ,7538734397581363
1,8,キーダウン,7538734399350016
1,8,キーアップ,7538734400444221
2,9,キーダウン,7538734408280176
2,9,キーアップ,7538734409660410
2,6,キーダウン,7538734411188967
2,6,キーアップ,7538734412284869
2,0,キーダウン,7538734415660616
2,0,キーアップ,7538734416910630
2,1,キーダウン,7538734419816657
2,1,キーアップ,7538734421116407
2,4,キーダウン,7538734422679320
2,4,キーアップ,7538734423883411
2,8,キーダウン,7538734425751906
2,8,キーアップ,7538734426988778
3,9,キーダウン,7538734443048711
3,9,キーアップ,7538734444193966
3,6,キーダウン,7538734445367487
3,6,キーアップ,7538734446345618
3,0,キーダウン,7538734451466574
3,0,キーアップ,7538734452554396
3,1,キーダウン,7538734454926425
3,1,キーアップ,7538734455930660
3,4,キーダウン,7538734457803240
3,4,キーアップ,7538734458956752
3,8,キーダウン,7538734460658290
3,8,キーアップ,7538734461680495
4,9,キーダウン,7538734476070833
4,9,キーアップ,7538734477665030
4,6,キーダウン,7538734478709254
4,6,キーアップ,7538734479979844
4,0,キーダウン,7538734482392581
4,0,キーアップ,7538734483596712
4,1,キーダウン,7538734485873133
4,1,キーアップ,7538734487393879
4,4,キーダウン,7538734489002620
4,4,キーアップ,7538734490096869
4,8,キーダウン,7538734491690089
4,8,キーアップ,7538734492726336
5,9,キーダウン,7538734499893567
5,9,キーアップ,7538734501451962
5,6,キーダウン,7538734502309476
5,6,キーアップ,7538734503547638
5,0,キーダウン,7538734505365091
5,0,キーアップ,7538734506739911
5,1,キーダウン,7538734507741002
5,1,キーアップ,7538734508708565
5,4,キーダウン,7538734510265412
5,4,キーアップ,7538734511375304
5,8,キーダウン,7538734512793578
5,8,キーアップ,7538734513941779
6,9,キーダウン,7538734525308730
6,9,キーアップ,7538734526968896
6,6,キーダウン,7538734528112318
6,6,キーアップ,7538734529378559
6,0,キーダウン,7538734530823165
6,0,キーアップ,7538734532250635
6,1,キーダウン,7538734533370930
6,1,キーアップ,7538734534244825
6,4,キーダウン,7538734535964593
6,4,キーアップ,7538734537125551
6,8,キーダウン,7538734544879448
6,8,キーアップ,7538734545916308
7,9,キーダウン,7538734554225532
7,9,キーアップ,7538734555337538
7,6,キーダウン,7538734556677882
7,6,キーアップ,7538734557712346
7,0,キーダウン,7538734559257364
7,0,キーアップ,7538734560670202
7,1,キーダウン,7538734561588992
7,1,キーアップ,7538734562898055
7,4,キーダウン,7538734564602338
7,4,キーアップ,7538734565638896
7,8,キーダウン,7538734566809898
7,8,キーアップ,7538734567782610
8,9,キーダウン,7538734574222758
8,9,キーアップ,7538734575206331
8,6,キーダウン,7538734576670036
8,6,キーアップ,7538734577606695
8,0,キーダウン,7538734579443204
8,0,キーアップ,7538734580498661
8,1,キーダウン,7538734581449731
8,1,キーアップ,7538734582758475
8,4,キーダウン,7538734584078662
8,4,キーアップ,7538734585387529
8,8,キーダウン,7538734588541842
8,8,キーアップ,7538734589618097
9,9,キーダウン,7538734598945426
9,9,キーアップ,7538734599923364
9,6,キーダウン,7538734601730305
9,6,キーアップ,7538734602445717
9,0,キーダウン,7538734604197586
9,0,キーアップ,7538734605992759
9,1,キーダウン,7538734606274160
9,1,キーアップ,7538734607799405
9,4,キーダウン,7538734609120245
9,4,キーアップ,7538734610541612
9,8,キーダウン,7538734618873437
9,8,キーアップ,7538734619856367
10,9,キーダウン,7538734625487021
10,9,キーアップ,7538734626525418
10,6,キーダウン,7538734627726441
10,6,キーアップ,7538734629036583
10,0,キーダウン,7538734629959450
10,0,キーアップ,7538734630938603
10,1,キーダウン,7538734632018608
10,1,キーアップ,7538734633329404
10,4,キーダウン,7538734634546706
10,4,キーアップ,7538734635748534
10,8,キーダウン,7538734637466159
10,8,キーアップ,7538734638572123
11,9,キーダウン,7538734646778840
11,9,キーアップ,7538734648535462
11,6,キーダウン,7538734649543754
11,6,キーアップ,7538734650904451
11,0,キーダウン,7538734651965906
11,0,キーアップ,7538734653462632
11,1,キーダウン,7538734654095102
11,1,キーアップ,7538734655237794
11,4,キーダウン,7538734656543214
11,4,キーアップ,7538734657959042
11,8,キーダウン,7538734658597249
11,8,キーアップ,7538734659616960
12,9,キーダウン,7538734664377468
12,9,キーアップ,7538734665355584
12,6,キーダウン,7538734666646315
12,6,キーアップ,7538734667790473
12,0,キーダウン,7538734668761567
12,0,キーアップ,7538734669979728
12,1,キーダウン,7538734670747925
12,1,キーアップ,7538734672184038
12,4,キーダウン,7538734672985407
12,4,キーアップ,7538734674236825
12,8,キーダウン,7538734675019976
12,8,キーアップ,7538734676119642
13,9,キーダウン,7538734692384817
13,9,キーアップ,7538734693483333
13,6,キーダウン,7538734696146052
13,6,キーアップ,7538734698091138
13,0,キーダウン,7538734701446551
13,0,キーアップ,7538734702651805
13,1,キーダウン,7538734704062213
13,1,キーアップ,7538734705422380
