1,9,キーダウン,7538937252016770
1,9,キーアップ,7538937253545272
1,6,キーダウン,7538937253733696
1,6,キーアップ,7538937255508682
1,0,キーダウン,7538937255450513
1,0,キーアップ,7538937257636855
1,1,キーダウン,7538937260397198
1,1,キーアップ,7538937262852263
1,4,キーダウン,7538937263244711
1,4,キーアップ,7538937265258841
1,8,キーダウン,7538937264941514
1,8,キーアップ,7538937266295873
2,9,キーダウン,7538937271402038
2,9,キーアップ,7538937272715900
2,6,キーダウン,7538937272646641
2,6,キーアップ,7538937274291352
2,0,キーダウン,7538937273958468
2,0,キーアップ,7538937276154065
2,1,キーダウン,7538937276480767
2,1,キーアップ,7538937278876641
2,4,キーダウン,7538937278917274
2,4,キーアップ,7538937281534847
2,8,キーダウン,7538937280886728
2,8,キーアップ,7538937282137675
3,9,キーダウン,7538937287217834
3,9,キーアップ,7538937288595877
3,6,キーダウン,7538937288576452
3,6,キーアップ,7538937290104605
3,0,キーダウン,7538937289986290
3,0,キーアップ,7538937292119729
3,1,キーダウン,7538937292298281
3,1,キーアップ,7538937294784686
3,4,キーダウン,7538937293958829
3,4,キーアップ,7538937296469115
3,8,キーダウン,7538937295647710
3,8,キーアップ,7538937296956113
4,9,キーダウン,7538937301220457
4,9,キーアップ,7538937303210376
4,6,キーダウン,7538937304719352
4,6,キーアップ,7538937306536040
4,0,キーダウン,7538937306230537
4,0,キーアップ,7538937308198698
4,1,キーダウン,7538937308564787
4,1,キーアップ,7538937310690928
4,4,キーダウン,7538937310191791
4,4,キーアップ,7538937312704472
4,8,キーダウン,7538937311788551
4,8,キーアップ,7538937313097727
5,9,キーダウン,7538937318588949
5,9,キーアップ,7538937320276867
5,6,キーダウン,7538937322496094
5,6,キーアップ,7538937324113615
5,0,キーダウン,7538937323774736
5,0,キーアップ,7538937325577893
5,1,キーダウン,7538937326328263
5,1,キーアップ,7538937328854235
5,4,キーダウン,7538937328014500
5,4,キーアップ,7538937330199436
5,8,キーダウン,7538937329426119
5,8,キーアップ,7538937330682873
6,9,キーダウン,7538937334610319
6,9,キーアップ,7538937336089058
6,6,キーダウン,7538937335821898
6,6,キーアップ,7538937337605320
6,0,キーダウン,7538937337438709
6,0,キーアップ,7538937339461374
6,1,キーダウン,7538937340024342
6,1,キーアップ,7538937342148931
6,4,キーダウン,7538937341333278
6,4,キーアップ,7538937343729994
6,8,キーダウン,7538937342957642
6,8,キーアップ,7538937344331234
7,9,キーダウン,7538937347435821
