1,9,キーダウン,7537113664218903
1,9,キーアップ,7537113665678456
1,6,キーダウン,7537113666747541
1,6,キーアップ,7537113668097172
1,0,キーダウン,7537113670045706
1,0,キーアップ,7537113671359957
1,1,キーダウン,7537113674154985
1,1,キーアップ,7537113675421620
1,4,キーダウン,7537113676467525
1,4,キーアップ,7537113677994772
1,8,キーダウン,7537113679517142
1,8,キーアップ,7537113681644302
2,9,キーダウン,7537113717941054
2,9,キーアップ,7537113719098099
2,6,キーダウン,7537113720977099
2,6,キーアップ,7537113722188526
2,0,キーダウン,7537113727098497
2,0,キーアップ,7537113728309847
2,1,キーダウン,7537113730744944
2,1,キーアップ,7537113732057479
2,4,キーダウン,7537113735081350
2,4,キーアップ,7537113736604781
2,8,キーダウン,7537113739272413
2,8,キーアップ,7537113740863385
3,9,キーダウン,7537113800772787
3,9,キーアップ,7537113802142453
3,6,キーダウン,7537113805038199
3,6,キーアップ,7537113806458981
3,0,キーダウン,7537113809411948
3,0,キーアップ,7537113810728616
3,1,キーダウン,7537113812273206
3,1,キーアップ,7537113813964790
3,4,キーダウン,7537113815609787
3,4,キーアップ,7537113817138550
3,8,キーダウン,7537113818182871
3,8,キーアップ,7537113819437444
4,9,キーダウン,7537113830531477
4,9,キーアップ,7537113831769793
4,6,キーダウン,7537113833397269
4,6,キーアップ,7537113834787043
4,0,キーダウン,7537113836340264
4,0,キーアップ,7537113837655035
4,1,キーダウン,7537113839072367
4,1,キーアップ,7537113840774578
4,4,キーダウン,7537113842015676
4,4,キーアップ,7537113843551055
4,8,キーダウン,7537113844595625
4,8,キーアップ,7537113845911631
5,9,キーダウン,7537113852591075
5,9,キーアップ,7537113853818788
5,6,キーダウン,7537113855841935
5,6,キーアップ,7537113857265824
5,0,キーダウン,7537113859201311
5,0,キーアップ,7537113860417044
5,1,キーダウン,7537113862543547
5,1,キーアップ,7537113863966146
5,4,キーダウン,7537113866862016
5,4,キーアップ,7537113868394747
5,8,キーダウン,7537113870815853
5,8,キーアップ,7537113872031425
6,9,キーダウン,7537113878638889
6,9,キーアップ,7537113880282508
6,6,キーダウン,7537113893404617
6,6,キーアップ,7537113895161392
6,0,キーダウン,7537113899610444
6,0,キーアップ,7537113900976207
6,1,キーダウン,7537113904062636
6,1,キーアップ,7537113905151625
6,4,キーダウン,7537113910174978
6,4,キーアップ,7537113911738334
6,8,キーダウン,7537113917321422
6,8,キーアップ,7537113918744394
7,9,キーダウン,7537113928596190
7,9,キーアップ,7537113929813652
7,6,キーダウン,7537113931724678
7,6,キーアップ,7537113933152780
7,0,キーダウン,7537113936319461
7,0,キーアップ,7537113937769570
7,1,キーダウン,7537113938949079
7,1,キーアップ,7537113940339733
7,4,キーダウン,7537113942460340
7,4,キーアップ,7537113943885100
