1,9,キーダウン,7544906856919313
1,9,キーアップ,7544906857935941
1,6,キーダウン,7544906857868023
1,6,キーアップ,7544906859043071
1,0,キーダウン,7544906859132544
1,0,キーアップ,7544906860219366
1,1,キーダウン,7544906861093994
1,1,キーアップ,7544906862264799
1,4,キーダウン,7544906866574206
1,4,キーアップ,7544906867678238
1,8,キーダウン,7544906868551765
1,8,キーアップ,7544906869545317
2,9,キーダウン,7544906906953689
2,9,キーアップ,7544906907887542
2,6,キーダウン,7544906909136476
2,6,キーアップ,7544906910067868
2,0,キーダウン,7544906910674763
2,0,キーアップ,7544906911610398
2,1,キーダウン,7544906913288471
2,1,キーアップ,7544906914287918
2,4,キーダウン,7544906917129661
2,4,キーアップ,7544906918151793
2,8,キーダウン,7544906919673233
2,8,キーアップ,7544906920659472
3,9,キーダウン,7544906957204426
3,9,キーアップ,7544906958133580
3,6,キーダウン,7544906958730197
3,6,キーアップ,7544906959746444
3,0,キーダウン,7544906960499122
3,0,キーアップ,7544906961485280
3,1,キーダウン,7544906962125945
3,1,キーアップ,7544906963434324
3,4,キーダウン,7544906963935919
3,4,キーアップ,7544906965091081
3,8,キーダウン,7544906966255786
3,8,キーアップ,7544906967072182
4,9,キーダウン,7544906974243509
4,9,キーアップ,7544906975229590
4,6,キーダウン,7544906976394572
4,6,キーアップ,7544906977360448
4,0,キーダウン,7544906978212844
4,0,キーアップ,7544906979187375
4,1,キーダウン,7544906980036719
4,1,キーアップ,7544906981106605
4,4,キーダウン,7544906981595744
4,4,キーアップ,7544906982797946
4,8,キーダウン,7544906983889100
4,8,キーアップ,7544906984717504
5,9,キーダウン,7544907019252599
5,9,キーアップ,7544907020191086
5,6,キーダウン,7544907022003225
5,6,キーアップ,7544907022991977
5,0,キーダウン,7544907023692986
5,0,キーアップ,7544907024633122
5,1,キーダウン,7544907025342662
5,1,キーアップ,7544907026494490
5,4,キーダウン,7544907032118649
5,4,キーアップ,7544907033215621
5,8,キーダウン,7544907036522659
5,8,キーアップ,7544907037564374
6,9,キーダウン,7544907067496893
6,9,キーアップ,7544907068313020
6,6,キーダウン,7544907070031858
6,6,キーアップ,7544907070892461
6,0,キーダウン,7544907071855397
6,0,キーアップ,7544907072757365
6,1,キーダウン,7544907073062470
6,1,キーアップ,7544907074268321
6,4,キーダウン,7544907077194779
6,4,キーアップ,7544907078168658
6,8,キーダウン,7544907078841870
6,8,キーアップ,7544907079728716
7,9,キーダウン,7544907086090478
7,9,キーアップ,7544907087027941
7,6,キーダウン,7544907089722749
7,6,キーアップ,7544907090765541
7,0,キーダウン,7544907092708590
7,0,キーアップ,7544907093591573
7,1,キーダウン,7544907095844404
7,1,キーアップ,7544907096949028
7,4,キーダウン,7544907097699304
7,4,キーアップ,7544907098675001
7,8,キーダウン,7544907100842374
7,8,キーアップ,7544907101748638
8,9,キーダウン,7544907107045794
8,9,キーアップ,7544907107997019
8,6,キーダウン,7544907115413826
8,6,キーアップ,7544907116581919
8,0,キーダウン,7544907119347814
8,0,キーアップ,7544907120233519
8,1,キーダウン,7544907121738517
8,1,キーアップ,7544907122881800
8,4,キーダウン,7544907124900464
8,4,キーアップ,7544907126040024
8,8,キーダウン,7544907126727517
8,8,キーアップ,7544907127658919
9,9,キーダウン,7544907131951244
9,9,キーアップ,7544907132886848
9,6,キーダウン,7544907134424675
9,6,キーアップ,7544907135529029
9,0,キーダウン,7544907137424911
9,0,キーアップ,7544907138411401
9,1,キーダウン,7544907139533780
9,1,キーアップ,7544907140686735
9,4,キーダウン,7544907141362348
9,4,キーアップ,7544907142455295
9,8,キーダウン,7544907143696219
9,8,キーアップ,7544907144631227
10,9,キーダウン,7544907150223964
10,9,キーアップ,7544907151073185
10,6,キーダウン,7544907152139043
10,6,キーアップ,7544907153290666
10,0,キーダウン,7544907154674548
10,0,キーアップ,7544907155673122
10,1,キーダウン,7544907156424594
10,1,キーアップ,7544907157593488
10,4,キーダウン,7544907158563285
10,4,キーアップ,7544907159658051
10,8,キーダウン,7544907160530826
10,8,キーアップ,7544907161391727
11,9,キーダウン,7544907165274534
11,9,キーアップ,7544907166196140
11,6,キーダウン,7544907167215688
11,6,キーアップ,7544907168248035
11,0,キーダウン,7544907169375298
11,0,キーアップ,7544907170359849
11,1,キーダウン,7544907171233988
11,1,キーアップ,7544907172475019
11,4,キーダウン,7544907173362307
11,4,キーアップ,7544907174633939
11,8,キーダウン,7544907175429427
11,8,キーアップ,7544907176485614
12,9,キーダウン,7544907183504166
12,9,キーアップ,7544907184567777
12,6,キーダウン,7544907185272688
12,6,キーアップ,7544907186243230
12,0,キーダウン,7544907187425881
12,0,キーアップ,7544907188413513
12,1,キーダウン,7544907189454249
12,1,キーアップ,7544907190543721
12,4,キーダウン,7544907191337902
12,4,キーアップ,7544907192454677
12,8,キーダウン,7544907193358065
12,8,キーアップ,7544907194303092
13,9,キーダウン,7544907197672296
13,9,キーアップ,7544907198663964
13,6,キーダウン,7544907199528331
13,6,キーアップ,7544907200635386
13,0,キーダウン,7544907201640866
13,0,キーアップ,7544907202612207
13,1,キーダウン,7544907203288378
13,1,キーアップ,7544907204677221
13,4,キーダウン,7544907205376094
13,4,キーアップ,7544907206619397
13,8,キーダウン,7544907210379660
13,8,キーアップ,7544907211247019
14,9,キーダウン,7544907216686987
14,9,キーアップ,7544907217613734
14,6,キーダウン,7544907218569364
14,6,キーアップ,7544907219624546
14,0,キーダウン,7544907220543628
14,0,キーアップ,7544907221542987
14,1,キーダウン,7544907222140907
14,1,キーアップ,7544907223250459
14,4,キーダウン,7544907223860551
14,4,キーアップ,7544907224946056
14,8,キーダウン,7544907225853562
14,8,キーアップ,7544907226796129
15,9,キーダウン,7544907231341091
15,9,キーアップ,7544907232352739
15,6,キーダウン,7544907234493236
15,6,キーアップ,7544907235481602
15,0,キーダウン,7544907237026543
15,0,キーアップ,7544907238009544
15,1,キーダウン,7544907239711265
15,1,キーアップ,7544907240793707
15,4,キーダウン,7544907242864205
15,4,キーアップ,7544907243914859
15,8,キーダウン,7544907244567410
15,8,キーアップ,7544907245471015
16,9,キーダウン,7544907250934577
16,9,キーアップ,7544907251839660
16,6,キーダウン,7544907253252806
16,6,キーアップ,7544907254182545
16,0,キーダウン,7544907255000267
16,0,キーアップ,7544907255935131
16,1,キーダウン,7544907256635951
16,1,キーアップ,7544907257731436
16,4,キーダウン,7544907258331702
16,4,キーアップ,7544907259474633
16,8,キーダウン,7544907259527356
16,8,キーアップ,7544907260354003
17,9,キーダウン,7544907264262234
17,9,キーアップ,7544907265195327
17,6,キーダウン,7544907265981793
17,6,キーアップ,7544907266923042
17,0,キーダウン,7544907267696353
17,0,キーアップ,7544907268707492
17,1,キーダウン,7544907269512495
17,1,キーアップ,7544907270526044
17,4,キーダウン,7544907271134275
17,4,キーアップ,7544907272344530
17,8,キーダウン,7544907273253406
17,8,キーアップ,7544907274258076
18,9,キーダウン,7544907277686350
18,9,キーアップ,7544907278725950
18,6,キーダウン,7544907279771737
18,6,キーアップ,7544907280873444
18,0,キーダウン,7544907281422317
18,0,キーアップ,7544907282400711
18,1,キーダウン,7544907283110859
18,1,キーアップ,7544907284313431
18,4,キーダウン,7544907284753090
18,4,キーアップ,7544907286004748
18,8,キーダウン,7544907286587763
18,8,キーアップ,7544907287590955
19,9,キーダウン,7544907290613409
19,9,キーアップ,7544907291590260
19,6,キーダウン,7544907292392675
19,6,キーアップ,7544907293378128
19,0,キーダウン,7544907294156115
19,0,キーアップ,7544907295190919
19,1,キーダウン,7544907295967453
19,1,キーアップ,7544907297210331
19,4,キーダウン,7544907297380234
19,4,キーアップ,7544907298566490
19,8,キーダウン,7544907299302884
19,8,キーアップ,7544907300277650
20,9,キーダウン,7544907303236927
20,9,キーアップ,7544907304213405
20,6,キーダウン,7544907306432432
20,6,キーアップ,7544907307489614
20,0,キーダウン,7544907308503752
20,0,キーアップ,7544907309437486
20,1,キーダウン,7544907310267826
20,1,キーアップ,7544907311697364
20,4,キーダウン,7544907311856929
20,4,キーアップ,7544907313177439
20,8,キーダウン,7544907313684528
20,8,キーアップ,7544907314618049
21,9,キーダウン,7544907317491123
21,9,キーアップ,7544907318495433
21,6,キーダウン,7544907319197641
21,6,キーアップ,7544907320123970
21,0,キーダウン,7544907320973778
21,0,キーアップ,7544907321921255
21,1,キーダウン,7544907322541026
21,1,キーアップ,7544907323650502
21,4,キーダウン,7544907324252135
21,4,キーアップ,7544907325366940
21,8,キーダウン,7544907326211238
21,8,キーアップ,7544907327294079
22,9,キーダウン,7544907330147245
22,9,キーアップ,7544907331134329
22,6,キーダウン,7544907331622456
22,6,キーアップ,7544907332744408
22,0,キーダウン,7544907333751770
22,0,キーアップ,7544907334647514
22,1,キーダウン,7544907336136095
22,1,キーアップ,7544907337285619
22,4,キーダウン,7544907337921893
22,4,キーアップ,7544907339134167
22,8,キーダウン,7544907339854964
22,8,キーアップ,7544907340803187
23,9,キーダウン,7544907343976243
23,9,キーアップ,7544907344910315
23,6,キーダウン,7544907345760542
23,6,キーアップ,7544907346806250
23,0,キーダウン,7544907347639504
23,0,キーアップ,7544907348617640
23,1,キーダウン,7544907349195106
23,1,キーアップ,7544907350447570
23,4,キーダウン,7544907350816254
23,4,キーアップ,7544907351922026
23,8,キーダウン,7544907352631735
23,8,キーアップ,7544907353443263
24,9,キーダウン,7544907356728165
24,9,キーアップ,7544907357675231
24,6,キーダウン,7544907357892115
24,6,キーアップ,7544907358926857
24,0,キーダウン,7544907361934754
24,0,キーアップ,7544907362966424
24,1,キーダウン,7544907364290850
24,1,キーアップ,7544907365280999
24,4,キーダウン,7544907365856507
24,4,キーアップ,7544907366974390
24,8,キーダウン,7544907367681115
24,8,キーアップ,7544907368592617
25,9,キーダウン,7544907371855785
25,9,キーアップ,7544907372842951
25,6,キーダウン,7544907373270760
25,6,キーアップ,7544907374439737
25,0,キーダウン,7544907374903543
25,0,キーアップ,7544907375965309
25,1,キーダウン,7544907376703144
25,1,キーアップ,7544907377914842
25,4,キーダウン,7544907378482740
25,4,キーアップ,7544907379605069
25,8,キーダウン,7544907379956673
25,8,キーアップ,7544907380942566
26,9,キーダウン,7544907383545096
26,9,キーアップ,7544907384584681
26,6,キーダウン,7544907385724825
26,6,キーアップ,7544907386718206
26,0,キーダウン,7544907387329144
26,0,キーアップ,7544907388388587
26,1,キーダウン,7544907389047853
26,1,キーアップ,7544907390204891
26,4,キーダウン,7544907390614901
26,4,キーアップ,7544907391748809
26,8,キーダウン,7544907392114928
26,8,キーアップ,7544907393154216
27,9,キーダウン,7544907395783257
27,9,キーアップ,7544907396824755
27,6,キーダウン,7544907397401101
27,6,キーアップ,7544907398318126
27,0,キーダウン,7544907398912656
27,0,キーアップ,7544907399797291
27,1,キーダウン,7544907400611156
27,1,キーアップ,7544907402026391
27,4,キーダウン,7544907402072976
27,4,キーアップ,7544907403186694
27,8,キーダウン,7544907403554914
27,8,キーアップ,7544907404492788
28,9,キーダウン,7544907407262255
28,9,キーアップ,7544907408372743
28,6,キーダウン,7544907409085049
28,6,キーアップ,7544907410123087
28,0,キーダウン,7544907412021964
28,0,キーアップ,7544907413018279
28,1,キーダウン,7544907414132391
28,1,キーアップ,7544907415284457
28,4,キーダウン,7544907415883565
28,4,キーアップ,7544907416872672
28,8,キーダウン,7544907417971525
28,8,キーアップ,7544907418842956
29,9,キーダウン,7544907431000391
29,9,キーアップ,7544907431821131
29,6,キーダウン,7544907434663704
29,6,キーアップ,7544907435654655
29,0,キーダウン,7544907436145492
29,0,キーアップ,7544907437077515
29,1,キーダウン,7544907437910040
29,1,キーアップ,7544907439093290
29,4,キーダウン,7544907439549609
29,4,キーアップ,7544907440532563
29,8,キーダウン,7544907441158240
29,8,キーアップ,7544907442003125
30,9,キーダウン,7544907445985357
30,9,キーアップ,7544907446971227
30,6,キーダウン,7544907447765300
30,6,キーアップ,7544907448692734
30,0,キーダウン,7544907449591126
30,0,キーアップ,7544907450409538
30,1,キーダウン,7544907451235258
30,1,キーアップ,7544907452339590
30,4,キーダウン,7544907453725756
30,4,キーアップ,7544907454593071
30,8,キーダウン,7544907455901010
30,8,キーアップ,7544907456992667
31,9,キーダウン,7544907463585076
31,9,キーアップ,7544907464427547
31,6,キーダウン,7544907466354571
31,6,キーアップ,7544907467463967
31,0,キーダウン,7544907468002596
31,0,キーアップ,7544907468882729
31,1,キーダウン,7544907469448340
31,1,キーアップ,7544907470546838
31,4,キーダウン,7544907470592738
31,4,キーアップ,7544907471807509
31,8,キーダウン,7544907472349177
31,8,キーアップ,7544907473449005
32,9,キーダウン,7544907476412616
32,9,キーアップ,7544907477573109
32,6,キーダウン,7544907478983113
32,6,キーアップ,7544907479951400
32,0,キーダウン,7544907480792477
32,0,キーアップ,7544907481712881
32,1,キーダウン,7544907482241327
32,1,キーアップ,7544907483391926
32,4,キーダウン,7544907483375669
32,4,キーアップ,7544907484748441
32,8,キーダウン,7544907485001226
32,8,キーアップ,7544907485982700
33,9,キーダウン,7544907488803927
33,9,キーアップ,7544907489844637
33,6,キーダウン,7544907490244968
33,6,キーアップ,7544907491336815
33,0,キーダウン,7544907491801005
33,0,キーアップ,7544907492719067
33,1,キーダウン,7544907493318357
33,1,キーアップ,7544907494738682
33,4,キーダウン,7544907494492743
33,4,キーアップ,7544907495910009
33,8,キーダウン,7544907496177980
33,8,キーアップ,7544907497112764
34,9,キーダウン,7544907529035997
34,9,キーアップ,7544907529992729
34,6,キーダウン,7544907531196432
34,6,キーアップ,7544907532120423
34,0,キーダウン,7544907532847038
34,0,キーアップ,7544907533675148
34,1,キーダウン,7544907534258255
34,1,キーアップ,7544907535579563
34,4,キーダウン,7544907535641733
34,4,キーアップ,7544907536863696
34,8,キーダウン,7544907536817808
34,8,キーアップ,7544907537873521
35,9,キーダウン,7544907542932367
35,9,キーアップ,7544907543938877
35,6,キーダウン,7544907544361035
35,6,キーアップ,7544907545352534
35,0,キーダウン,7544907547359433
35,0,キーアップ,7544907548280929
35,1,キーダウン,7544907549213324
35,1,キーアップ,7544907550305493
35,4,キーダウン,7544907550464417
35,4,キーアップ,7544907551777153
35,8,キーダウン,7544907552002902
35,8,キーアップ,7544907552987335
36,9,キーダウン,7544907555672779
36,9,キーアップ,7544907556665794
36,6,キーダウン,7544907557764048
36,6,キーアップ,7544907558770528
36,0,キーダウン,7544907559275724
36,0,キーアップ,7544907560319201
36,1,キーダウン,7544907560905790
36,1,キーアップ,7544907562062286
36,4,キーダウン,7544907562166010
36,4,キーアップ,7544907563432673
36,8,キーダウン,7544907563633563
36,8,キーアップ,7544907564539866
37,9,キーダウン,7544907567602136
37,9,キーアップ,7544907568668991
37,6,キーダウン,7544907569207326
37,6,キーアップ,7544907570199067
37,0,キーダウン,7544907570712508
37,0,キーアップ,7544907571719115
37,1,キーダウン,7544907572418763
37,1,キーアップ,7544907573885955
37,4,キーダウン,7544907573721847
37,4,キーアップ,7544907574869007
37,8,キーダウン,7544907575133961
37,8,キーアップ,7544907576101794
38,9,キーダウン,7544907578684378
38,9,キーアップ,7544907579737252
38,6,キーダウン,7544907580096181
38,6,キーアップ,7544907581134987
38,0,キーダウン,7544907581618407
38,0,キーアップ,7544907582617374
38,1,キーダウン,7544907583217604
38,1,キーアップ,7544907584586557
38,4,キーダウン,7544907584687792
38,4,キーアップ,7544907585852047
38,8,キーダウン,7544907586070414
38,8,キーアップ,7544907586963720
39,9,キーダウン,7544907595549612
39,9,キーアップ,7544907596423376
39,6,キーダウン,7544907597564791
39,6,キーアップ,7544907598438289
39,0,キーダウン,7544907599143296
39,0,キーアップ,7544907600127921
39,1,キーダウン,7544907600615201
39,1,キーアップ,7544907602113000
