1,9,キーダウン,7549365183166204
1,9,キーアップ,7549365184688970
1,6,キーダウン,7549365189832019
1,6,キーアップ,7549365191468336
1,0,キーダウン,7549365193363059
1,0,キーアップ,7549365194837923
1,1,キーダウン,7549365197052857
1,1,キーアップ,7549365198740424
1,4,キーダウン,7549365200382281
1,4,キーアップ,7549365201904890
1,8,キーダウン,7549365216328424
1,8,キーアップ,7549365217634423
2,9,キーダウン,7549365229184228
2,9,キーアップ,7549365230895076
2,6,キーダウン,7549365233649919
2,6,キーアップ,7549365235070231
2,0,キーダウン,7549365241864530
2,0,キーアップ,7549365243027803
2,1,キーダウン,7549365246002608
2,1,キーアップ,7549365247590020
2,4,キーダウン,7549365254467850
2,4,キーアップ,7549365255889679
2,8,キーダウン,7549365256932241
2,8,キーアップ,7549365258145602
3,9,キーダウン,7549365272414839
3,9,キーアップ,7549365274395400
3,6,キーダウン,7549365279563277
3,6,キーアップ,7549365281094022
3,0,キーダウン,7549365295452147
3,0,キーアップ,7549365296764396
3,1,キーダウン,7549365298746074
3,1,キーアップ,7549365301200969
3,4,キーダウン,7549365302719417
3,4,キーアップ,7549365304082784
3,8,キーダウン,7549365306585031
3,8,キーアップ,7549365307730585
4,9,キーダウン,7549365315163919
4,9,キーアップ,7549365316534565
4,6,キーダウン,7549365319652395
4,6,キーアップ,7549365320961918
4,0,キーダウン,7549365331612012
4,0,キーアップ,7549365333400120
4,1,キーダウン,7549365335830602
4,1,キーアップ,7549365337739107
4,4,キーダウン,7549365339891311
4,4,キーアップ,7549365341414672
4,8,キーダウン,7549365344897543
4,8,キーアップ,7549365346214919
5,9,キーダウン,7549365356442287
5,9,キーアップ,7549365357915985
5,6,キーダウン,7549365360740812
5,6,キーアップ,7549365362214299
5,0,キーダウン,7549365369018399
5,0,キーアップ,7549365369999256
5,1,キーダウン,7549365372124178
5,1,キーアップ,7549365373925729
5,4,キーダウン,7549365382080713
5,4,キーアップ,7549365383501486
5,8,キーダウン,7549365389456691
5,8,キーアップ,7549365390566753
6,9,キーダウン,7549365400375386
6,9,キーアップ,7549365401574790
6,6,キーダウン,7549365405851975
6,6,キーアップ,7549365407013485
6,0,キーダウン,7549365411753847
6,0,キーアップ,7549365412976846
6,1,キーダウン,7549365414339891
6,1,キーアップ,7549365416353198
6,4,キーダウン,7549365417974634
6,4,キーアップ,7549365419736323
6,8,キーダウン,7549365422424640
6,8,キーアップ,7549365423865365
7,9,キーダウン,7549365433421440
7,9,キーアップ,7549365434727266
7,6,キーダウン,7549365437799222
7,6,キーアップ,7549365439154041
7,0,キーダウン,7549365446689188
7,0,キーアップ,7549365447839455
7,1,キーダウン,7549365450069733
7,1,キーアップ,7549365451493220
7,4,キーダウン,7549365466266570
7,4,キーアップ,7549365467852554
7,8,キーダウン,7549365472867558
7,8,キーアップ,7549365474143663
8,9,キーダウン,7549365486385417
8,9,キーアップ,7549365487877245
8,6,キーダウン,7549365491565553
8,6,キーアップ,7549365492987314
8,0,キーダウン,7549365499480713
8,0,キーアップ,7549365501002112
8,1,キーダウン,7549365506444163
8,1,キーアップ,7549365508363338
8,4,キーダウン,7549365512413757
8,4,キーアップ,7549365513943158
8,8,キーダウン,7549365515676244
8,8,キーアップ,7549365516949649
9,9,キーダウン,7549365526831580
9,9,キーアップ,7549365528080679
9,6,キーダウン,7549365533663855
9,6,キーアップ,7549365534975509
9,0,キーダウン,7549365541206735
9,0,キーアップ,7549365543122663
9,1,キーダウン,7549365545607210
9,1,キーアップ,7549365547493368
9,4,キーダウン,7549365550663745
9,4,キーアップ,7549365552309104
9,8,キーダウン,7549365553883615
9,8,キーアップ,7549365555126156
10,9,キーダウン,7549365564819958
10,9,キーアップ,7549365566101432
10,6,キーダウン,7549365571408431
10,6,キーアップ,7549365573063072
10,0,キーダウン,7549365584487612
10,0,キーアップ,7549365585484543
10,1,キーダウン,7549365589374695
10,1,キーアップ,7549365591673653
10,4,キーダウン,7549365596584228
10,4,キーアップ,7549365598713783
10,8,キーダウン,7549365601038361
10,8,キーアップ,7549365602633301
11,9,キーダウン,7549365613986346
11,9,キーアップ,7549365615190100
11,6,キーダウン,7549365620014188
11,6,キーアップ,7549365622743625
11,0,キーダウン,7549365630880123
11,0,キーアップ,7549365632739344
11,1,キーダウン,7549365635757178
11,1,キーアップ,7549365638596753
11,4,キーダウン,7549365650108930
11,4,キーアップ,7549365652133055
11,8,キーダウン,7549365653929191
11,8,キーアップ,7549365655298633
12,9,キーダウン,7549365664832110
12,9,キーアップ,7549365667000526
12,6,キーダウン,7549365670296990
12,6,キーアップ,7549365671720359
12,0,キーダウン,7549365676719081
12,0,キーアップ,7549365677977143
12,1,キーダウン,7549365681738313
12,1,キーアップ,7549365683866597
12,4,キーダウン,7549365692098069
12,4,キーアップ,7549365693847183
12,8,キーダウン,7549365694537301
12,8,キーアップ,7549365696038248
13,9,キーダウン,7549365703651946
13,9,キーアップ,7549365705072651
13,6,キーダウン,7549365707495739
13,6,キーアップ,7549365708976840
13,0,キーダウン,7549365713236771
13,0,キーアップ,7549365714552607
13,1,キーダウン,7549365716734084
13,1,キーアップ,7549365719352562
13,4,キーダウン,7549365721763232
13,4,キーアップ,7549365723385501
13,8,キーダウン,7549365725434540
13,8,キーアップ,7549365726639925
14,9,キーダウン,7549365735424714
14,9,キーアップ,7549365736591962
14,6,キーダウン,7549365746357152
14,6,キーアップ,7549365747693506
14,0,キーダウン,7549365751263683
14,0,キーアップ,7549365752433455
14,1,キーダウン,7549365754782853
14,1,キーアップ,7549365757017510
14,4,キーダウン,7549365760105024
14,4,キーアップ,7549365762018208
14,8,キーダウン,7549365763370118
14,8,キーアップ,7549365764685027
15,9,キーダウン,7549365774464561
15,9,キーアップ,7549365775943870
15,6,キーダウン,7549365782189463
15,6,キーアップ,7549365783277000
15,0,キーダウン,7549365786344243
15,0,キーアップ,7549365787555326
15,1,キーダウン,7549365791012617
15,1,キーアップ,7549365793489797
15,4,キーダウン,7549365795516819
15,4,キーアップ,7549365797196108
15,8,キーダウン,7549365799198510
15,8,キーアップ,7549365800368123
16,9,キーダウン,7549365849342062
16,9,キーアップ,7549365851220750
16,6,キーダウン,7549365859932579
16,6,キーアップ,7549365861353011
16,0,キーダウン,7549365865254804
16,0,キーアップ,7549365866611961
16,1,キーダウン,7549365867770437
16,1,キーアップ,7549365869728524
16,4,キーダウン,7549365871616529
16,4,キーアップ,7549365872874493
16,8,キーダウン,7549365874297718
16,8,キーアップ,7549365875548401
17,9,キーダウン,7549365883118401
17,9,キーアップ,7549365885084457
17,6,キーダウン,7549365891214037
17,6,キーアップ,7549365892530357
17,0,キーダウン,7549365896467919
17,0,キーアップ,7549365897885842
17,1,キーダウン,7549365899397951
17,1,キーアップ,7549365901483015
17,4,キーダウン,7549365904340888
17,4,キーアップ,7549365905819221
17,8,キーダウン,7549365906755962
17,8,キーアップ,7549365908343889
18,9,キーダウン,7549365940258015
18,9,キーアップ,7549365942174323
18,6,キーダウン,7549365944211632
18,6,キーアップ,7549365945744681
18,0,キーダウン,7549365948357163
18,0,キーアップ,7549365949724538
18,1,キーダウン,7549365954208525
18,1,キーアップ,7549365956608508
18,4,キーダウン,7549365957886158
18,4,キーアップ,7549365959506757
18,8,キーダウン,7549365960309317
18,8,キーアップ,7549365962056412
19,9,キーダウン,7549365974132261
19,9,キーアップ,7549365975756131
19,6,キーダウン,7549365977624096
19,6,キーアップ,7549365978930481
19,0,キーダウン,7549365980797125
19,0,キーアップ,7549365982162290
19,1,キーダウン,7549365983651884
19,1,キーアップ,7549365986051266
19,4,キーダウン,7549365988008860
19,4,キーアップ,7549365989705094
19,8,キーダウン,7549365990450002
19,8,キーアップ,7549365991891811
20,9,キーダウン,7549365997604587
20,9,キーアップ,7549365998917595
20,6,キーダウン,7549366001374884
20,6,キーアップ,7549366002724084
20,0,キーダウン,7549366006549770
20,0,キーアップ,7549366008144039
20,1,キーダウン,7549366011111968
20,1,キーアップ,7549366013897474
20,4,キーダウン,7549366015463747
20,4,キーアップ,7549366017643807
20,8,キーダウン,7549366018550408
20,8,キーアップ,7549366020253333
21,9,キーダウン,7549366028834118
21,9,キーアップ,7549366030442035
21,6,キーダウン,7549366032616983
21,6,キーアップ,7549366033983001
21,0,キーダウン,7549366038605569
21,0,キーアップ,7549366040244850
21,1,キーダウン,7549366041811361
21,1,キーアップ,7549366044595593
21,4,キーダウン,7549366045226604
21,4,キーアップ,7549366047096576
21,8,キーダウン,7549366048398230
21,8,キーアップ,7549366049825553
22,9,キーダウン,7549366061354347
22,9,キーアップ,7549366062522224
22,6,キーダウン,7549366065153424
22,6,キーアップ,7549366066625457
22,0,キーダウン,7549366070304758
22,0,キーアップ,7549366071343050
22,1,キーダウン,7549366073116396
22,1,キーアップ,7549366075251246
22,4,キーダウン,7549366076575225
22,4,キーアップ,7549366078381848
22,8,キーダウン,7549366079888053
22,8,キーアップ,7549366081092998
23,9,キーダウン,7549366124175245
23,9,キーアップ,7549366125696038
23,6,キーダウン,7549366130231737
23,6,キーアップ,7549366130941594
23,0,キーダウン,7549366134585060
23,0,キーアップ,7549366135851274
23,1,キーダウン,7549366139417087
23,1,キーアップ,7549366141808380
23,4,キーダウン,7549366142807972
23,4,キーアップ,7549366144501155
23,8,キーダウン,7549366145092195
23,8,キーアップ,7549366146244405
24,9,キーダウン,7549366153033958
24,9,キーアップ,7549366154393614
24,6,キーダウン,7549366156306365
24,6,キーアップ,7549366157731943
24,0,キーダウン,7549366161612137
24,0,キーアップ,7549366162823891
24,1,キーダウン,7549366164979279
24,1,キーアップ,7549366167328897
24,4,キーダウン,7549366168113004
24,4,キーアップ,7549366169647345
24,8,キーダウン,7549366176880640
24,8,キーアップ,7549366178034507
25,9,キーダウン,7549366186941928
25,9,キーアップ,7549366188412880
25,6,キーダウン,7549366190423496
25,6,キーアップ,7549366191622990
25,0,キーダウン,7549366194509928
25,0,キーアップ,7549366195583913
25,1,キーダウン,7549366198148026
25,1,キーアップ,7549366200271025
25,4,キーダウン,7549366200576777
25,4,キーアップ,7549366202320300
25,8,キーダウン,7549366203442692
25,8,キーアップ,7549366204648378
26,9,キーダウン,7549366213446844
26,9,キーアップ,7549366214810638
26,6,キーダウン,7549366216918439
26,6,キーアップ,7549366218094146
26,0,キーダウン,7549366220382933
26,0,キーアップ,7549366221758529
26,1,キーダウン,7549366224294849
26,1,キーアップ,7549366226262779
26,4,キーダウン,7549366227315653
26,4,キーアップ,7549366228771890
26,8,キーダウン,7549366229647666
26,8,キーアップ,7549366231016671
27,9,キーダウン,7549366240583270
27,9,キーアップ,7549366242007720
27,6,キーダウン,7549366243806772
27,6,キーアップ,7549366245010360
27,0,キーダウン,7549366247564192
27,0,キーアップ,7549366248819374
27,1,キーダウン,7549366250368457
27,1,キーアップ,7549366252945033
27,4,キーダウン,7549366253701221
27,4,キーアップ,7549366255122026
27,8,キーダウン,7549366255511661
27,8,キーアップ,7549366256825242
28,9,キーダウン,7549366264488292
28,9,キーアップ,7549366265796643
28,6,キーダウン,7549366267791615
28,6,キーアップ,7549366268928684
28,0,キーダウン,7549366270968509
28,0,キーアップ,7549366272282510
28,1,キーダウン,7549366274508564
28,1,キーアップ,7549366276810788
28,4,キーダウン,7549366277443120
28,4,キーアップ,7549366278651244
28,8,キーダウン,7549366279797388
28,8,キーアップ,7549366281052810
29,9,キーダウン,7549366290915020
29,9,キーアップ,7549366292663365
29,6,キーダウン,7549366294544375
29,6,キーアップ,7549366295744421
29,0,キーダウン,7549366299072814
29,0,キーアップ,7549366300284915
29,1,キーダウン,7549366302905023
29,1,キーアップ,7549366304436650
29,4,キーダウン,7549366305567345
29,4,キーアップ,7549366306995215
29,8,キーダウン,7549366307411446
29,8,キーアップ,7549366308664969
30,9,キーダウン,7549366317092266
30,9,キーアップ,7549366318635853
30,6,キーダウン,7549366320259278
30,6,キーアップ,7549366321403372
30,0,キーダウン,7549366323344182
30,0,キーアップ,7549366324434059
30,1,キーダウン,7549366326246360
30,1,キーアップ,7549366328342450
30,4,キーダウン,7549366329514136
30,4,キーアップ,7549366331062509
30,8,キーダウン,7549366331552122
30,8,キーアップ,7549366332789862
31,9,キーダウン,7549366341449943
31,9,キーアップ,7549366342712471
31,6,キーダウン,7549366344882180
31,6,キーアップ,7549366346143668
31,0,キーダウン,7549366348124546
31,0,キーアップ,7549366349541966
31,1,キーダウン,7549366350867189
31,1,キーアップ,7549366352849079
31,4,キーダウン,7549366353261500
31,4,キーアップ,7549366354734744
31,8,キーダウン,7549366355284036
31,8,キーアップ,7549366356548956
32,9,キーダウン,7549366389334502
32,9,キーアップ,7549366390594250
32,6,キーダウン,7549366393448726
32,6,キーアップ,7549366394593140
32,0,キーダウン,7549366396844671
32,0,キーアップ,7549366398025931
32,1,キーダウン,7549366399114455
32,1,キーアップ,7549366401300446
32,4,キーダウン,7549366401998926
32,4,キーアップ,7549366403319066
32,8,キーダウン,7549366403809226
32,8,キーアップ,7549366405286919
33,9,キーダウン,7549366413847225
33,9,キーアップ,7549366415432353
33,6,キーダウン,7549366417047017
33,6,キーアップ,7549366418362663
33,0,キーダウン,7549366420103971
33,0,キーアップ,7549366421419190
33,1,キーダウン,7549366422722110
33,1,キーアップ,7549366425064419
33,4,キーダウン,7549366425662269
33,4,キーアップ,7549366427139395
33,8,キーダウン,7549366428175464
33,8,キーアップ,7549366429496159
34,9,キーダウン,7549366464103857
34,9,キーアップ,7549366465797359
34,6,キーダウン,7549366467845251
34,6,キーアップ,7549366469044252
34,0,キーダウン,7549366471729799
34,0,キーアップ,7549366472983038
34,1,キーダウン,7549366474054742
34,1,キーアップ,7549366476182482
34,4,キーダウン,7549366476541419
34,4,キーアップ,7549366478188155
34,8,キーダウン,7549366478692993
34,8,キーアップ,7549366480007020
35,9,キーダウン,7549366500394387
35,9,キーアップ,7549366501634413
35,6,キーダウン,7549366503455099
35,6,キーアップ,7549366504769845
35,0,キーダウン,7549366507221085
35,0,キーアップ,7549366508433775
35,1,キーダウン,7549366509577432
35,1,キーアップ,7549366511205807
35,4,キーダウン,7549366512408603
35,4,キーアップ,7549366513982248
35,8,キーダウン,7549366514766461
35,8,キーアップ,7549366515872504
36,9,キーダウン,7549366522766544
36,9,キーアップ,7549366524324929
36,6,キーダウン,7549366525930434
36,6,キーアップ,7549366527253313
36,0,キーダウン,7549366528964303
36,0,キーアップ,7549366530672827
36,1,キーダウン,7549366536848041
36,1,キーアップ,7549366538488241
36,4,キーダウン,7549366539589461
36,4,キーアップ,7549366541339284
36,8,キーダウン,7549366545986314
36,8,キーアップ,7549366547537454
37,9,キーダウン,7549366557016596
37,9,キーアップ,7549366558540512
37,6,キーダウン,7549366560345701
