1,9,キーダウン,7537218638213391
1,9,キーアップ,7537218640024909
1,6,キーダウン,7537218641447954
1,6,キーアップ,7537218642931443
1,0,キーダウン,7537218651059012
1,0,キーアップ,7537218652820603
1,1,キーダウン,7537218654752861
1,1,キーアップ,7537218656667613
1,4,キーダウン,7537218658682323
1,4,キーアップ,7537218660322757
1,8,キーダウン,7537218663558987
1,8,キーアップ,7537218665916080
2,9,キーダウン,7537218678184366
2,9,キーアップ,7537218679648159
2,6,キーダウン,7537218687540476
2,6,キーアップ,7537218689428647
2,0,キーダウン,7537218700026242
2,0,キーアップ,7537218701993792
2,1,キーダウン,7537218704799371
2,1,キーアップ,7537218706927388
2,4,キーダウン,7537218708196129
2,4,キーアップ,7537218709752277
2,8,キーダウン,7537218711566426
2,8,キーアップ,7537218713125727
3,9,キーダウン,7537218764163806
3,9,キーアップ,7537218765528357
3,6,キーダウン,7537218767497110
3,6,キーアップ,7537218768759504
3,0,キーダウン,7537218771676812
3,0,キーアップ,7537218773259410
3,1,キーダウン,7537218775520952
3,1,キーアップ,7537218777405581
3,4,キーダウン,7537218778241669
3,4,キーアップ,7537218779663690
3,8,キーダウン,7537218780792917
3,8,キーアップ,7537218782270331
4,9,キーダウン,7537218790207140
4,9,キーアップ,7537218791465234
4,6,キーダウン,7537218792732406
4,6,キーアップ,7537218794044498
4,0,キーダウン,7537218797116660
4,0,キーアップ,7537218798597673
4,1,キーダウン,7537218799450963
4,1,キーアップ,7537218801269053
4,4,キーダウン,7537218808200812
4,4,キーアップ,7537218809720306
4,8,キーダウン,7537218811902616
4,8,キーアップ,7537218813406515
5,9,キーダウン,7537218864398620
5,9,キーアップ,7537218865936993
5,6,キーダウン,7537218871038154
5,6,キーアップ,7537218872287164
5,0,キーダウン,7537218874281034
5,0,キーアップ,7537218875704707
5,1,キーダウン,7537218876707024
5,1,キーアップ,7537218878442223
5,4,キーダウン,7537218880282329
5,4,キーアップ,7537218881929509
5,8,キーダウン,7537218901690817
5,8,キーアップ,7537218903115854
6,9,キーダウン,7537218911914167
6,9,キーアップ,7537218913526236
6,6,キーダウン,7537218917258114
6,6,キーアップ,7537218918508843
6,0,キーダウン,7537218935727617
6,0,キーアップ,7537218937252883
6,1,キーダウン,7537218939713897
6,1,キーアップ,7537218941951621
6,4,キーダウン,7537218943194255
6,4,キーアップ,7537218944780400
6,8,キーダウン,7537218946317858
6,8,キーアップ,7537218948176013
7,9,キーダウン,7537218961619424
7,9,キーアップ,7537218963065880
7,6,キーダウン,7537218965313146
7,6,キーアップ,7537218966571451
7,0,キーダウン,7537218972580253
7,0,キーアップ,7537218973885145
7,1,キーダウン,7537218977244629
7,1,キーアップ,7537218979264314
7,4,キーダウン,7537218980767027
7,4,キーアップ,7537218982485798
7,8,キーダウン,7537218983967268
7,8,キーアップ,7537218985520442
8,9,キーダウン,7537219031997317
8,9,キーアップ,7537219033261523
8,6,キーダウン,7537219036197065
8,6,キーアップ,7537219037302590
8,0,キーダウン,7537219043472803
8,0,キーアップ,7537219044895837
8,1,キーダウン,7537219046159713
8,1,キーアップ,7537219048289697
8,4,キーダウン,7537219049550459
8,4,キーアップ,7537219051192808
8,8,キーダウン,7537219059853555
8,8,キーアップ,7537219061371377
9,9,キーダウン,7537219099039375
9,9,キーアップ,7537219100179328
9,6,キーダウン,7537219104063447
9,6,キーアップ,7537219105207161
9,0,キーダウン,7537219111267988
9,0,キーアップ,7537219112787270
9,1,キーダウン,7537219114545149
9,1,キーアップ,7537219116577399
9,4,キーダウン,7537219116873260
9,4,キーアップ,7537219118347022
9,8,キーダウン,7537219120612674
9,8,キーアップ,7537219121934075
10,9,キーダウン,7537219137370419
10,9,キーアップ,7537219138631843
10,6,キーダウン,7537219151993237
10,6,キーアップ,7537219153093112
10,0,キーダウン,7537219158731941
10,0,キーアップ,7537219159827283
10,1,キーダウン,7537219161500730
10,1,キーアップ,7537219163255388
10,4,キーダウン,7537219170448645
10,4,キーアップ,7537219171981799
10,8,キーダウン,7537219173530357
10,8,キーアップ,7537219174792102
11,9,キーダウン,7537219181858719
11,9,キーアップ,7537219183075405
11,6,キーダウン,7537219187634192
11,6,キーアップ,7537219188757204
11,0,キーダウン,7537219193158672
11,0,キーアップ,7537219194321208
11,1,キーダウン,7537219195579773
11,1,キーアップ,7537219197280767
11,4,キーダウン,7537219198376428
11,4,キーアップ,7537219199804764
11,8,キーダウン,7537219204134325
11,8,キーアップ,7537219205403630
12,9,キーダウン,7537219210999831
12,9,キーアップ,7537219212244217
12,6,キーダウン,7537219215666759
12,6,キーアップ,7537219216819400
12,0,キーダウン,7537219218248024
12,0,キーアップ,7537219219458743
12,1,キーダウン,7537219220473593
12,1,キーアップ,7537219222233862
12,4,キーダウン,7537219223095673
12,4,キーアップ,7537219224467649
12,8,キーダウン,7537219228535063
12,8,キーアップ,7537219229812987
13,9,キーダウン,7537219235511699
13,9,キーアップ,7537219236788985
13,6,キーダウン,7537219240869642
13,6,キーアップ,7537219242067078
13,0,キーダウン,7537219246807910
13,0,キーアップ,7537219247970524
13,1,キーダウン,7537219248988400
13,1,キーアップ,7537219251061732
13,4,キーダウン,7537219251475224
13,4,キーアップ,7537219252788675
13,8,キーダウン,7537219257999507
13,8,キーアップ,7537219259253718
14,9,キーダウン,7537219291617376
14,9,キーアップ,7537219293038087
14,6,キーダウン,7537219295808424
14,6,キーアップ,7537219297086666
14,0,キーダウン,7537219300219992
14,0,キーアップ,7537219301442668
14,1,キーダウン,7537219302448569
14,1,キーアップ,7537219303869437
14,4,キーダウン,7537219305134508
14,4,キーアップ,7537219306400101
14,8,キーダウン,7537219310947789
14,8,キーアップ,7537219312369552
15,9,キーダウン,7537219388315644
15,9,キーアップ,7537219389572341
15,6,キーダウン,7537219394239724
15,6,キーアップ,7537219395494933
15,0,キーダウン,7537219401354748
15,0,キーアップ,7537219402604938
15,1,キーダウン,7537219404701631
15,1,キーアップ,7537219406626336
15,4,キーダウン,7537219408445039
15,4,キーアップ,7537219409973967
15,8,キーダウン,7537219412179422
15,8,キーアップ,7537219413607122
16,9,キーダウン,7537219418959766
16,9,キーアップ,7537219420214527
16,6,キーダウン,7537219422584816
16,6,キーアップ,7537219423808009
16,0,キーダウン,7537219426829111
16,0,キーアップ,7537219427907341
16,1,キーダウン,7537219428911823
16,1,キーアップ,7537219430568198
16,4,キーダウン,7537219436242877
16,4,キーアップ,7537219437505937
16,8,キーダウン,7537219438874366
16,8,キーアップ,7537219440143829
17,9,キーダウン,7537219448523471
17,9,キーアップ,7537219449619165
17,6,キーダウン,7537219452671710
17,6,キーアップ,7537219453759154
17,0,キーダウン,7537219456315602
17,0,キーアップ,7537219457494419
17,1,キーダウン,7537219458983984
17,1,キーアップ,7537219460713981
17,4,キーダウン,7537219461507972
17,4,キーアップ,7537219462932802
17,8,キーダウン,7537219464548031
17,8,キーアップ,7537219465861819
18,9,キーダウン,7537219526899905
18,9,キーアップ,7537219528113784
18,6,キーダウン,7537219533205091
18,6,キーアップ,7537219534419731
18,0,キーダウン,7537219537870917
18,0,キーアップ,7537219539135959
18,1,キーダウン,7537219540473523
18,1,キーアップ,7537219541779696
18,4,キーダウン,7537219542901571
18,4,キーアップ,7537219544108735
18,8,キーダウン,7537219545831529
18,8,キーアップ,7537219547109963
19,9,キーダウン,7537219555087933
19,9,キーアップ,7537219556115931
19,6,キーダウン,7537219558062627
19,6,キーアップ,7537219559271241
19,0,キーダウン,7537219560950750
19,0,キーアップ,7537219562098966
19,1,キーダウン,7537219563294709
19,1,キーアップ,7537219565050796
19,4,キーダウン,7537219566423681
19,4,キーアップ,7537219567791465
19,8,キーダウン,7537219569653882
19,8,キーアップ,7537219570865879
20,9,キーダウン,7537219577971589
20,9,キーアップ,7537219579176896
20,6,キーダウン,7537219581772200
20,6,キーアップ,7537219582889692
20,0,キーダウン,7537219584340054
20,0,キーアップ,7537219585439705
20,1,キーダウン,7537219586718698
20,1,キーアップ,7537219588245138
20,4,キーダウン,7537219589365925
20,4,キーアップ,7537219590734021
20,8,キーダウン,7537219591989174
20,8,キーアップ,7537219593299400
21,9,キーダウン,7537219599181840
21,9,キーアップ,7537219600327095
21,6,キーダウン,7537219601707792
21,6,キーアップ,7537219602804860
21,0,キーダウン,7537219604305409
21,0,キーアップ,7537219605345262
21,1,キーダウン,7537219606564280
21,1,キーアップ,7537219608207172
21,4,キーダウン,7537219609489338
21,4,キーアップ,7537219610810725
21,8,キーダウン,7537219614182910
21,8,キーアップ,7537219615277093
22,9,キーダウン,7537219624632745
22,9,キーアップ,7537219625639022
22,6,キーダウン,7537219627584085
22,6,キーアップ,7537219628627872
22,0,キーダウン,7537219630382684
22,0,キーアップ,7537219631406556
22,1,キーダウン,7537219632957677
22,1,キーアップ,7537219634760165
22,4,キーダウン,7537219635794199
22,4,キーアップ,7537219637217537
22,8,キーダウン,7537219638468300
22,8,キーアップ,7537219639789028
23,9,キーダウン,7537219646247140
