1,9,キーダウン,7543992137635084
1,9,キーアップ,7543992139224655
1,6,キーダウン,7543992140905811
1,6,キーアップ,7543992142322089
1,0,キーダウン,7543992148466846
1,0,キーアップ,7543992149511773
1,1,キーダウン,7543992150424592
1,1,キーアップ,7543992151591078
1,4,キーダウン,7543992153824868
1,4,キーアップ,7543992154826092
1,8,キーダウン,7543992158348484
1,8,キーアップ,7543992159526737
2,9,キーダウン,7543992172434125
2,9,キーアップ,7543992173583347
2,6,キーダウン,7543992174683799
2,6,キーアップ,7543992175992965
2,0,キーダウン,7543992177029521
2,0,キーアップ,7543992178076957
2,1,キーダウン,7543992181115582
2,1,キーアップ,7543992182558993
2,4,キーダウン,7543992184271924
2,4,キーアップ,7543992185495661
2,8,キーダウン,7543992187200628
2,8,キーアップ,7543992188380975
3,9,キーダウン,7543992233905645
3,9,キーアップ,7543992234945699
3,6,キーダウン,7543992236879636
3,6,キーアップ,7543992237968305
3,0,キーダウン,7543992239379702
3,0,キーアップ,7543992240762275
3,1,キーダウン,7543992243905734
3,1,キーアップ,7543992245441734
3,4,キーダウン,7543992247118683
3,4,キーアップ,7543992248143103
3,8,キーダウン,7543992250036091
3,8,キーアップ,7543992251351686
4,9,キーダウン,7543992256536834
4,9,キーアップ,7543992257633044
4,6,キーダウン,7543992259353219
4,6,キーアップ,7543992260446599
4,0,キーダウン,7543992262971076
4,0,キーアップ,7543992264179104
4,1,キーダウン,7543992266313297
4,1,キーアップ,7543992267833649
4,4,キーダウン,7543992269515145
4,4,キーアップ,7543992270635053
4,8,キーダウン,7543992272432846
4,8,キーアップ,7543992273620484
5,9,キーダウン,7543992278589565
5,9,キーアップ,7543992279702089
5,6,キーダウン,7543992282522684
5,6,キーアップ,7543992283505805
5,0,キーダウン,7543992285314153
5,0,キーアップ,7543992286573381
5,1,キーダウン,7543992288406704
5,1,キーアップ,7543992289825620
5,4,キーダウン,7543992291519499
5,4,キーアップ,7543992292655575
5,8,キーダウン,7543992294199709
5,8,キーアップ,7543992295455108
6,9,キーダウン,7543992302594888
6,9,キーアップ,7543992303916531
6,6,キーダウン,7543992305340167
6,6,キーアップ,7543992306438010
6,0,キーダウン,7543992307902041
6,0,キーアップ,7543992308960830
6,1,キーダウン,7543992311523609
6,1,キーアップ,7543992312950697
6,4,キーダウン,7543992314871208
6,4,キーアップ,7543992315924181
6,8,キーダウン,7543992317539895
6,8,キーアップ,7543992318854378
7,9,キーダウン,7543992323173272
7,9,キーアップ,7543992324532509
7,6,キーダウン,7543992327022016
7,6,キーアップ,7543992327955042
7,0,キーダウン,7543992329174695
7,0,キーアップ,7543992330386357
7,1,キーダウン,7543992333538696
7,1,キーアップ,7543992334987281
7,4,キーダウン,7543992336894606
7,4,キーアップ,7543992337972770
7,8,キーダウン,7543992340223280
7,8,キーアップ,7543992341565409
8,9,キーダウン,7543992348096194
8,9,キーアップ,7543992349243427
8,6,キーダウン,7543992350912702
8,6,キーアップ,7543992351782343
8,0,キーダウン,7543992354782403
8,0,キーアップ,7543992356059393
8,1,キーダウン,7543992357711860
8,1,キーアップ,7543992358814731
8,4,キーダウン,7543992360638981
8,4,キーアップ,7543992361909868
8,8,キーダウン,7543992364068740
8,8,キーアップ,7543992365212999
9,9,キーダウン,7543992372097339
9,9,キーアップ,7543992372973379
9,6,キーダウン,7543992374863125
9,6,キーアップ,7543992375961931
9,0,キーダウン,7543992377591024
9,0,キーアップ,7543992378863244
9,1,キーダウン,7543992381075751
9,1,キーアップ,7543992382652429
9,4,キーダウン,7543992384438512
9,4,キーアップ,7543992385587334
9,8,キーダウン,7543992387404905
9,8,キーアップ,7543992388604673
10,9,キーダウン,7543992398462438
10,9,キーアップ,7543992399942922
10,6,キーダウン,7543992404472760
10,6,キーアップ,7543992405726128
10,0,キーダウン,7543992407510196
10,0,キーアップ,7543992408621218
10,1,キーダウン,7543992412044767
10,1,キーアップ,7543992413219331
10,4,キーダウン,7543992415214150
10,4,キーアップ,7543992416683781
10,8,キーダウン,7543992418142353
10,8,キーアップ,7543992419510826
11,9,キーダウン,7543992423539222
11,9,キーアップ,7543992424745393
11,6,キーダウン,7543992426491231
11,6,キーアップ,7543992427582909
11,0,キーダウン,7543992428951491
11,0,キーアップ,7543992430153688
11,1,キーダウン,7543992432117428
11,1,キーアップ,7543992433695991
11,4,キーダウン,7543992435755220
11,4,キーアップ,7543992437177677
11,8,キーダウン,7543992438676199
11,8,キーアップ,7543992439813926
12,9,キーダウン,7543992454402005
12,9,キーアップ,7543992455440176
12,6,キーダウン,7543992456828759
12,6,キーアップ,7543992457938492
12,0,キーダウン,7543992469557215
12,0,キーアップ,7543992470483560
12,1,キーダウン,7543992474781551
12,1,キーアップ,7543992475892233
12,4,キーダウン,7543992480739845
12,4,キーアップ,7543992481629720
12,8,キーダウン,7543992482509976
12,8,キーアップ,7543992483872976
13,9,キーダウン,7543992490428378
13,9,キーアップ,7543992491787637
13,6,キーダウン,7543992493692888
13,6,キーアップ,7543992494753169
13,0,キーダウン,7543992496622168
13,0,キーアップ,7543992497578647
13,1,キーダウン,7543992499087318
13,1,キーアップ,7543992500261740
13,4,キーダウン,7543992502545743
13,4,キーアップ,7543992503861226
13,8,キーダウン,7543992505082049
13,8,キーアップ,7543992506504282
14,9,キーダウン,7543992515178711
14,9,キーアップ,7543992516263223
14,6,キーダウン,7543992518351025
14,6,キーアップ,7543992519359753
14,0,キーダウン,7543992521368904
14,0,キーアップ,7543992522405479
14,1,キーダウン,7543992525379973
14,1,キーアップ,7543992526686758
14,4,キーダウン,7543992532666665
14,4,キーアップ,7543992533780138
14,8,キーダウン,7543992534385407
14,8,キーアップ,7543992535647504
15,9,キーダウン,7543992540491268
15,9,キーアップ,7543992541477218
15,6,キーダウン,7543992542564332
15,6,キーアップ,7543992543720342
15,0,キーダウン,7543992545202598
15,0,キーアップ,7543992546289138
15,1,キーダウン,7543992551119610
15,1,キーアップ,7543992552464121
15,4,キーダウン,7543992557579189
15,4,キーアップ,7543992558790600
15,8,キーダウン,7543992559061217
15,8,キーアップ,7543992560268302
16,9,キーダウン,7543992580767554
16,9,キーアップ,7543992581747760
16,6,キーダウン,7543992583892187
16,6,キーアップ,7543992584767168
16,0,キーダウン,7543992586177213
16,0,キーアップ,7543992587335159
16,1,キーダウン,7543992589344897
16,1,キーアップ,7543992590696928
16,4,キーダウン,7543992592910510
16,4,キーアップ,7543992594593659
16,8,キーダウン,7543992596210457
16,8,キーアップ,7543992597578987
17,9,キーダウン,7543992601876970
17,9,キーアップ,7543992602815152
17,6,キーダウン,7543992604029140
17,6,キーアップ,7543992604912794
17,0,キーダウン,7543992606306934
17,0,キーアップ,7543992607458390
17,1,キーダウン,7543992608809361
17,1,キーアップ,7543992610152857
17,4,キーダウン,7543992613913820
17,4,キーアップ,7543992615011175
17,8,キーダウン,7543992615667106
17,8,キーアップ,7543992616883923
18,9,キーダウン,7543992627014807
18,9,キーアップ,7543992628105334
18,6,キーダウン,7543992629781833
18,6,キーアップ,7543992630760292
18,0,キーダウン,7543992632063925
18,0,キーアップ,7543992633117577
18,1,キーダウン,7543992637406097
18,1,キーアップ,7543992638617295
18,4,キーダウン,7543992645785643
18,4,キーアップ,7543992646776462
