1,6,キーダウン,7550248578024419
1,6,キーアップ,7550248579145508
1,3,キーダウン,7550248580555686
1,3,キーアップ,7550248581768747
1,1,キーダウン,7550248587244156
1,1,キーアップ,7550248588717290
1,2,キーダウン,7550248592506890
1,2,キーアップ,7550248593819925
1,1,キーダウン,7550248595893597
1,1,キーアップ,7550248597263583
1,5,キーダウン,7550248597807967
1,5,キーアップ,7550248598735341
2,6,キーダウン,7550248608180665
2,6,キーアップ,7550248609187508
2,3,キーダウン,7550248614870034
2,3,キーアップ,7550248615698762
2,1,キーダウン,7550248616704646
2,1,キーアップ,7550248618158860
2,2,キーダウン,7550248622382727
2,2,キーアップ,7550248623481066
2,1,キーダウン,7550248626572991
2,1,キーアップ,7550248627782039
2,5,キーダウン,7550248628393334
2,5,キーアップ,7550248629275218
3,6,キーダウン,7550248639559052
3,6,キーアップ,7550248640677166
3,3,キーダウン,7550248645724159
3,3,キーアップ,7550248646606090
3,1,キーダウン,7550248648366291
3,1,キーアップ,7550248649586109
3,2,キーダウン,7550248655077413
3,2,キーアップ,7550248656389958
3,1,キーダウン,7550248658191172
3,1,キーアップ,7550248659698612
3,5,キーダウン,7550248660731874
3,5,キーアップ,7550248661781582
4,6,キーダウン,7550248669617618
4,6,キーアップ,7550248670646557
4,3,キーダウン,7550248675345660
4,3,キーアップ,7550248676507825
4,1,キーダウン,7550248678894387
4,1,キーアップ,7550248680286147
4,2,キーダウン,7550248684615937
4,2,キーアップ,7550248685725110
4,1,キーダウン,7550248687639824
4,1,キーアップ,7550248689069857
4,5,キーダウン,7550248689826702
4,5,キーアップ,7550248690776918
5,6,キーダウン,7550248700330878
5,6,キーアップ,7550248701320043
5,3,キーダウン,7550248705497153
5,3,キーアップ,7550248706927351
5,1,キーダウン,7550248708525118
5,1,キーアップ,7550248709950593
5,2,キーダウン,7550248712544637
5,2,キーアップ,7550248713977476
5,1,キーダウン,7550248716501800
5,1,キーアップ,7550248717924014
5,5,キーダウン,7550248719769432
5,5,キーアップ,7550248720650777
6,6,キーダウン,7550248727780530
6,6,キーアップ,7550248728847051
6,3,キーダウン,7550248730322694
6,3,キーアップ,7550248731577160
6,1,キーダウン,7550248733131628
6,1,キーアップ,7550248734528586
6,2,キーダウン,7550248735248421
6,2,キーアップ,7550248736890958
6,1,キーダウン,7550248737791221
6,1,キーアップ,7550248739173320
6,5,キーダウン,7550248739771230
6,5,キーアップ,7550248740590166
7,6,キーダウン,7550248786694950
7,6,キーアップ,7550248787789625
7,3,キーダウン,7550248791224047
7,3,キーアップ,7550248792623476
7,1,キーダウン,7550248794535150
7,1,キーアップ,7550248795857602
7,2,キーダウン,7550248796962952
7,2,キーアップ,7550248798219729
7,1,キーダウン,7550248799493768
7,1,キーアップ,7550248801127642
7,5,キーダウン,7550248801635304
7,5,キーアップ,7550248802538291
8,6,キーダウン,7550248809913280
8,6,キーアップ,7550248811056549
8,3,キーダウン,7550248812503870
8,3,キーアップ,7550248813768298
8,1,キーダウン,7550248815235149
8,1,キーアップ,7550248816558411
8,2,キーダウン,7550248817406306
8,2,キーアップ,7550248818758842
8,1,キーダウン,7550248819880154
8,1,キーアップ,7550248821526060
8,5,キーダウン,7550248822026752
8,5,キーアップ,7550248822978883
9,6,キーダウン,7550248830605861
9,6,キーアップ,7550248831599975
9,3,キーダウン,7550248832897162
9,3,キーアップ,7550248834117488
9,1,キーダウン,7550248835484971
9,1,キーアップ,7550248837076432
9,2,キーダウン,7550248837608327
9,2,キーアップ,7550248838976276
9,1,キーダウン,7550248840288722
9,1,キーアップ,7550248842222089
9,5,キーダウン,7550248842417890
9,5,キーアップ,7550248843294825
10,6,キーダウン,7550248850308610
10,6,キーアップ,7550248851437983
10,3,キーダウン,7550248852543427
10,3,キーアップ,7550248853857484
10,1,キーダウン,7550248854968716
10,1,キーアップ,7550248856722054
10,2,キーダウン,7550248857104522
10,2,キーアップ,7550248858724568
10,1,キーダウン,7550248859987241
10,1,キーアップ,7550248861588407
