1,6,キーダウン,7550034350431889
1,6,キーアップ,7550034351761139
1,3,キーダウン,7550034359854196
1,3,キーアップ,7550034361537814
1,1,キーダウン,7550034366368391
1,1,キーアップ,7550034368119417
1,2,キーダウン,7550034370797187
1,2,キーアップ,7550034372408536
1,1,キーダウン,7550034378994350
1,1,キーアップ,7550034380578511
1,5,キーダウン,7550034382132670
1,5,キーアップ,7550034383505683
2,6,キーダウン,7550034409399371
2,6,キーアップ,7550034410827215
2,3,キーダウン,7550034414690094
2,3,キーアップ,7550034416395964
2,1,キーダウン,7550034425074855
2,1,キーアップ,7550034426500560
2,2,キーダウン,7550034428450649
2,2,キーアップ,7550034430203704
2,1,キーダウン,7550034431325806
2,1,キーアップ,7550034432911924
2,5,キーダウン,7550034436482056
2,5,キーアップ,7550034438071210
3,6,キーダウン,7550034447809130
3,6,キーアップ,7550034448915032
3,3,キーダウン,7550034450616985
3,3,キーアップ,7550034452048430
3,1,キーダウン,7550034458876299
3,1,キーアップ,7550034460536615
3,2,キーダウン,7550034461479499
3,2,キーアップ,7550034463180524
3,1,キーダウン,7550034463620547
3,1,キーアップ,7550034465321965
3,5,キーダウン,7550034466207090
3,5,キーアップ,7550034467728877
4,6,キーダウン,7550034478156341
4,6,キーアップ,7550034479482149
4,3,キーダウン,7550034480384708
4,3,キーアップ,7550034481911681
4,1,キーダウン,7550034482916263
4,1,キーアップ,7550034484449886
4,2,キーダウン,7550034486025123
4,2,キーアップ,7550034487476613
4,1,キーダウン,7550034488249163
4,1,キーアップ,7550034489915080
4,5,キーダウン,7550034490760109
4,5,キーアップ,7550034492244423
5,6,キーダウン,7550034505239574
5,6,キーアップ,7550034506346738
5,3,キーダウン,7550034508038253
5,3,キーアップ,7550034509363682
5,1,キーダウン,7550034510675401
5,1,キーアップ,7550034512028605
5,2,キーダウン,7550034512640946
5,2,キーアップ,7550034514233831
5,1,キーダウン,7550034515040667
5,1,キーアップ,7550034516576175
5,5,キーダウン,7550034517604953
5,5,キーアップ,7550034519035057
6,6,キーダウン,7550034528231201
6,6,キーアップ,7550034529548944
6,3,キーダウン,7550034530901525
6,3,キーアップ,7550034532277595
6,1,キーダウン,7550034533730431
6,1,キーアップ,7550034535100982
6,2,キーダウン,7550034536324920
6,2,キーアップ,7550034538032935
6,1,キーダウン,7550034538836709
6,1,キーアップ,7550034540368955
6,5,キーダウン,7550034541671460
6,5,キーアップ,7550034543102682
7,6,キーダウン,7550034569543401
7,6,キーアップ,7550034570967048
7,3,キーダウン,7550034573898961
7,3,キーアップ,7550034575540047
7,1,キーダウン,7550034584519136
7,1,キーアップ,7550034586079470
7,2,キーダウン,7550034586806889
7,2,キーアップ,7550034588472457
7,1,キーダウン,7550034589186828
7,1,キーアップ,7550034590664703
7,5,キーダウン,7550034593195706
7,5,キーアップ,7550034594789376
8,6,キーダウン,7550034609861406
8,6,キーアップ,7550034611252376
8,3,キーダウン,7550034612183018
8,3,キーアップ,7550034613606655
8,1,キーダウン,7550034615156009
8,1,キーアップ,7550034616584420
8,2,キーダウン,7550034617513983
8,2,キーアップ,7550034619069732
8,1,キーダウン,7550034620020992
8,1,キーアップ,7550034621723814
8,5,キーダウン,7550034623169500
8,5,キーアップ,7550034624432066
9,6,キーダウン,7550034672677162
9,6,キーアップ,7550034674061732
9,3,キーダウン,7550034677716904
9,3,キーアップ,7550034679332554
9,1,キーダウン,7550034680967593
9,1,キーアップ,7550034682620795
9,2,キーダウン,7550034683686796
9,2,キーアップ,7550034685301613
9,1,キーダウン,7550034685740936
9,1,キーアップ,7550034687389538
9,5,キーダウン,7550034688852882
9,5,キーアップ,7550034690331163
10,6,キーダウン,7550034701599959
10,6,キーアップ,7550034702823859
10,3,キーダウン,7550034703914378
10,3,キーアップ,7550034705378761
10,1,キーダウン,7550034706259871
10,1,キーアップ,7550034707847513
10,2,キーダウン,7550034708390068
10,2,キーアップ,7550034709972187
10,1,キーダウン,7550034711022803
