1,6,キーダウン,7544904810622508
1,6,キーアップ,7544904811586220
1,3,キーダウン,7544904812197061
1,3,キーアップ,7544904813347371
1,1,キーダウン,7544904817341966
1,1,キーアップ,7544904818656809
1,2,キーダウン,7544904819450831
1,2,キーアップ,7544904820565368
1,1,キーダウン,7544904821566543
1,1,キーアップ,7544904822749616
1,5,キーダウン,7544904823600156
1,5,キーアップ,7544904824809061
2,6,キーダウン,7544904830591046
2,6,キーアップ,7544904831651892
2,3,キーダウン,7544904833210290
2,3,キーアップ,7544904834519654
2,1,キーダウン,7544904835197050
2,1,キーアップ,7544904836306896
2,2,キーダウン,7544904837239220
2,2,キーアップ,7544904838278509
2,1,キーダウン,7544904839123434
2,1,キーアップ,7544904840255825
2,5,キーダウン,7544904840760230
2,5,キーアップ,7544904841657285
3,6,キーダウン,7544904845787411
3,6,キーアップ,7544904846764816
3,3,キーダウン,7544904849332822
3,3,キーアップ,7544904850488393
3,1,キーダウン,7544904852000745
3,1,キーアップ,7544904853194999
3,2,キーダウン,7544904854309726
3,2,キーアップ,7544904855617647
3,1,キーダウン,7544904855941248
3,1,キーアップ,7544904857251351
3,5,キーダウン,7544904857918479
3,5,キーアップ,7544904858915688
4,6,キーダウン,7544904863478100
4,6,キーアップ,7544904864459927
4,3,キーダウン,7544904866537915
4,3,キーアップ,7544904867688769
4,1,キーダウン,7544904868689203
4,1,キーアップ,7544904869832710
4,2,キーダウン,7544904870816287
4,2,キーアップ,7544904872035792
4,1,キーダウン,7544904872340186
4,1,キーアップ,7544904873591322
4,5,キーダウン,7544904877430124
4,5,キーアップ,7544904878491551
5,6,キーダウン,7544904896547287
5,6,キーアップ,7544904897486550
5,3,キーダウン,7544904899333667
5,3,キーアップ,7544904900538350
5,1,キーダウン,7544904901920218
5,1,キーアップ,7544904902854725
5,2,キーダウン,7544904903302260
5,2,キーアップ,7544904904925479
5,1,キーダウン,7544904904816520
5,1,キーアップ,7544904905966116
5,5,キーダウン,7544904906652869
5,5,キーアップ,7544904907753011
6,6,キーダウン,7544904912390137
6,6,キーアップ,7544904913393129
6,3,キーダウン,7544904915310608
6,3,キーアップ,7544904916435691
6,1,キーダウン,7544904917127290
6,1,キーアップ,7544904918304673
6,2,キーダウン,7544904918740404
6,2,キーアップ,7544904920369252
6,1,キーダウン,7544904919869991
6,1,キーアップ,7544904921078736
6,5,キーダウン,7544904921868491
6,5,キーアップ,7544904922977453
7,6,キーダウン,7544904976898874
7,6,キーアップ,7544904977903182
7,3,キーダウン,7544904980113507
7,3,キーアップ,7544904981341848
7,1,キーダウン,7544904982181166
7,1,キーアップ,7544904983277016
7,2,キーダウン,7544904984357444
7,2,キーアップ,7544904985382383
7,1,キーダウン,7544904986074672
7,1,キーアップ,7544904987302433
7,5,キーダウン,7544904988092344
7,5,キーアップ,7544904988974874
8,6,キーダウン,7544904996272204
8,6,キーアップ,7544904997240732
8,3,キーダウン,7544904998085879
8,3,キーアップ,7544904999198999
8,1,キーダウン,7544904999675786
8,1,キーアップ,7544905000878404
8,2,キーダウン,7544905001739615
8,2,キーアップ,7544905002748351
8,1,キーダウン,7544905003953332
8,1,キーアップ,7544905005092549
8,5,キーダウン,7544905006082315
8,5,キーアップ,7544905006943968
9,6,キーダウン,7544905029528289
9,6,キーアップ,7544905030353433
9,3,キーダウン,7544905033378849
9,3,キーアップ,7544905034433679
9,1,キーダウン,7544905035457517
9,1,キーアップ,7544905036609290
9,2,キーダウン,7544905037195925
9,2,キーアップ,7544905038370197
9,1,キーダウン,7544905038506775
9,1,キーアップ,7544905039710453
9,5,キーダウン,7544905040225387
9,5,キーアップ,7544905041157307
10,6,キーダウン,7544905044778022
10,6,キーアップ,7544905045648145
10,3,キーダウン,7544905047097389
10,3,キーアップ,7544905048188491
