1,6,キーダウン,7544997061891630
1,6,キーアップ,7544997063213146
1,3,キーダウン,7544997066543822
1,3,キーアップ,7544997067964862
1,1,キーダウン,7544997068759607
1,1,キーアップ,7544997070001779
1,2,キーダウン,7544997086276600
1,2,キーアップ,7544997087810602
1,1,キーダウン,7544997089067154
1,1,キーアップ,7544997090293126
1,5,キーダウン,7544997092841286
1,5,キーアップ,7544997093990345
2,6,キーダウン,7544997113432485
2,6,キーアップ,7544997114436384
2,3,キーダウン,7544997117468688
2,3,キーアップ,7544997118606612
2,1,キーダウン,7544997120193663
2,1,キーアップ,7544997121450154
2,2,キーダウン,7544997131378519
2,2,キーアップ,7544997132742666
2,1,キーダウン,7544997133489919
2,1,キーアップ,7544997134556450
2,5,キーダウン,7544997136669431
2,5,キーアップ,7544997137742657
3,6,キーダウン,7544997151245016
3,6,キーアップ,7544997152556305
3,3,キーダウン,7544997158244662
3,3,キーアップ,7544997159668097
3,1,キーダウン,7544997164898970
3,1,キーアップ,7544997166000290
3,2,キーダウン,7544997168954735
3,2,キーアップ,7544997169938179
3,1,キーダウン,7544997171872422
3,1,キーアップ,7544997173149232
3,5,キーダウン,7544997174755850
3,5,キーアップ,7544997175894022
4,6,キーダウン,7544997196332249
4,6,キーアップ,7544997197398478
4,3,キーダウン,7544997200524432
4,3,キーアップ,7544997201653063
4,1,キーダウン,7544997206081543
4,1,キーアップ,7544997207397784
4,2,キーダウン,7544997215853934
4,2,キーアップ,7544997217298298
4,1,キーダウン,7544997219490241
4,1,キーアップ,7544997220587838
4,5,キーダウン,7544997224209213
4,5,キーアップ,7544997225383890
5,6,キーダウン,7544997245789212
5,6,キーアップ,7544997246867558
5,3,キーダウン,7544997249629848
5,3,キーアップ,7544997250773161
5,1,キーダウン,7544997252361672
5,1,キーアップ,7544997253581504
5,2,キーダウン,7544997257110868
5,2,キーアップ,7544997258118227
5,1,キーダウン,7544997259755144
5,1,キーアップ,7544997260964853
5,5,キーダウン,7544997263293742
5,5,キーアップ,7544997264505407
6,6,キーダウン,7544997282577098
6,6,キーアップ,7544997284104967
6,3,キーダウン,7544997287136096
6,3,キーアップ,7544997288503192
6,1,キーダウン,7544997288948500
6,1,キーアップ,7544997290168067
6,2,キーダウン,7544997294608089
6,2,キーアップ,7544997295811171
6,1,キーダウン,7544997296831845
6,1,キーアップ,7544997297955451
6,5,キーダウン,7544997299589321
6,5,キーアップ,7544997300735210
7,6,キーダウン,7544997319772495
7,6,キーアップ,7544997321036101
7,3,キーダウン,7544997322741088
7,3,キーアップ,7544997324271960
7,1,キーダウン,7544997325269644
7,1,キーアップ,7544997326330882
7,2,キーダウン,7544997330542894
7,2,キーアップ,7544997331753698
7,1,キーダウン,7544997332969086
7,1,キーアップ,7544997334168094
7,5,キーダウン,7544997335669572
7,5,キーアップ,7544997336764509
8,6,キーダウン,7544997356762848
8,6,キーアップ,7544997357921046
8,3,キーダウン,7544997359892235
8,3,キーアップ,7544997361039896
8,1,キーダウン,7544997362122034
8,1,キーアップ,7544997363278453
8,2,キーダウン,7544997366114731
8,2,キーアップ,7544997367484765
8,1,キーダウン,7544997368582037
8,1,キーアップ,7544997369609376
8,5,キーダウン,7544997373159726
8,5,キーアップ,7544997374143553
9,6,キーダウン,7544997391830838
9,6,キーアップ,7544997393035565
9,3,キーダウン,7544997395777397
9,3,キーアップ,7544997397103467
9,1,キーダウン,7544997398097426
9,1,キーアップ,7544997399253456
9,2,キーダウン,7544997402340389
9,2,キーアップ,7544997403734014
9,1,キーダウン,7544997404568086
9,1,キーアップ,7544997405778418
9,5,キーダウン,7544997407574439
9,5,キーアップ,7544997408614197
10,6,キーダウン,7544997432329275
10,6,キーアップ,7544997434039839
10,3,キーダウン,7544997437739964
10,3,キーアップ,7544997438937026
10,1,キーダウン,7544997439707123
10,1,キーアップ,7544997440816501
10,2,キーダウン,7544997444463321
10,2,キーアップ,7544997445777072
10,1,キーダウン,7544997446497918
10,1,キーアップ,7544997447541855
10,5,キーダウン,7544997449680061
10,5,キーアップ,7544997450669574
11,6,キーダウン,7544997467555401
11,6,キーアップ,7544997468711947
11,3,キーダウン,7544997472040273
11,3,キーアップ,7544997473403906
11,1,キーダウン,7544997474158871
11,1,キーアップ,7544997475134267
11,2,キーダウン,7544997478879729
11,2,キーアップ,7544997480082802
11,1,キーダウン,7544997480920864
11,1,キーアップ,7544997482037643
11,5,キーダウン,7544997483580814
11,5,キーアップ,7544997484831536
12,6,キーダウン,7544997501638707
12,6,キーアップ,7544997502754361
12,3,キーダウン,7544997506289300
12,3,キーアップ,7544997507430205
12,1,キーダウン,7544997514641534
12,1,キーアップ,7544997516005148
12,2,キーダウン,7544997517403874
12,2,キーアップ,7544997518611641
12,1,キーダウン,7544997519661683
12,1,キーアップ,7544997521081818
12,5,キーダウン,7544997523018296
12,5,キーアップ,7544997524214717
13,6,キーダウン,7544997539800994
13,6,キーアップ,7544997540848219
13,3,キーダウン,7544997546798884
13,3,キーアップ,7544997547923331
13,1,キーダウン,7544997549256421
13,1,キーアップ,7544997550351241
13,2,キーダウン,7544997554682028
13,2,キーアップ,7544997555701320
13,1,キーダウン,7544997557858350
13,1,キーアップ,7544997559281598
13,5,キーダウン,7544997563996230
13,5,キーアップ,7544997565153525
14,6,キーダウン,7544997578740288
14,6,キーアップ,7544997579992721
14,3,キーダウン,7544997586058199
14,3,キーアップ,7544997587275157
14,1,キーダウン,7544997588763996
14,1,キーアップ,7544997590154473
14,2,キーダウン,7544997596947116
14,2,キーアップ,7544997598040263
14,1,キーダウン,7544997599988596
14,1,キーアップ,7544997601154481
14,5,キーダウン,7544997605910863
14,5,キーアップ,7544997606831013
15,6,キーダウン,7544997621005025
15,6,キーアップ,7544997621993008
15,3,キーダウン,7544997627071158
15,3,キーアップ,7544997628055483
15,1,キーダウン,7544997629310754
15,1,キーアップ,7544997630797880
15,2,キーダウン,7544997634877436
15,2,キーアップ,7544997636192081
15,1,キーダウン,7544997637106040
15,1,キーアップ,7544997638208845
15,5,キーダウン,7544997641735706
15,5,キーアップ,7544997642943397
16,6,キーダウン,7544997663759339
16,6,キーアップ,7544997665234453
16,3,キーダウン,7544997669498784
16,3,キーアップ,7544997671196674
16,1,キーダウン,7544997672606334
16,1,キーアップ,7544997674251827
16,2,キーダウン,7544997677283832
16,2,キーアップ,7544997678271730
16,1,キーダウン,7544997679465269
16,1,キーアップ,7544997680573914
16,5,キーダウン,7544997682648824
16,5,キーアップ,7544997683818173
17,6,キーダウン,7544997700576048
17,6,キーアップ,7544997701786096
17,3,キーダウン,7544997704860167
17,3,キーアップ,7544997706185959
17,1,キーダウン,7544997706843768
17,1,キーアップ,7544997708318782
17,2,キーダウン,7544997710683987
17,2,キーアップ,7544997712104392
17,1,キーダウン,7544997712735453
17,1,キーアップ,7544997714015403
17,5,キーダウン,7544997718078181
17,5,キーアップ,7544997719830960
18,6,キーダウン,7544997739170309
18,6,キーアップ,7544997740854271
18,3,キーダウン,7544997746009705
18,3,キーアップ,7544997747281849
18,1,キーダウン,7544997748030708
18,1,キーアップ,7544997749494439
18,2,キーダウン,7544997754050272
18,2,キーアップ,7544997755311690
18,1,キーダウン,7544997757733846
18,1,キーアップ,7544997759050785
18,5,キーダウン,7544997764240418
18,5,キーアップ,7544997765764843
19,6,キーダウン,7544997779804411
