1,6,キーダウン,7545029911027134
1,6,キーアップ,7545029912228793
1,3,キーダウン,7545029913339659
1,3,キーアップ,7545029915689776
1,1,キーダウン,7545029915784316
1,1,キーアップ,7545029917265977
1,2,キーダウン,7545029922108219
1,2,キーアップ,7545029924069199
1,1,キーダウン,7545029924352992
1,1,キーアップ,7545029925961463
1,5,キーダウン,7545029929391300
1,5,キーアップ,7545029930473243
2,6,キーダウン,7545029954270780
2,6,キーアップ,7545029955416199
2,3,キーダウン,7545029959548797
2,3,キーアップ,7545029961796316
2,1,キーダウン,7545029961776042
2,1,キーアップ,7545029963280099
2,2,キーダウン,7545029966918960
2,2,キーアップ,7545029969151313
2,1,キーダウン,7545029968847875
2,1,キーアップ,7545029970402841
2,5,キーダウン,7545029972073778
2,5,キーアップ,7545029973254739
3,6,キーダウン,7545029981073106
3,6,キーアップ,7545029982334998
3,3,キーダウン,7545029984781153
3,3,キーアップ,7545029986907954
3,1,キーダウン,7545029986574039
3,1,キーアップ,7545029987998544
3,2,キーダウン,7545029989371138
3,2,キーアップ,7545029991636934
3,1,キーダウン,7545029991528836
3,1,キーアップ,7545029993283211
3,5,キーダウン,7545029994062750
3,5,キーアップ,7545029995273478
4,6,キーダウン,7545030002882453
4,6,キーアップ,7545030003938953
4,3,キーダウン,7545030008712761
4,3,キーアップ,7545030010630377
4,1,キーダウン,7545030010861965
4,1,キーアップ,7545030012292583
4,2,キーダウン,7545030013716039
4,2,キーアップ,7545030017259351
4,1,キーダウン,7545030016432727
4,1,キーアップ,7545030018458175
4,5,キーダウン,7545030023268453
4,5,キーアップ,7545030024794549
5,6,キーダウン,7545030046541221
5,6,キーアップ,7545030047688006
5,3,キーダウン,7545030048998192
5,3,キーアップ,7545030051239242
5,1,キーダウン,7545030051015891
5,1,キーアップ,7545030052658638
5,2,キーダウン,7545030054017687
5,2,キーアップ,7545030055689076
5,1,キーダウン,7545030060029689
5,1,キーアップ,7545030061912543
5,5,キーダウン,7545030065090819
5,5,キーアップ,7545030066184967
6,6,キーダウン,7545030081789071
6,6,キーアップ,7545030083165417
6,3,キーダウン,7545030084404378
6,3,キーアップ,7545030086495433
6,1,キーダウン,7545030086256854
6,1,キーアップ,7545030087957040
6,2,キーダウン,7545030089050487
6,2,キーアップ,7545030091296815
6,1,キーダウン,7545030090905539
6,1,キーアップ,7545030093028243
6,5,キーダウン,7545030095793370
6,5,キーアップ,7545030097045580
7,6,キーダウン,7545030103932224
7,6,キーアップ,7545030105304532
7,3,キーダウン,7545030109244228
7,3,キーアップ,7545030111378095
7,1,キーダウン,7545030111296532
7,1,キーアップ,7545030112679968
7,2,キーダウン,7545030114043813
7,2,キーアップ,7545030117857288
7,1,キーダウン,7545030116837287
7,1,キーアップ,7545030119222133
7,5,キーダウン,7545030120484169
7,5,キーアップ,7545030121799735
8,6,キーダウン,7545030131068576
8,6,キーアップ,7545030132974190
8,3,キーダウン,7545030133634742
8,3,キーアップ,7545030135821941
8,1,キーダウン,7545030136874020
8,1,キーアップ,7545030138241540
8,2,キーダウン,7545030139347651
8,2,キーアップ,7545030142900337
8,1,キーダウン,7545030142637703
8,1,キーアップ,7545030144695320
8,5,キーダウン,7545030146332572
8,5,キーアップ,7545030147909505
9,6,キーダウン,7545030155787547
9,6,キーアップ,7545030156891593
9,3,キーダウン,7545030162596045
9,3,キーアップ,7545030164790488
9,1,キーダウン,7545030164594464
9,1,キーアップ,7545030166218024
9,2,キーダウン,7545030167717384
9,2,キーアップ,7545030169896030
9,1,キーダウン,7545030169735111
9,1,キーアップ,7545030171969230
9,5,キーダウン,7545030172871591
9,5,キーアップ,7545030174396110
10,6,キーダウン,7545030184615445
10,6,キーアップ,7545030186089617
10,3,キーダウン,7545030187372745
10,3,キーアップ,7545030189671276
10,1,キーダウン,7545030189568042
10,1,キーアップ,7545030191520205
10,2,キーダウン,7545030192186243
10,2,キーアップ,7545030195184993
10,1,キーダウン,7545030194029439
10,1,キーアップ,7545030196241818
10,5,キーダウン,7545030198019139
10,5,キーアップ,7545030199882561
11,6,キーダウン,7545030205595840
11,6,キーアップ,7545030206362102
11,3,キーダウン,7545030212852900
11,3,キーアップ,7545030214810580
11,1,キーダウン,7545030214866613
11,1,キーアップ,7545030216471304
11,2,キーダウン,7545030217335623
11,2,キーアップ,7545030219465276
11,1,キーダウン,7545030218869283
11,1,キーアップ,7545030220827117
11,5,キーダウン,7545030225561791
