1,6,キーダウン,7549334069061438
1,6,キーアップ,7549334070336069
1,3,キーダウン,7549334074802968
1,3,キーアップ,7549334075741355
1,1,キーダウン,7549334078605855
1,1,キーアップ,7549334079732304
1,2,キーダウン,7549334081233531
1,2,キーアップ,7549334082704885
1,1,キーダウン,7549334092332561
1,1,キーアップ,7549334093541472
1,5,キーダウン,7549334094637217
1,5,キーアップ,7549334095449487
2,6,キーダウン,7549334107791228
2,6,キーアップ,7549334108955754
2,3,キーダウン,7549334111316690
2,3,キーアップ,7549334112299025
2,1,キーダウン,7549334112720708
2,1,キーアップ,7549334113761562
2,2,キーダウン,7549334114779712
2,2,キーアップ,7549334116083392
2,1,キーダウン,7549334120829662
2,1,キーアップ,7549334121985211
2,5,キーダウン,7549334122083814
2,5,キーアップ,7549334122989409
3,6,キーダウン,7549334130055218
3,6,キーアップ,7549334131050460
3,3,キーダウン,7549334133883029
3,3,キーアップ,7549334134773187
3,1,キーダウン,7549334135348843
3,1,キーアップ,7549334136332738
3,2,キーダウン,7549334137237647
3,2,キーアップ,7549334138405170
3,1,キーダウン,7549334143998021
3,1,キーアップ,7549334145198833
3,5,キーダウン,7549334147504466
3,5,キーアップ,7549334148372765
4,6,キーダウン,7549334155719701
4,6,キーアップ,7549334156705688
4,3,キーダウン,7549334158613953
4,3,キーアップ,7549334159753804
4,1,キーダウン,7549334161202948
4,1,キーアップ,7549334162224106
4,2,キーダウン,7549334163024925
4,2,キーアップ,7549334164170241
4,1,キーダウン,7549334167508061
4,1,キーアップ,7549334168712186
4,5,キーダウン,7549334169112792
4,5,キーアップ,7549334170051025
5,6,キーダウン,7549334215865736
5,6,キーアップ,7549334216943064
5,3,キーダウン,7549334218385928
5,3,キーアップ,7549334219596828
5,1,キーダウン,7549334220607086
5,1,キーアップ,7549334221471588
5,2,キーダウン,7549334222132030
5,2,キーアップ,7549334223070069
5,1,キーダウン,7549334225088689
5,1,キーアップ,7549334226122633
5,5,キーダウン,7549334226553465
5,5,キーアップ,7549334227484208
6,6,キーダウン,7549334234085482
6,6,キーアップ,7549334235138830
6,3,キーダウン,7549334236287180
6,3,キーアップ,7549334237349245
6,1,キーダウン,7549334238508967
6,1,キーアップ,7549334239382471
6,2,キーダウン,7549334240173205
6,2,キーアップ,7549334241103180
6,1,キーダウン,7549334242629588
6,1,キーアップ,7549334243772845
6,5,キーダウン,7549334246379083
6,5,キーアップ,7549334247306230
7,6,キーダウン,7549334277968088
7,6,キーアップ,7549334279061738
7,3,キーダウン,7549334281655056
