1,6,キーダウン,7550233392286852
1,6,キーアップ,7550233393895720
1,3,キーダウン,7550233394232838
1,3,キーアップ,7550233395324718
1,1,キーダウン,7550233397566254
1,1,キーアップ,7550233398949005
1,2,キーダウン,7550233400094424
1,2,キーアップ,7550233401140557
1,1,キーダウン,7550233404439440
1,1,キーアップ,7550233405860181
1,5,キーダウン,7550233405956034
1,5,キーアップ,7550233407347767
2,6,キーダウン,7550233427618010
2,6,キーアップ,7550233429190886
2,3,キーダウン,7550233429163998
2,3,キーアップ,7550233430517293
2,1,キーダウン,7550233432271019
2,1,キーアップ,7550233434028960
2,2,キーダウン,7550233433850419
2,2,キーアップ,7550233435165299
2,1,キーダウン,7550233436752566
2,1,キーアップ,7550233438771394
2,5,キーダウン,7550233439328722
2,5,キーアップ,7550233440534838
3,6,キーダウン,7550233453279830
3,6,キーアップ,7550233454648949
3,3,キーダウン,7550233455040267
3,3,キーアップ,7550233456390374
3,1,キーダウン,7550233456996257
3,1,キーアップ,7550233458980991
3,2,キーダウン,7550233459588294
3,2,キーアップ,7550233461016448
3,1,キーダウン,7550233463857646
3,1,キーアップ,7550233465469454
3,5,キーダウン,7550233467477440
3,5,キーアップ,7550233468697491
4,6,キーダウン,7550233477576907
4,6,キーアップ,7550233478829482
4,3,キーダウン,7550233479938312
4,3,キーアップ,7550233481359610
4,1,キーダウン,7550233482859394
4,1,キーアップ,7550233484609281
4,2,キーダウン,7550233485376680
4,2,キーアップ,7550233487024321
4,1,キーダウン,7550233491069395
4,1,キーアップ,7550233492896841
4,5,キーダウン,7550233492868172
4,5,キーアップ,7550233494127755
5,6,キーダウン,7550233504388939
5,6,キーアップ,7550233505647575
5,3,キーダウン,7550233506389390
5,3,キーアップ,7550233508020287
5,1,キーダウン,7550233508653256
5,1,キーアップ,7550233511056649
5,2,キーダウン,7550233511618135
5,2,キーアップ,7550233512671006
5,1,キーダウン,7550233514112565
5,1,キーアップ,7550233516620945
5,5,キーダウン,7550233517531892
5,5,キーアップ,7550233518741122
6,6,キーダウン,7550233534450485
6,6,キーアップ,7550233535544212
6,3,キーダウン,7550233536209357
6,3,キーアップ,7550233537644719
6,1,キーダウン,7550233538678840
6,1,キーアップ,7550233540420400
