1,6,キーダウン,7537216107461489
1,6,キーアップ,7537216108740439
1,3,キーダウン,7537216111674555
1,3,キーアップ,7537216113803323
1,1,キーダウン,7537216116724055
1,1,キーアップ,7537216118756649
1,2,キーダウン,7537216122037012
1,2,キーアップ,7537216124510954
1,1,キーダウン,7537216126991985
1,1,キーアップ,7537216128906712
1,5,キーダウン,7537216135820763
1,5,キーアップ,7537216137947399
2,6,キーダウン,7537216165019824
2,6,キーアップ,7537216166168923
2,3,キーダウン,7537216170485756
2,3,キーアップ,7537216172557466
2,1,キーダウン,7537216175278036
2,1,キーアップ,7537216177251954
2,2,キーダウン,7537216199079800
2,2,キーアップ,7537216201002772
2,1,キーダウン,7537216202930599
2,1,キーアップ,7537216204847195
2,5,キーダウン,7537216206811495
2,5,キーアップ,7537216208281864
3,6,キーダウン,7537216219754461
3,6,キーアップ,7537216221239147
3,3,キーダウン,7537216226383459
3,3,キーアップ,7537216228687854
3,1,キーダウン,7537216230872430
3,1,キーアップ,7537216233331988
3,2,キーダウン,7537216234596827
3,2,キーアップ,7537216236961545
3,1,キーダウン,7537216237062988
3,1,キーアップ,7537216238946974
3,5,キーダウン,7537216240041644
3,5,キーアップ,7537216241950337
4,6,キーダウン,7537216251336872
4,6,キーアップ,7537216252864894
4,3,キーダウン,7537216254344177
4,3,キーアップ,7537216256420223
4,1,キーダウン,7537216256603883
4,1,キーアップ,7537216258695142
4,2,キーダウン,7537216260233176
4,2,キーアップ,7537216262787778
4,1,キーダウン,7537216263587285
4,1,キーアップ,7537216265491561
4,5,キーダウン,7537216266702555
4,5,キーアップ,7537216268344974
5,6,キーダウン,7537216307333376
5,6,キーアップ,7537216308506032
5,3,キーダウン,7537216309864185
5,3,キーアップ,7537216311936193
5,1,キーダウン,7537216312972225
5,1,キーアップ,7537216314775097
5,2,キーダウン,7537216315600235
5,2,キーアップ,7537216317701673
5,1,キーダウン,7537216319102157
5,1,キーアップ,7537216320833817
5,5,キーダウン,7537216324611409
5,5,キーアップ,7537216326405517
6,6,キーダウン,7537216335254291
6,6,キーアップ,7537216336779318
6,3,キーダウン,7537216338856846
6,3,キーアップ,7537216340759379
6,1,キーダウン,7537216342378904
6,1,キーアップ,7537216344148454
6,2,キーダウン,7537216344858347
6,2,キーアップ,7537216347101792
6,1,キーダウン,7537216347319868
