1,6,キーダウン,7543084858204966
1,6,キーアップ,7543084859651366
1,3,キーダウン,7543084860527887
1,3,キーアップ,7543084862103693
1,1,キーダウン,7543084862896925
1,1,キーアップ,7543084864757712
1,2,キーダウン,7543084865552078
1,2,キーアップ,7543084867018263
1,1,キーダウン,7543084868287602
1,1,キーアップ,7543084869595866
1,5,キーダウン,7543084871099881
1,5,キーアップ,7543084872446019
2,6,キーダウン,7543084900743679
2,6,キーアップ,7543084902163703
2,3,キーダウン,7543084903271142
2,3,キーアップ,7543084904904355
2,1,キーダウン,7543084905626438
2,1,キーアップ,7543084907105065
2,2,キーダウン,7543084907771858
2,2,キーアップ,7543084909447180
2,1,キーダウン,7543084910831774
2,1,キーアップ,7543084912140752
2,5,キーダウン,7543084913528004
2,5,キーアップ,7543084914663498
3,6,キーダウン,7543084923801487
3,6,キーアップ,7543084925170206
3,3,キーダウン,7543084926395819
3,3,キーアップ,7543084928083176
3,1,キーダウン,7543084928766030
3,1,キーアップ,7543084930299876
3,2,キーダウン,7543084931223527
3,2,キーアップ,7543084932968479
3,1,キーダウン,7543084934171673
3,1,キーアップ,7543084935538184
3,5,キーダウン,7543084938119732
3,5,キーアップ,7543084939430776
4,6,キーダウン,7543084948881125
4,6,キーアップ,7543084950302263
4,3,キーダウン,7543084953162574
4,3,キーアップ,7543084955039799
4,1,キーダウン,7543084955937960
4,1,キーアップ,7543084957684322
4,2,キーダウン,7543084958316188
4,2,キーアップ,7543084959901635
4,1,キーダウン,7543084961906785
4,1,キーアップ,7543084963325552
4,5,キーダウン,7543084964939841
4,5,キーアップ,7543084966323366
5,6,キーダウン,7543084997119211
5,6,キーアップ,7543084998424823
5,3,キーダウン,7543085000839905
5,3,キーアップ,7543085002524512
5,1,キーダウン,7543085003691908
5,1,キーアップ,7543085005041673
5,2,キーダウン,7543085006044117
5,2,キーアップ,7543085007732526
5,1,キーダウン,7543085010399611
5,1,キーアップ,7543085011973281
5,5,キーダウン,7543085029412580
5,5,キーアップ,7543085030725896
6,6,キーダウン,7543085075326614
6,6,キーアップ,7543085076672359
6,3,キーダウン,7543085077842967
6,3,キーアップ,7543085079364297
6,1,キーダウン,7543085081111726
6,1,キーアップ,7543085082643956
6,2,キーダウン,7543085083380822
6,2,キーアップ,7543085085013719
6,1,キーダウン,7543085086099706
6,1,キーアップ,7543085087315041
6,5,キーダウン,7543085088581220
6,5,キーアップ,7543085089940360
7,6,キーダウン,7543085099600465
7,6,キーアップ,7543085101163193
7,3,キーダウン,7543085102776731
7,3,キーアップ,7543085104466587
7,1,キーダウン,7543085106084067
7,1,キーアップ,7543085107619530
7,2,キーダウン,7543085108716159
7,2,キーアップ,7543085110402554
7,1,キーダウン,7543085111549816
7,1,キーアップ,7543085112857850
7,5,キーダウン,7543085114412521
7,5,キーアップ,7543085115836567
8,6,キーダウン,7543085132575112
8,6,キーアップ,7543085134273448
8,3,キーダウン,7543085136733624
8,3,キーアップ,7543085138422096
8,1,キーダウン,7543085139500305
8,1,キーアップ,7543085141012060
8,2,キーダウン,7543085142025442
8,2,キーアップ,7543085143729844
8,1,キーダウン,7543085144358585
8,1,キーアップ,7543085145854462
8,5,キーダウン,7543085146989412
8,5,キーアップ,7543085148409582
9,6,キーダウン,7543085176815885
9,6,キーアップ,7543085178023079
9,3,キーダウン,7543085179103127
9,3,キーアップ,7543085180623307
9,1,キーダウン,7543085181721574
9,1,キーアップ,7543085183093475
9,2,キーダウン,7543085184079297
9,2,キーアップ,7543085185716682
9,1,キーダウン,7543085186229338
9,1,キーアップ,7543085187535782
9,5,キーダウン,7543085188608370
9,5,キーアップ,7543085190094515
10,6,キーダウン,7543085198045421
10,6,キーアップ,7543085199507014
10,3,キーダウン,7543085200171550
10,3,キーアップ,7543085201806213
10,1,キーダウン,7543085203085405
10,1,キーアップ,7543085204543808
10,2,キーダウン,7543085205247323
10,2,キーアップ,7543085206823504
10,1,キーダウン,7543085207827908
10,1,キーアップ,7543085209062700
10,5,キーダウン,7543085210213200
10,5,キーアップ,7543085211577147
11,6,キーダウン,7543085223244329
11,6,キーアップ,7543085224662841
11,3,キーダウン,7543085226723722
11,3,キーアップ,7543085228245926
11,1,キーダウン,7543085229304005
11,1,キーアップ,7543085230772849
11,2,キーダウン,7543085231454477
11,2,キーアップ,7543085233085295
11,1,キーダウン,7543085233863028
11,1,キーアップ,7543085235275036
11,5,キーダウン,7543085236285409
11,5,キーアップ,7543085237662287
12,6,キーダウン,7543085243807758
12,6,キーアップ,7543085245223851
12,3,キーダウン,7543085253277347
12,3,キーアップ,7543085254844209
12,1,キーダウン,7543085255905198
12,1,キーアップ,7543085257526804
12,2,キーダウン,7543085258224084
12,2,キーアップ,7543085259799188
12,1,キーダウン,7543085260339774
12,1,キーアップ,7543085261904780
12,5,キーダウン,7543085263275887
12,5,キーアップ,7543085264639109
13,6,キーダウン,7543085271654355
13,6,キーアップ,7543085272934891
13,3,キーダウン,7543085276055886
13,3,キーアップ,7543085277634003
13,1,キーダウン,7543085279141757
13,1,キーアップ,7543085280659527
13,2,キーダウン,7543085281406628
13,2,キーアップ,7543085283114144
13,1,キーダウン,7543085283931406
13,1,キーアップ,7543085285184745
13,5,キーダウン,7543085286348987
13,5,キーアップ,7543085287720598
14,6,キーダウン,7543085296778020
14,6,キーアップ,7543085298138845
14,3,キーダウン,7543085299573029
14,3,キーアップ,7543085301371805
14,1,キーダウン,7543085302234865
14,1,キーアップ,7543085303816691
14,2,キーダウン,7543085304404569
14,2,キーアップ,7543085306144197
14,1,キーダウン,7543085306899645
14,1,キーアップ,7543085308482365
14,5,キーダウン,7543085309487476
14,5,キーアップ,7543085310856638
15,6,キーダウン,7543085320298247
15,6,キーアップ,7543085321500406
15,3,キーダウン,7543085323224126
15,3,キーアップ,7543085324798313
15,1,キーダウン,7543085325683580
15,1,キーアップ,7543085327320108
15,2,キーダウン,7543085327749923
15,2,キーアップ,7543085329328191
15,1,キーダウン,7543085330358068
15,1,キーアップ,7543085331786176
15,5,キーダウン,7543085333257105
15,5,キーアップ,7543085334679934
16,6,キーダウン,7543085344280165
16,6,キーアップ,7543085345525389
16,3,キーダウン,7543085346543329
16,3,キーアップ,7543085348175048
16,1,キーダウン,7543085349258200
16,1,キーアップ,7543085350741651
16,2,キーダウン,7543085351367998
16,2,キーアップ,7543085352894180
16,1,キーダウン,7543085353860410
16,1,キーアップ,7543085355315935
16,5,キーダウン,7543085356546718
16,5,キーアップ,7543085357805605
17,6,キーダウン,7543085366413654
17,6,キーアップ,7543085367728291
17,3,キーダウン,7543085368933777
17,3,キーアップ,7543085370629946
