1,6,キーダウン,7549362679466408
1,6,キーアップ,7549362680839370
1,3,キーダウン,7549362681942337
1,3,キーアップ,7549362683410990
1,1,キーダウン,7549362685009888
1,1,キーアップ,7549362686578804
1,2,キーダウン,7549362688604466
1,2,キーアップ,7549362690518864
1,1,キーダウン,7549362697943771
1,1,キーアップ,7549362699964132
1,5,キーダウン,7549362702766082
1,5,キーアップ,7549362704238151
2,6,キーダウン,7549362715971699
2,6,キーアップ,7549362717336839
2,3,キーダウン,7549362721919568
2,3,キーアップ,7549362723288421
2,1,キーダウン,7549362725651866
2,1,キーアップ,7549362727075101
2,2,キーダウン,7549362728028105
2,2,キーアップ,7549362729236653
2,1,キーダウン,7549362732045821
2,1,キーアップ,7549362733682961
2,5,キーダウン,7549362734681120
2,5,キーアップ,7549362735993278
3,6,キーダウン,7549362747138944
3,6,キーアップ,7549362748452627
3,3,キーダウン,7549362752683049
3,3,キーアップ,7549362753996123
3,1,キーダウン,7549362756211266
3,1,キーアップ,7549362757631416
3,2,キーダウン,7549362758564724
3,2,キーアップ,7549362760084659
3,1,キーダウン,7549362761516922
3,1,キーアップ,7549362763313327
3,5,キーダウン,7549362765109583
3,5,キーアップ,7549362766359925
4,6,キーダウン,7549362779808347
4,6,キーアップ,7549362780988752
4,3,キーダウン,7549362786331753
4,3,キーアップ,7549362787592259
4,1,キーダウン,7549362788511825
4,1,キーアップ,7549362789935169
4,2,キーダウン,7549362790868384
4,2,キーアップ,7549362792235850
4,1,キーダウン,7549362792954312
4,1,キーアップ,7549362794549083
4,5,キーダウン,7549362795816706
4,5,キーアップ,7549362797129521
5,6,キーダウン,7549362808176451
5,6,キーアップ,7549362809431902
5,3,キーダウン,7549362812522320
5,3,キーアップ,7549362813905079
5,1,キーダウン,7549362815070957
5,1,キーアップ,7549362816757242
5,2,キーダウン,7549362817749112
5,2,キーアップ,7549362819014359
5,1,キーダウン,7549362819893342
5,1,キーアップ,7549362821524614
5,5,キーダウン,7549362822172585
5,5,キーアップ,7549362823424208
6,6,キーダウン,7549362832477960
6,6,キーアップ,7549362833796131
6,3,キーダウン,7549362838946738
6,3,キーアップ,7549362840256175
6,1,キーダウン,7549362840756107
6,1,キーアップ,7549362842177002
6,2,キーダウン,7549362843302984
6,2,キーアップ,7549362844894469
6,1,キーダウン,7549362847454411
6,1,キーアップ,7549362849102875
6,5,キーダウン,7549362852081458
6,5,キーアップ,7549362853495248
7,6,キーダウン,7549362863878005
7,6,キーアップ,7549362865136372
7,3,キーダウン,7549362869154297
7,3,キーアップ,7549362870682178
7,1,キーダウン,7549362871877039
7,1,キーアップ,7549362873591861
7,2,キーダウン,7549362874440949
7,2,キーアップ,7549362875752802
7,1,キーダウン,7549362876752828
7,1,キーアップ,7549362878341765
7,5,キーダウン,7549362879440559
7,5,キーアップ,7549362880684222
8,6,キーダウン,7549362890226436
8,6,キーアップ,7549362891676001
8,3,キーダウン,7549362897991291
8,3,キーアップ,7549362899611840
8,1,キーダウン,7549362901622059
8,1,キーアップ,7549362903247849
8,2,キーダウン,7549362904545632
8,2,キーアップ,7549362906152003
8,1,キーダウン,7549362907063209
8,1,キーアップ,7549362908420104
8,5,キーダウン,7549362910132666
8,5,キーアップ,7549362911558314
9,6,キーダウン,7549362923036747
9,6,キーアップ,7549362924408097
9,3,キーダウン,7549362930803847
9,3,キーアップ,7549362932822145
9,1,キーダウン,7549362934147417
9,1,キーアップ,7549362935908772
9,2,キーダウン,7549362936933764
9,2,キーアップ,7549362938430078
9,1,キーダウン,7549362939359537
9,1,キーアップ,7549362941157023
9,5,キーダウン,7549362942772892
9,5,キーアップ,7549362943988225
10,6,キーダウン,7549362954856860
10,6,キーアップ,7549362956106330
10,3,キーダウン,7549362961098383
10,3,キーアップ,7549362962621515
10,1,キーダウン,7549362965143920
10,1,キーアップ,7549362966459263
10,2,キーダウン,7549362967696011
10,2,キーアップ,7549362969391153
10,1,キーダウン,7549362970386264
10,1,キーアップ,7549362972167499
10,5,キーダウン,7549362976940870
10,5,キーアップ,7549362977968421
11,6,キーダウン,7549362988037814
11,6,キーアップ,7549362989348393
11,3,キーダウン,7549362993514826
11,3,キーアップ,7549362994829560
11,1,キーダウン,7549362996299919
11,1,キーアップ,7549362997821824
11,2,キーダウン,7549362998731819
11,2,キーアップ,7549362999942375
11,1,キーダウン,7549363000454854
11,1,キーアップ,7549363004280148
11,5,キーダウン,7549363005249315
11,5,キーアップ,7549363006556907
12,6,キーダウン,7549363017177107
12,6,キーアップ,7549363018393261
12,3,キーダウン,7549363021918718
12,3,キーアップ,7549363023099188
12,1,キーダウン,7549363024273451
12,1,キーアップ,7549363026022161
