1,6,キーダウン,7537111002078051
1,6,キーアップ,7537111003470689
1,3,キーダウン,7537111004007827
1,3,キーアップ,7537111005220260
1,1,キーダウン,7537111006597807
1,1,キーアップ,7537111007837194
1,2,キーダウン,7537111009124700
1,2,キーアップ,7537111010237798
1,1,キーダウン,7537111011554294
1,1,キーアップ,7537111013179801
1,5,キーダウン,7537111014523324
1,5,キーアップ,7537111016014843
2,6,キーダウン,7537111035935739
2,6,キーアップ,7537111037084388
2,3,キーダウン,7537111039796041
2,3,キーアップ,7537111040948205
2,1,キーダウン,7537111043180404
2,1,キーアップ,7537111044554105
2,2,キーダウン,7537111045998513
2,2,キーアップ,7537111047198726
2,1,キーダウン,7537111048942127
2,1,キーアップ,7537111050257174
2,5,キーダウン,7537111051906271
2,5,キーアップ,7537111053128533
3,6,キーダウン,7537111061321587
3,6,キーアップ,7537111062635408
3,3,キーダウン,7537111068896099
3,3,キーアップ,7537111070211437
3,1,キーダウン,7537111074968109
3,1,キーアップ,7537111076186913
3,2,キーダウン,7537111080541747
3,2,キーアップ,7537111081909740
3,1,キーダウン,7537111083679285
3,1,キーアップ,7537111085101403
3,5,キーダウン,7537111087364031
3,5,キーアップ,7537111088737301
4,6,キーダウン,7537111093881429
4,6,キーアップ,7537111095012166
4,3,キーダウン,7537111095915402
4,3,キーアップ,7537111097281743
4,1,キーダウン,7537111098327772
4,1,キーアップ,7537111099681400
4,2,キーダウン,7537111101412253
4,2,キーアップ,7537111102714621
4,1,キーダウン,7537111103705224
4,1,キーアップ,7537111105321444
4,5,キーダウン,7537111107089685
4,5,キーアップ,7537111108351438
5,6,キーダウン,7537111117354886
5,6,キーアップ,7537111118672226
5,3,キーダウン,7537111121424534
5,3,キーアップ,7537111123119529
5,1,キーダウン,7537111124180741
5,1,キーアップ,7537111125274502
5,2,キーダウン,7537111126474915
5,2,キーアップ,7537111127573031
5,1,キーダウン,7537111129289258
5,1,キーアップ,7537111130657390
5,5,キーダウン,7537111133505040
5,5,キーアップ,7537111134843654
6,6,キーダウン,7537111141681845
6,6,キーアップ,7537111142892867
6,3,キーダウン,7537111150119237
6,3,キーアップ,7537111151593756
6,1,キーダウン,7537111152891878
6,1,キーアップ,7537111154209941
6,2,キーダウン,7537111155077387
6,2,キーアップ,7537111156286697
