1,6,キーダウン,7544185382973990
1,6,キーアップ,7544185384073607
1,3,キーダウン,7544185388638862
1,3,キーアップ,7544185389518077
1,1,キーダウン,7544185392579038
1,1,キーアップ,7544185393850716
1,2,キーダウン,7544185396381828
1,2,キーアップ,7544185397637977
1,1,キーダウン,7544185399746105
1,1,キーアップ,7544185400905472
1,5,キーダウン,7544185403521926
1,5,キーアップ,7544185404668336
2,6,キーダウン,7544185420756425
2,6,キーアップ,7544185422116909
2,3,キーダウン,7544185423931953
2,3,キーアップ,7544185425351917
2,1,キーダウン,7544185427642351
2,1,キーアップ,7544185428918585
2,2,キーダウン,7544185430795750
2,2,キーアップ,7544185432376447
2,1,キーダウン,7544185433704718
2,1,キーアップ,7544185434913131
2,5,キーダウン,7544185436427127
2,5,キーアップ,7544185437637018
3,6,キーダウン,7544185452989650
3,6,キーアップ,7544185454013889
3,3,キーダウン,7544185456246249
3,3,キーアップ,7544185457768749
3,1,キーダウン,7544185459516026
3,1,キーアップ,7544185460952745
3,2,キーダウン,7544185462590317
3,2,キーアップ,7544185464290514
3,1,キーダウン,7544185465290480
3,1,キーアップ,7544185466758336
3,5,キーダウン,7544185467605060
3,5,キーアップ,7544185468786844
4,6,キーダウン,7544185482391004
4,6,キーアップ,7544185483536574
4,3,キーダウン,7544185485883925
4,3,キーアップ,7544185487260854
4,1,キーダウン,7544185489648937
4,1,キーアップ,7544185490801374
4,2,キーダウン,7544185492602958
4,2,キーアップ,7544185493957847
4,1,キーダウン,7544185495455926
4,1,キーアップ,7544185496941638
4,5,キーダウン,7544185497743768
4,5,キーアップ,7544185498882803
5,6,キーダウン,7544185514417438
5,6,キーアップ,7544185515509403
5,3,キーダウン,7544185517103756
5,3,キーアップ,7544185519014330
5,1,キーダウン,7544185521267854
5,1,キーアップ,7544185522482251
5,2,キーダウン,7544185524693433
5,2,キーアップ,7544185526213101
5,1,キーダウン,7544185528693902
5,1,キーアップ,7544185530107164
5,5,キーダウン,7544185531815664
5,5,キーアップ,7544185532935871
6,6,キーダウン,7544185555640490
6,6,キーアップ,7544185556953025
6,3,キーダウン,7544185560441292
6,3,キーアップ,7544185561649276
6,1,キーダウン,7544185563275113
6,1,キーアップ,7544185564490027
6,2,キーダウン,7544185565934894
6,2,キーアップ,7544185567247032
6,1,キーダウン,7544185568044721
6,1,キーアップ,7544185569241394
6,5,キーダウン,7544185571135555
6,5,キーアップ,7544185572255485
7,6,キーダウン,7544185584603019
7,6,キーアップ,7544185585969753
7,3,キーダウン,7544185589293211
7,3,キーアップ,7544185590654296
7,1,キーダウン,7544185592622884
7,1,キーアップ,7544185593985952
7,2,キーダウン,7544185594975434
7,2,キーアップ,7544185596352045
7,1,キーダウン,7544185597386231
7,1,キーアップ,7544185598656246
7,5,キーダウン,7544185599917705
7,5,キーアップ,7544185601086144
8,6,キーダウン,7544185612604713
8,6,キーアップ,7544185613853552
8,3,キーダウン,7544185616206521
8,3,キーアップ,7544185617519646
8,1,キーダウン,7544185618832682
8,1,キーアップ,7544185620203774
8,2,キーダウン,7544185621207774
8,2,キーアップ,7544185622576662
8,1,キーダウン,7544185623913901
8,1,キーアップ,7544185625386123
8,5,キーダウン,7544185625430282
8,5,キーアップ,7544185626526799
9,6,キーダウン,7544185637479782
9,6,キーアップ,7544185638897977
9,3,キーダウン,7544185640594288
9,3,キーアップ,7544185642056490
9,1,キーダウン,7544185643516792
9,1,キーアップ,7544185644937942
9,2,キーダウン,7544185645886918
9,2,キーアップ,7544185647370529
9,1,キーダウン,7544185648322090
9,1,キーアップ,7544185649686247
9,5,キーダウン,7544185650176268
9,5,キーアップ,7544185651385521
10,6,キーダウン,7544185662264348
10,6,キーアップ,7544185663393970
10,3,キーダウン,7544185666378285
10,3,キーアップ,7544185667625029
10,1,キーダウン,7544185670135333
10,1,キーアップ,7544185671357704
10,2,キーダウン,7544185672669098
10,2,キーアップ,7544185673810716
10,1,キーダウン,7544185674674466
10,1,キーアップ,7544185676198532
10,5,キーダウン,7544185676682745
10,5,キーアップ,7544185677868508
11,6,キーダウン,7544185688981292
11,6,キーアップ,7544185690234779
11,3,キーダウン,7544185693315626
11,3,キーアップ,7544185694558473
11,1,キーダウン,7544185695661371
11,1,キーアップ,7544185696858338
11,2,キーダウン,7544185697766824
11,2,キーアップ,7544185699131786
11,1,キーダウン,7544185700031439
11,1,キーアップ,7544185701396113
11,5,キーダウン,7544185701599276
11,5,キーアップ,7544185702752706
12,6,キーダウン,7544185712359539
12,6,キーアップ,7544185713593497
12,3,キーダウン,7544185714636781
12,3,キーアップ,7544185715897811
12,1,キーダウン,7544185717131531
12,1,キーアップ,7544185718547422
12,2,キーダウン,7544185719387147
12,2,キーアップ,7544185720697211
12,1,キーダウン,7544185722131705
12,1,キーアップ,7544185723616661
12,5,キーダウン,7544185724163271
12,5,キーアップ,7544185725267658
13,6,キーダウン,7544185735555744
13,6,キーアップ,7544185736654753
13,3,キーダウン,7544185739167481
13,3,キーアップ,7544185740587490
13,1,キーダウン,7544185741738115
13,1,キーアップ,7544185743055424
13,2,キーダウン,7544185744023068
13,2,キーアップ,7544185745236696
13,1,キーダウン,7544185746193590
13,1,キーアップ,7544185747552478
13,5,キーダウン,7544185747913226
13,5,キーアップ,7544185749119432
14,6,キーダウン,7544185758320277
14,6,キーアップ,7544185759547774
14,3,キーダウン,7544185761055873
14,3,キーアップ,7544185762319780
14,1,キーダウン,7544185763613532
14,1,キーアップ,7544185764815977
14,2,キーダウン,7544185766096914
14,2,キーアップ,7544185767252737
14,1,キーダウン,7544185768443947
14,1,キーアップ,7544185770029003
14,5,キーダウン,7544185770371563
14,5,キーアップ,7544185771575600
15,6,キーダウン,7544185782370989
15,6,キーアップ,7544185783570603
15,3,キーダウン,7544185785875131
15,3,キーアップ,7544185787182153
15,1,キーダウン,7544185788779768
15,1,キーアップ,7544185789983688
15,2,キーダウン,7544185790951253
15,2,キーアップ,7544185792209029
15,1,キーダウン,7544185793054490
15,1,キーアップ,7544185794587259
15,5,キーダウン,7544185794984664
15,5,キーアップ,7544185796191364
16,6,キーダウン,7544185808326264
16,6,キーアップ,7544185809327756
16,3,キーダウン,7544185811294009
16,3,キーアップ,7544185812601505
16,1,キーダウン,7544185813600508
16,1,キーアップ,7544185814806554
16,2,キーダウン,7544185815687386
16,2,キーアップ,7544185817102681
16,1,キーダウン,7544185818007139
16,1,キーアップ,7544185819261725
16,5,キーダウン,7544185819627583
16,5,キーアップ,7544185820657431
17,6,キーダウン,7544185834128589
17,6,キーアップ,7544185835257800
17,3,キーダウン,7544185837075345
17,3,キーアップ,7544185838271760
17,1,キーダウン,7544185839431334
17,1,キーアップ,7544185840629217
17,2,キーダウン,7544185841407876
17,2,キーアップ,7544185842612896
17,1,キーダウン,7544185843420679
17,1,キーアップ,7544185844781673
17,5,キーダウン,7544185844934570
17,5,キーアップ,7544185846091365
18,6,キーダウン,7544185856424937
18,6,キーアップ,7544185857733964
18,3,キーダウン,7544185858949940
18,3,キーアップ,7544185860045981
18,1,キーダウン,7544185861253998
18,1,キーアップ,7544185862614339
18,2,キーダウン,7544185863158196
18,2,キーアップ,7544185864278120
18,1,キーダウン,7544185865235238
18,1,キーアップ,7544185866694761
18,5,キーダウン,7544185866919574
18,5,キーアップ,7544185868068993
19,6,キーダウン,7544185879730256
19,6,キーアップ,7544185880894856
19,3,キーダウン,7544185881814676
19,3,キーアップ,7544185883075855
19,1,キーダウン,7544185884135845
19,1,キーアップ,7544185885389593
19,2,キーダウン,7544185886106285
19,2,キーアップ,7544185887318497
19,1,キーダウン,7544185888231445
19,1,キーアップ,7544185889687953
19,5,キーダウン,7544185889643743
19,5,キーアップ,7544185890791574
20,6,キーダウン,7544185901691150
20,6,キーアップ,7544185903078445
20,3,キーダウン,7544185904303873
20,3,キーアップ,7544185905564543
20,1,キーダウン,7544185906747221
20,1,キーアップ,7544185907906917
20,2,キーダウン,7544185908777160
20,2,キーアップ,7544185910253958
20,1,キーダウン,7544185911152748
20,1,キーアップ,7544185912687640
20,5,キーダウン,7544185912861134
20,5,キーアップ,7544185914007351
21,6,キーダウン,7544185923667632
21,6,キーアップ,7544185924809322
21,3,キーダウン,7544185927675362
21,3,キーアップ,7544185928882644
21,1,キーダウン,7544185929723187
21,1,キーアップ,7544185931033568
21,2,キーダウン,7544185930994888
21,2,キーアップ,7544185932557467
21,1,キーダウン,7544185933660184
21,1,キーアップ,7544185935246060
21,5,キーダウン,7544185935179159
21,5,キーアップ,7544185936349299
22,6,キーダウン,7544185947535732
22,6,キーアップ,7544185948800238
22,3,キーダウン,7544185949547274
22,3,キーアップ,7544185950968015
22,1,キーダウン,7544185951719999
22,1,キーアップ,7544185953190647
22,2,キーダウン,7544185953694655
22,2,キーアップ,7544185954902547
22,1,キーダウン,7544185955569189
22,1,キーアップ,7544185957154227
22,5,キーダウン,7544185957256146
22,5,キーアップ,7544185958417186
23,6,キーダウン,7544185968397566
23,6,キーアップ,7544185969533867
23,3,キーダウン,7544185971086085
23,3,キーアップ,7544185972338704
23,1,キーダウン,7544185973237043
23,1,キーアップ,7544185974855383
