1,6,キーダウン,7538962980154391
1,6,キーアップ,7538962981158160
1,3,キーダウン,7538962981520770
1,3,キーアップ,7538962982576714
1,1,キーダウン,7538962983679529
1,1,キーアップ,7538962984932809
1,2,キーダウン,7538962985027272
1,2,キーアップ,7538962985700930
1,1,キーダウン,7538962987906396
1,1,キーアップ,7538962989121205
1,5,キーダウン,7538962989146266
1,5,キーアップ,7538962990029984
2,6,キーダウン,7538963002143159
2,6,キーアップ,7538963003121537
2,3,キーダウン,7538963007150551
2,3,キーアップ,7538963008412015
2,1,キーダウン,7538963010492347
2,1,キーアップ,7538963011797662
2,2,キーダウン,7538963011375340
2,2,キーアップ,7538963012350461
2,1,キーダウン,7538963012796260
2,1,キーアップ,7538963014052816
2,5,キーダウン,7538963013826692
2,5,キーアップ,7538963014708786
3,6,キーダウン,7538963020335516
3,6,キーアップ,7538963021357204
3,3,キーダウン,7538963021312968
3,3,キーアップ,7538963022360773
3,1,キーダウン,7538963023209114
3,1,キーアップ,7538963024306969
3,2,キーダウン,7538963024735383
3,2,キーアップ,7538963025890082
3,1,キーダウン,7538963026844975
3,1,キーアップ,7538963028052726
3,5,キーダウン,7538963027891198
3,5,キーアップ,7538963028862408
4,6,キーダウン,7538963036495664
4,6,キーアップ,7538963037478989
4,3,キーダウン,7538963037801791
4,3,キーアップ,7538963038785993
4,1,キーダウン,7538963039516265
4,1,キーアップ,7538963040553385
4,2,キーダウン,7538963041238812
4,2,キーアップ,7538963042404155
4,1,キーダウン,7538963043848559
4,1,キーアップ,7538963044985670
4,5,キーダウン,7538963045341907
4,5,キーアップ,7538963046265828
5,6,キーダウン,7538963052275417
5,6,キーアップ,7538963053181806
5,3,キーダウン,7538963053080544
5,3,キーアップ,7538963054050609
5,1,キーダウン,7538963054727033
5,1,キーアップ,7538963055822029
5,2,キーダウン,7538963056475349
5,2,キーアップ,7538963057518645
5,1,キーダウン,7538963058256102
5,1,キーアップ,7538963059342982
5,5,キーダウン,7538963059627714
5,5,キーアップ,7538963060546376
6,6,キーダウン,7538963086775431
6,6,キーアップ,7538963087702561
6,3,キーダウン,7538963088393890
6,3,キーアップ,7538963089384489
6,1,キーダウン,7538963090375781
6,1,キーアップ,7538963091528700
6,2,キーダウン,7538963092075608
6,2,キーアップ,7538963093094122
6,1,キーダウン,7538963093655334
6,1,キーアップ,7538963094801290
6,5,キーダウン,7538963094695128
6,5,キーアップ,7538963095612351
7,6,キーダウン,7538963101745166
7,6,キーアップ,7538963102664160
7,3,キーダウン,7538963102814918
7,3,キーアップ,7538963103765193
7,1,キーダウン,7538963104470277
7,1,キーアップ,7538963105612996
7,2,キーダウン,7538963106250650
7,2,キーアップ,7538963107293078
7,1,キーダウン,7538963107950993
7,1,キーアップ,7538963109037541
7,5,キーダウン,7538963109302251
7,5,キーアップ,7538963110149707
8,6,キーダウン,7538963117673821
8,6,キーアップ,7538963118667071
8,3,キーダウン,7538963118702987
8,3,キーアップ,7538963119586159
8,1,キーダウン,7538963120252740
8,1,キーアップ,7538963121349196
8,2,キーダウン,7538963122127274
8,2,キーアップ,7538963123163896
8,1,キーダウン,7538963123868618
8,1,キーアップ,7538963124953270
8,5,キーダウン,7538963125352946
8,5,キーアップ,7538963126233114
9,6,キーダウン,7538963133201592
9,6,キーアップ,7538963134134764
9,3,キーダウン,7538963134292701
9,3,キーアップ,7538963135234748
9,1,キーダウン,7538963136033792
9,1,キーアップ,7538963137117481
9,2,キーダウン,7538963137808082
9,2,キーアップ,7538963138780258
9,1,キーダウン,7538963139431454
9,1,キーアップ,7538963140537171
9,5,キーダウン,7538963140631959
9,5,キーアップ,7538963141603147
10,6,キーダウン,7538963148810784
10,6,キーアップ,7538963149808762
10,3,キーダウン,7538963149971110
10,3,キーアップ,7538963150914872
10,1,キーダウン,7538963151553275
10,1,キーアップ,7538963152718096
10,2,キーダウン,7538963153341636
10,2,キーアップ,7538963154379917
10,1,キーダウン,7538963155075054
10,1,キーアップ,7538963156216044
10,5,キーダウン,7538963156452769
10,5,キーアップ,7538963157304767
11,6,キーダウン,7538963179250306
11,6,キーアップ,7538963180183621
11,3,キーダウン,7538963181138163
11,3,キーアップ,7538963182117513
11,1,キーダウン,7538963183023354
11,1,キーアップ,7538963184120811
11,2,キーダウン,7538963184624251
11,2,キーアップ,7538963185607257
11,1,キーダウン,7538963186176175
11,1,キーアップ,7538963187309977
11,5,キーダウン,7538963187192179
11,5,キーアップ,7538963188093823
12,6,キーダウン,7538963194238077
12,6,キーアップ,7538963195216191
12,3,キーダウン,7538963195492132
12,3,キーアップ,7538963196472163
12,1,キーダウン,7538963197198981
12,1,キーアップ,7538963198391093
12,2,キーダウン,7538963198897640
12,2,キーアップ,7538963199945931
12,1,キーダウン,7538963200488662
12,1,キーアップ,7538963201678105
12,5,キーダウン,7538963201657690
12,5,キーアップ,7538963202538205
13,6,キーダウン,7538963208351247
13,6,キーアップ,7538963209249282
13,3,キーダウン,7538963209385379
13,3,キーアップ,7538963210370152
13,1,キーダウン,7538963211006781
13,1,キーアップ,7538963212209497
13,2,キーダウン,7538963212750685
13,2,キーアップ,7538963213793926
13,1,キーダウン,7538963214430859
13,1,キーアップ,7538963215519896
