1,6,キーダウン,7543319636471879
1,6,キーアップ,7543319637624182
1,3,キーダウン,7543319638465275
1,3,キーアップ,7543319639448228
1,1,キーダウン,7543319647576350
1,1,キーアップ,7543319648680295
1,2,キーダウン,7543319649184957
1,2,キーアップ,7543319650176150
1,1,キーダウン,7543319651294264
1,1,キーアップ,7543319652400431
1,5,キーダウン,7543319654174838
1,5,キーアップ,7543319655226597
2,6,キーダウン,7543319670215109
2,6,キーアップ,7543319671254871
2,3,キーダウン,7543319672162847
2,3,キーアップ,7543319673097976
2,1,キーダウン,7543319674868141
2,1,キーアップ,7543319675736885
2,2,キーダウン,7543319676627684
2,2,キーアップ,7543319677500809
2,1,キーダウン,7543319678456583
2,1,キーアップ,7543319679732364
2,5,キーダウン,7543319680909865
2,5,キーアップ,7543319681960536
3,6,キーダウン,7543319692034771
3,6,キーアップ,7543319693481259
3,3,キーダウン,7543319693921100
3,3,キーアップ,7543319694860153
3,1,キーダウン,7543319696162253
3,1,キーアップ,7543319696933055
3,2,キーダウン,7543319701206424
3,2,キーアップ,7543319702102245
3,1,キーダウン,7543319703207197
3,1,キーアップ,7543319704524096
3,5,キーダウン,7543319704553163
3,5,キーアップ,7543319705599224
4,6,キーダウン,7543319747370054
4,6,キーアップ,7543319748357368
4,3,キーダウン,7543319749588673
4,3,キーアップ,7543319750406653
4,1,キーダウン,7543319751698363
4,1,キーアップ,7543319752703202
4,2,キーダウン,7543319753715992
4,2,キーアップ,7543319754521632
4,1,キーダウン,7543319755532199
4,1,キーアップ,7543319756854116
4,5,キーダウン,7543319757149122
4,5,キーアップ,7543319758226371
5,6,キーダウン,7543319770639694
5,6,キーアップ,7543319772029716
5,3,キーダウン,7543319773075764
5,3,キーアップ,7543319774358176
5,1,キーダウン,7543319775714018
5,1,キーアップ,7543319776651596
5,2,キーダウン,7543319777730147
5,2,キーアップ,7543319778612197
5,1,キーダウン,7543319779853642
5,1,キーアップ,7543319781274076
5,5,キーダウン,7543319781846611
5,5,キーアップ,7543319782990324
6,6,キーダウン,7543319793077976
6,6,キーアップ,7543319794159738
6,3,キーダウン,7543319795331767
6,3,キーアップ,7543319796271775
6,1,キーダウン,7543319797429417
6,1,キーアップ,7543319798558191
6,2,キーダウン,7543319799306172
6,2,キーアップ,7543319800263519
6,1,キーダウン,7543319801106127
6,1,キーアップ,7543319802854921
6,5,キーダウン,7543319802791780
6,5,キーアップ,7543319803835031
7,6,キーダウン,7543319813720493
7,6,キーアップ,7543319814943545
7,3,キーダウン,7543319815784710
7,3,キーアップ,7543319816824000
7,1,キーダウン,7543319818217139
7,1,キーアップ,7543319819139690
7,2,キーダウン,7543319820017062
7,2,キーアップ,7543319821173900
7,1,キーダウン,7543319822230516
7,1,キーアップ,7543319823689827
7,5,キーダウン,7543319823785075
7,5,キーアップ,7543319824774100
8,6,キーダウン,7543319835751985
8,6,キーアップ,7543319836862420
8,3,キーダウン,7543319838729964
8,3,キーアップ,7543319839667263
8,1,キーダウン,7543319841043803
8,1,キーアップ,7543319842072677
8,2,キーダウン,7543319842837738
8,2,キーアップ,7543319843825086
8,1,キーダウン,7543319844736739
8,1,キーアップ,7543319846324983
8,5,キーダウン,7543319847634736
8,5,キーアップ,7543319848898524
9,6,キーダウン,7543319859108749
9,6,キーアップ,7543319859988675
9,3,キーダウン,7543319861027786
9,3,キーアップ,7543319862096670
9,1,キーダウン,7543319863210614
9,1,キーアップ,7543319864031950
9,2,キーダウン,7543319864776541
9,2,キーアップ,7543319865885406
9,1,キーダウン,7543319871012047
9,1,キーアップ,7543319872279925
9,5,キーダウン,7543319872373691
9,5,キーアップ,7543319873200749
10,6,キーダウン,7543319888018459
10,6,キーアップ,7543319889257798
10,3,キーダウン,7543319890068400
10,3,キーアップ,7543319891060456
10,1,キーダウン,7543319892770867
10,1,キーアップ,7543319893997222
10,2,キーダウン,7543319895161001
10,2,キーアップ,7543319896215872
10,1,キーダウン,7543319897035041
10,1,キーアップ,7543319898409083
10,5,キーダウン,7543319898350617
10,5,キーアップ,7543319899361958
11,6,キーダウン,7543319906774811
11,6,キーアップ,7543319907952088
11,3,キーダウン,7543319908577168
11,3,キーアップ,7543319909508022
11,1,キーダウン,7543319910544311
11,1,キーアップ,7543319911808494
11,2,キーダウン,7543319912160104
11,2,キーアップ,7543319913533372
11,1,キーダウン,7543319914264129
11,1,キーアップ,7543319916088313
11,5,キーダウン,7543319916059142
11,5,キーアップ,7543319917381426
12,6,キーダウン,7543319925362463
12,6,キーアップ,7543319926294663
12,3,キーダウン,7543319927555783
12,3,キーアップ,7543319928542497
12,1,キーダウン,7543319929849763
